Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,8581,16947,25528,25528,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F1,P1_2,4,200000,400000,8581,302481,311062,111062,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F1,P1_3,4,400000,600000,8581,476810,485391,85391,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F1,P1_4,4,600000,800000,8581,691060,699641,99641,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F1,P1_5,4,800000,1000000,8581,904559,913140,113140,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F1,P1_6,4,1000000,1200000,8581,1102481,1111062,111062,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F10,P10_1,3,0,200000,11247,126794,138041,138041,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F10,P10_2,3,200000,400000,11247,344759,356006,156006,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F10,P10_3,3,400000,600000,11247,543740,554987,154987,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F10,P10_4,3,600000,800000,11247,733338,744585,144585,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F10,P10_5,3,800000,1000000,11247,937716,948963,148963,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F10,P10_6,3,1000000,1200000,11247,1151517,1162764,162764,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F11,P11_1,2,0,200000,4959,46894,51853,51853,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F11,P11_2,2,200000,400000,4959,276836,281795,81795,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F11,P11_3,2,400000,600000,4959,619602,624561,224561,Scheduled - Deadline Missed,Yes,No,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F11,P11_4,2,600000,800000,4959,675485,680444,80444,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F11,P11_5,2,800000,1000000,4959,832260,837219,37219,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F11,P11_6,2,1000000,1200000,4959,1086906,1091865,91865,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F12,P12_1,8,0,200000,1148,0,1148,1148,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F12,P12_2,8,200000,400000,1148,245763,246911,46911,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F12,P12_3,8,400000,600000,1148,400000,401148,1148,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F12,P12_4,8,600000,800000,1148,619602,620750,20750,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F12,P12_5,8,800000,1000000,1148,800000,801148,1148,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F12,P12_6,8,1000000,1200000,1148,1068641,1069789,69789,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F13,P13_1,6,0,400000,2405,81772,84177,84177,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F13,P13_2,6,400000,800000,2405,428052,430457,30457,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F13,P13_3,6,800000,1200000,2405,811928,814333,14333,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F14,P14_1,3,0,100000,3714,66686,70400,70400,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F14,P14_2,3,100000,200000,3714,185216,188930,88930,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F14,P14_3,3,200000,300000,3714,207070,210784,10784,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F14,P14_4,3,300000,400000,3714,378619,382333,82333,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F14,P14_5,3,400000,500000,3714,417484,421198,21198,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F14,P14_6,3,500000,600000,3714,649725,653439,153439,Scheduled - Deadline Missed,Yes,No,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F14,P14_7,3,600000,700000,3714,660605,664319,64319,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F14,P14_8,3,700000,800000,3714,767198,770912,70912,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F14,P14_9,3,800000,900000,3714,821499,825213,25213,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F14,P14_10,3,900000,1000000,3714,996138,999852,99852,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F14,P14_11,3,1000000,1100000,3714,1007249,1010963,10963,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F14,P14_12,3,1100000,1200000,3714,1185377,1189091,89091,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F15,P15_1,4,0,400000,7865,248521,256386,256386,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F15,P15_2,4,400000,800000,7865,625353,633218,233218,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F15,P15_3,4,800000,1200000,7865,1038230,1046095,246095,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F16,P16_1,6,0,200000,4023,2758,6781,6781,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F16,P16_2,6,200000,400000,4023,265766,269789,69789,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F16,P16_3,6,400000,600000,4023,401244,405267,5267,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F16,P16_4,6,600000,800000,4023,664415,668438,68438,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F16,P16_5,6,800000,1000000,4023,802758,806781,6781,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F16,P16_6,6,1000000,1200000,4023,1052082,1056105,56105,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F17,P17_1,1,0,200000,8571,102801,111372,111372,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F17,P17_2,1,200000,400000,8571,329547,338118,138118,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F17,P17_3,1,400000,600000,8571,504572,513143,113143,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F17,P17_4,1,600000,800000,8571,718126,726697,126697,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F17,P17_5,1,800000,1000000,8571,922504,931075,131075,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F17,P17_6,1,1000000,1200000,8571,1129547,1138118,138118,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F18,P18_1,1,0,400000,9835,178146,187981,187981,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F18,P18_2,1,400000,800000,9835,519784,529619,129619,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F18,P18_3,1,800000,1200000,9835,989068,998903,198903,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F19,P19_1,2,0,200000,4316,51949,56265,56265,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F19,P19_2,2,200000,400000,4316,281891,286207,86207,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F19,P19_3,2,400000,600000,4316,639205,643521,243521,Scheduled - Deadline Missed,Yes,No,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F19,P19_4,2,600000,800000,4316,680540,684856,84856,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F19,P19_5,2,800000,1000000,4316,837315,841631,41631,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
F19,P19_6,2,1000000,1200000,4316,1091961,1096277,96277,Scheduled - Deadline Met,Yes,Yes,2700.2068560123444,45.00344760020574,Time Limit Exceeded,27208488.0,Gurobi Status: 9
