Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,2343,145929,148272,148272,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F1,P1_2,4,400000,800000,2343,554772,557115,157115,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F1,P1_3,4,800000,1200000,2343,954772,957115,157115,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F10,P10_1,1,0,200000,2539,206919,209458,209458,Scheduled - Deadline Missed,Yes,No,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F10,P10_2,1,200000,400000,2539,324074,326613,126613,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F10,P10_3,1,400000,600000,2539,606919,609458,209458,Scheduled - Deadline Missed,Yes,No,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F10,P10_4,1,600000,800000,2539,694624,697163,97163,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F10,P10_5,1,800000,1000000,2539,1006919,1009458,209458,Scheduled - Deadline Missed,Yes,No,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F10,P10_6,1,1000000,1200000,2539,1094624,1097163,97163,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F11,P11_1,1,0,400000,720,213632,214352,214352,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F11,P11_2,1,400000,800000,720,613632,614352,214352,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F11,P11_3,1,800000,1200000,720,1013632,1014352,214352,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F12,P12_1,6,0,400000,1005,239325,240330,240330,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F12,P12_2,6,400000,800000,1005,639325,640330,240330,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F12,P12_3,6,800000,1200000,1005,1039325,1040330,240330,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F13,P13_1,1,0,200000,8493,187458,195951,195951,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F13,P13_2,1,200000,400000,8493,304613,313106,113106,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F13,P13_3,1,400000,600000,8493,587458,595951,195951,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F13,P13_4,1,600000,800000,8493,675163,683656,83656,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F13,P13_5,1,800000,1000000,8493,987458,995951,195951,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F13,P13_6,1,1000000,1200000,8493,1075163,1083656,83656,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F14,P14_1,7,0,400000,4910,177713,182623,182623,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F14,P14_2,7,400000,800000,4910,577713,582623,182623,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F14,P14_3,7,800000,1200000,4910,977713,982623,182623,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F15,P15_1,7,0,400000,8116,169501,177617,177617,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F15,P15_2,7,400000,800000,8116,569501,577617,177617,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F15,P15_3,7,800000,1200000,8116,969501,977617,177617,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F16,P16_1,7,0,200000,7723,112934,120657,120657,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F16,P16_2,7,200000,400000,7723,356858,364581,164581,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F16,P16_3,7,400000,600000,7723,503756,511479,111479,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F16,P16_4,7,600000,800000,7723,756858,764581,164581,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F16,P16_5,7,800000,1000000,7723,903756,911479,111479,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F16,P16_6,7,1000000,1200000,7723,1156858,1164581,164581,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F17,P17_1,6,0,200000,1241,102859,104100,104100,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F17,P17_2,6,200000,400000,1241,285255,286496,86496,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F17,P17_3,6,400000,600000,1241,502419,503660,103660,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F17,P17_4,6,600000,800000,1241,736712,737953,137953,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F17,P17_5,6,800000,1000000,1241,902419,903660,103660,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F17,P17_6,6,1000000,1200000,1241,1136712,1137953,137953,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F18,P18_1,6,0,400000,6745,232484,239229,239229,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F18,P18_2,6,400000,800000,6745,632484,639229,239229,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F18,P18_3,6,800000,1200000,6745,1032484,1039229,239229,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F19,P19_1,6,0,400000,9111,214448,223559,223559,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
F19,P19_2,6,400000,800000,9111,614448,623559,223559,Scheduled - Deadline Met,Yes,Yes,2700.201248407364,45.00335414012273,Time Limit Exceeded,22205711.0,Gurobi Status: 9
