Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,600,9332,9932,9932,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F1,P1_2,7,400000,800000,600,400000,400600,600,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F1,P1_3,7,800000,1200000,600,800000,800600,600,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F10,P10_1,5,0,400000,765,223538,224303,224303,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F10,P10_2,5,400000,800000,765,623538,624303,224303,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F10,P10_3,5,800000,1200000,765,1023538,1024303,224303,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F11,P11_1,1,0,400000,6289,159349,165638,165638,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F11,P11_2,1,400000,800000,6289,536960,543249,143249,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F11,P11_3,1,800000,1200000,6289,944717,951006,151006,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F12,P12_1,2,0,400000,11783,136083,147866,147866,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F12,P12_2,2,400000,800000,11783,515495,527278,127278,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F12,P12_3,2,800000,1200000,11783,953666,965449,165449,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F13,P13_1,1,0,200000,2078,105619,107697,107697,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F13,P13_2,1,200000,400000,2078,311169,313247,113247,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F13,P13_3,1,400000,600000,2078,513321,515399,115399,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F13,P13_4,1,600000,800000,2078,683131,685209,85209,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F13,P13_5,1,800000,1000000,2078,942543,944621,144621,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F13,P13_6,1,1000000,1200000,2078,1090075,1092153,92153,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F14,P14_1,3,0,400000,2359,14915,17274,17274,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F14,P14_2,3,400000,800000,2359,423136,425495,25495,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F14,P14_3,3,800000,1200000,2359,809036,811395,11395,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F15,P15_1,8,0,400000,874,82295,83169,83169,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F15,P15_2,8,400000,800000,874,450245,451119,51119,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F15,P15_3,8,800000,1200000,874,838783,839657,39657,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F16,P16_1,5,0,200000,8654,184924,193578,193578,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F16,P16_2,5,200000,400000,8654,362025,370679,170679,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F16,P16_3,5,400000,600000,8654,584924,593578,193578,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F16,P16_4,5,600000,800000,8654,725657,734311,134311,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F16,P16_5,5,800000,1000000,8654,984924,993578,193578,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F16,P16_6,5,1000000,1200000,8654,1132601,1141255,141255,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
F17,P17_1,1,0,100000,4626,22995,27621,27621,Scheduled - Deadline Met,Yes,Yes,2700.3854389190674,45.006423981984454,Time Limit Exceeded,25092249.0,Gurobi Status: 9
