Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,2123,47377,49500,49500,Scheduled - Deadline Met,Yes,Yes,2700.0988852977753,45.00164808829626,Time Limit Exceeded,21407115.0,Gurobi Status: 9
F1,P1_2,3,400000,800000,2123,447377,449500,49500,Scheduled - Deadline Met,Yes,Yes,2700.0988852977753,45.00164808829626,Time Limit Exceeded,21407115.0,Gurobi Status: 9
F1,P1_3,3,800000,1200000,2123,842402,844525,44525,Scheduled - Deadline Met,Yes,Yes,2700.0988852977753,45.00164808829626,Time Limit Exceeded,21407115.0,Gurobi Status: 9
F10,P10_1,6,0,100000,3683,12959,16642,16642,Scheduled - Deadline Met,Yes,Yes,2700.0988852977753,45.00164808829626,Time Limit Exceeded,21407115.0,Gurobi Status: 9
F10,P10_2,6,100000,200000,3683,149890,153573,53573,Scheduled - Deadline Met,Yes,Yes,2700.0988852977753,45.00164808829626,Time Limit Exceeded,21407115.0,Gurobi Status: 9
F10,P10_3,6,200000,300000,3683,203387,207070,7070,Scheduled - Deadline Met,Yes,Yes,2700.0988852977753,45.00164808829626,Time Limit Exceeded,21407115.0,Gurobi Status: 9
F10,P10_4,6,300000,400000,3683,300000,303683,3683,Scheduled - Deadline Met,Yes,Yes,2700.0988852977753,45.00164808829626,Time Limit Exceeded,21407115.0,Gurobi Status: 9
F10,P10_5,6,400000,500000,3683,412959,416642,16642,Scheduled - Deadline Met,Yes,Yes,2700.0988852977753,45.00164808829626,Time Limit Exceeded,21407115.0,Gurobi Status: 9
F10,P10_6,6,500000,600000,3683,564193,567876,67876,Scheduled - Deadline Met,Yes,Yes,2700.0988852977753,45.00164808829626,Time Limit Exceeded,21407115.0,Gurobi Status: 9
F10,P10_7,6,600000,700000,3683,603387,607070,7070,Scheduled - Deadline Met,Yes,Yes,2700.0988852977753,45.00164808829626,Time Limit Exceeded,21407115.0,Gurobi Status: 9
F10,P10_8,6,700000,800000,3683,700000,703683,3683,Scheduled - Deadline Met,Yes,Yes,2700.0988852977753,45.00164808829626,Time Limit Exceeded,21407115.0,Gurobi Status: 9
F10,P10_9,6,800000,900000,3683,812959,816642,16642,Scheduled - Deadline Met,Yes,Yes,2700.0988852977753,45.00164808829626,Time Limit Exceeded,21407115.0,Gurobi Status: 9
F10,P10_10,6,900000,1000000,3683,929640,933323,33323,Scheduled - Deadline Met,Yes,Yes,2700.0988852977753,45.00164808829626,Time Limit Exceeded,21407115.0,Gurobi Status: 9
