Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,758,176167,176925,176925,Scheduled - Deadline Met,Yes,Yes,2700.217695951462,45.0036282658577,Time Limit Exceeded,21783744.0,Gurobi Status: 9
F1,P1_2,2,200000,400000,758,313337,314095,114095,Scheduled - Deadline Met,Yes,Yes,2700.217695951462,45.0036282658577,Time Limit Exceeded,21783744.0,Gurobi Status: 9
F1,P1_3,2,400000,600000,758,582670,583428,183428,Scheduled - Deadline Met,Yes,Yes,2700.217695951462,45.0036282658577,Time Limit Exceeded,21783744.0,Gurobi Status: 9
F1,P1_4,2,600000,800000,758,700229,700987,100987,Scheduled - Deadline Met,Yes,Yes,2700.217695951462,45.0036282658577,Time Limit Exceeded,21783744.0,Gurobi Status: 9
F1,P1_5,2,800000,1000000,758,997288,998046,198046,Scheduled - Deadline Met,Yes,Yes,2700.217695951462,45.0036282658577,Time Limit Exceeded,21783744.0,Gurobi Status: 9
F1,P1_6,2,1000000,1200000,758,1108033,1108791,108791,Scheduled - Deadline Met,Yes,Yes,2700.217695951462,45.0036282658577,Time Limit Exceeded,21783744.0,Gurobi Status: 9
F10,P10_1,6,0,400000,6951,77992,84943,84943,Scheduled - Deadline Met,Yes,Yes,2700.217695951462,45.0036282658577,Time Limit Exceeded,21783744.0,Gurobi Status: 9
F10,P10_2,6,400000,800000,6951,608431,615382,215382,Scheduled - Deadline Met,Yes,Yes,2700.217695951462,45.0036282658577,Time Limit Exceeded,21783744.0,Gurobi Status: 9
F10,P10_3,6,800000,1200000,6951,899162,906113,106113,Scheduled - Deadline Met,Yes,Yes,2700.217695951462,45.0036282658577,Time Limit Exceeded,21783744.0,Gurobi Status: 9
F11,P11_1,5,0,400000,9058,177021,186079,186079,Scheduled - Deadline Met,Yes,Yes,2700.217695951462,45.0036282658577,Time Limit Exceeded,21783744.0,Gurobi Status: 9
F11,P11_2,5,400000,800000,9058,478130,487188,87188,Scheduled - Deadline Met,Yes,Yes,2700.217695951462,45.0036282658577,Time Limit Exceeded,21783744.0,Gurobi Status: 9
F11,P11_3,5,800000,1200000,9058,937815,946873,146873,Scheduled - Deadline Met,Yes,Yes,2700.217695951462,45.0036282658577,Time Limit Exceeded,21783744.0,Gurobi Status: 9
F12,P12_1,4,0,100000,2124,0,2124,2124,Scheduled - Deadline Met,Yes,Yes,2700.217695951462,45.0036282658577,Time Limit Exceeded,21783744.0,Gurobi Status: 9
F12,P12_2,4,100000,200000,2124,100000,102124,2124,Scheduled - Deadline Met,Yes,Yes,2700.217695951462,45.0036282658577,Time Limit Exceeded,21783744.0,Gurobi Status: 9
