Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,6331,114628,120959,120959,Scheduled - Deadline Met,Yes,Yes,2700.0875992774963,45.00145998795827,Time Limit Exceeded,21899369.0,Gurobi Status: 9
F1,P1_2,4,200000,400000,6331,239550,245881,45881,Scheduled - Deadline Met,Yes,Yes,2700.0875992774963,45.00145998795827,Time Limit Exceeded,21899369.0,Gurobi Status: 9
F1,P1_3,4,400000,600000,6331,508323,514654,114654,Scheduled - Deadline Met,Yes,Yes,2700.0875992774963,45.00145998795827,Time Limit Exceeded,21899369.0,Gurobi Status: 9
F1,P1_4,4,600000,800000,6331,639550,645881,45881,Scheduled - Deadline Met,Yes,Yes,2700.0875992774963,45.00145998795827,Time Limit Exceeded,21899369.0,Gurobi Status: 9
F1,P1_5,4,800000,1000000,6331,908323,914654,114654,Scheduled - Deadline Met,Yes,Yes,2700.0875992774963,45.00145998795827,Time Limit Exceeded,21899369.0,Gurobi Status: 9
F1,P1_6,4,1000000,1200000,6331,1039550,1045881,45881,Scheduled - Deadline Met,Yes,Yes,2700.0875992774963,45.00145998795827,Time Limit Exceeded,21899369.0,Gurobi Status: 9
F10,P10_1,5,0,50000,6209,88504,94713,94713,Scheduled - Deadline Missed,Yes,No,2700.0875992774963,45.00145998795827,Time Limit Exceeded,21899369.0,Gurobi Status: 9
F10,P10_2,5,50000,100000,6209,230081,236290,186290,Scheduled - Deadline Missed,Yes,No,2700.0875992774963,45.00145998795827,Time Limit Exceeded,21899369.0,Gurobi Status: 9
F10,P10_3,5,100000,150000,6209,236386,242595,142595,Scheduled - Deadline Missed,Yes,No,2700.0875992774963,45.00145998795827,Time Limit Exceeded,21899369.0,Gurobi Status: 9
F10,P10_4,5,150000,200000,6209,261390,267599,117599,Scheduled - Deadline Missed,Yes,No,2700.0875992774963,45.00145998795827,Time Limit Exceeded,21899369.0,Gurobi Status: 9
