Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,100000,4916,81047,85963,85963,Scheduled - Deadline Met,Yes,Yes,2700.1075360774994,45.00179226795832,Time Limit Exceeded,21540760.0,Gurobi Status: 9
F1,P1_2,7,100000,200000,4916,230288,235204,135204,Scheduled - Deadline Missed,Yes,No,2700.1075360774994,45.00179226795832,Time Limit Exceeded,21540760.0,Gurobi Status: 9
F1,P1_3,7,200000,300000,4916,254559,259475,59475,Scheduled - Deadline Met,Yes,Yes,2700.1075360774994,45.00179226795832,Time Limit Exceeded,21540760.0,Gurobi Status: 9
F1,P1_4,7,300000,400000,4916,329801,334717,34717,Scheduled - Deadline Met,Yes,Yes,2700.1075360774994,45.00179226795832,Time Limit Exceeded,21540760.0,Gurobi Status: 9
F1,P1_5,7,400000,500000,4916,481047,485963,85963,Scheduled - Deadline Met,Yes,Yes,2700.1075360774994,45.00179226795832,Time Limit Exceeded,21540760.0,Gurobi Status: 9
F1,P1_6,7,500000,600000,4916,630288,635204,135204,Scheduled - Deadline Missed,Yes,No,2700.1075360774994,45.00179226795832,Time Limit Exceeded,21540760.0,Gurobi Status: 9
F1,P1_7,7,600000,700000,4916,668254,673170,73170,Scheduled - Deadline Met,Yes,Yes,2700.1075360774994,45.00179226795832,Time Limit Exceeded,21540760.0,Gurobi Status: 9
F1,P1_8,7,700000,800000,4916,729801,734717,34717,Scheduled - Deadline Met,Yes,Yes,2700.1075360774994,45.00179226795832,Time Limit Exceeded,21540760.0,Gurobi Status: 9
F1,P1_9,7,800000,900000,4916,881047,885963,85963,Scheduled - Deadline Met,Yes,Yes,2700.1075360774994,45.00179226795832,Time Limit Exceeded,21540760.0,Gurobi Status: 9
F1,P1_10,7,900000,1000000,4916,1030288,1035204,135204,Scheduled - Deadline Missed,Yes,No,2700.1075360774994,45.00179226795832,Time Limit Exceeded,21540760.0,Gurobi Status: 9
F1,P1_11,7,1000000,1100000,4916,1074359,1079275,79275,Scheduled - Deadline Met,Yes,Yes,2700.1075360774994,45.00179226795832,Time Limit Exceeded,21540760.0,Gurobi Status: 9
F1,P1_12,7,1100000,1200000,4916,1129801,1134717,34717,Scheduled - Deadline Met,Yes,Yes,2700.1075360774994,45.00179226795832,Time Limit Exceeded,21540760.0,Gurobi Status: 9
F10,P10_1,1,0,400000,3394,69462,72856,72856,Scheduled - Deadline Met,Yes,Yes,2700.1075360774994,45.00179226795832,Time Limit Exceeded,21540760.0,Gurobi Status: 9
