Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,6261,97810,104071,104071,Scheduled - Deadline Met,Yes,Yes,2700.1399710178375,45.00233285029729,Time Limit Exceeded,23196803.0,Gurobi Status: 9
F1,P1_2,2,400000,800000,6261,507754,514015,114015,Scheduled - Deadline Met,Yes,Yes,2700.1399710178375,45.00233285029729,Time Limit Exceeded,23196803.0,Gurobi Status: 9
F1,P1_3,2,800000,1200000,6261,900531,906792,106792,Scheduled - Deadline Met,Yes,Yes,2700.1399710178375,45.00233285029729,Time Limit Exceeded,23196803.0,Gurobi Status: 9
F10,P10_1,6,0,200000,3060,3796,6856,6856,Scheduled - Deadline Met,Yes,Yes,2700.1399710178375,45.00233285029729,Time Limit Exceeded,23196803.0,Gurobi Status: 9
F10,P10_2,6,200000,400000,3060,203796,206856,6856,Scheduled - Deadline Met,Yes,Yes,2700.1399710178375,45.00233285029729,Time Limit Exceeded,23196803.0,Gurobi Status: 9
F10,P10_3,6,400000,600000,3060,403796,406856,6856,Scheduled - Deadline Met,Yes,Yes,2700.1399710178375,45.00233285029729,Time Limit Exceeded,23196803.0,Gurobi Status: 9
F10,P10_4,6,600000,800000,3060,603796,606856,6856,Scheduled - Deadline Met,Yes,Yes,2700.1399710178375,45.00233285029729,Time Limit Exceeded,23196803.0,Gurobi Status: 9
F10,P10_5,6,800000,1000000,3060,812065,815125,15125,Scheduled - Deadline Met,Yes,Yes,2700.1399710178375,45.00233285029729,Time Limit Exceeded,23196803.0,Gurobi Status: 9
F10,P10_6,6,1000000,1200000,3060,1008958,1012018,12018,Scheduled - Deadline Met,Yes,Yes,2700.1399710178375,45.00233285029729,Time Limit Exceeded,23196803.0,Gurobi Status: 9
F11,P11_1,4,0,400000,4259,126847,131106,131106,Scheduled - Deadline Met,Yes,Yes,2700.1399710178375,45.00233285029729,Time Limit Exceeded,23196803.0,Gurobi Status: 9
F11,P11_2,4,400000,800000,4259,467187,471446,71446,Scheduled - Deadline Met,Yes,Yes,2700.1399710178375,45.00233285029729,Time Limit Exceeded,23196803.0,Gurobi Status: 9
F11,P11_3,4,800000,1200000,4259,1055777,1060036,260036,Scheduled - Deadline Met,Yes,Yes,2700.1399710178375,45.00233285029729,Time Limit Exceeded,23196803.0,Gurobi Status: 9
F12,P12_1,1,0,400000,3776,157818,161594,161594,Scheduled - Deadline Met,Yes,Yes,2700.1399710178375,45.00233285029729,Time Limit Exceeded,23196803.0,Gurobi Status: 9
F12,P12_2,1,400000,800000,3776,549607,553383,153383,Scheduled - Deadline Met,Yes,Yes,2700.1399710178375,45.00233285029729,Time Limit Exceeded,23196803.0,Gurobi Status: 9
F12,P12_3,1,800000,1200000,3776,933948,937724,137724,Scheduled - Deadline Met,Yes,Yes,2700.1399710178375,45.00233285029729,Time Limit Exceeded,23196803.0,Gurobi Status: 9
F13,P13_1,1,0,400000,6074,151648,157722,157722,Scheduled - Deadline Met,Yes,Yes,2700.1399710178375,45.00233285029729,Time Limit Exceeded,23196803.0,Gurobi Status: 9
F13,P13_2,1,400000,800000,6074,543437,549511,149511,Scheduled - Deadline Met,Yes,Yes,2700.1399710178375,45.00233285029729,Time Limit Exceeded,23196803.0,Gurobi Status: 9
F13,P13_3,1,800000,1200000,6074,927778,933852,133852,Scheduled - Deadline Met,Yes,Yes,2700.1399710178375,45.00233285029729,Time Limit Exceeded,23196803.0,Gurobi Status: 9
F14,P14_1,2,0,400000,8973,88741,97714,97714,Scheduled - Deadline Met,Yes,Yes,2700.1399710178375,45.00233285029729,Time Limit Exceeded,23196803.0,Gurobi Status: 9
F14,P14_2,2,400000,800000,8973,498685,507658,107658,Scheduled - Deadline Met,Yes,Yes,2700.1399710178375,45.00233285029729,Time Limit Exceeded,23196803.0,Gurobi Status: 9
