Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,2421,248163,250584,250584,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
F1,P1_2,2,400000,800000,2421,649648,652069,252069,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
F1,P1_3,2,800000,1200000,2421,1049648,1052069,252069,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
F10,P10_1,4,0,400000,2747,3662,6409,6409,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
F10,P10_2,4,400000,800000,2747,403662,406409,6409,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
F10,P10_3,4,800000,1200000,2747,803662,806409,6409,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
F11,P11_1,5,0,400000,4249,73524,77773,77773,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
F11,P11_2,5,400000,800000,4249,502528,506777,106777,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
F11,P11_3,5,800000,1200000,4249,918564,922813,122813,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
F12,P12_1,2,0,200000,8763,144966,153729,153729,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
F12,P12_2,2,200000,400000,8763,258524,267287,67287,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
F12,P12_3,2,400000,600000,8763,529891,538654,138654,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
F12,P12_4,2,600000,800000,8763,671768,680531,80531,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
F12,P12_5,2,800000,1000000,8763,888871,897634,97634,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
F12,P12_6,2,1000000,1200000,8763,1071768,1080531,80531,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
F13,P13_1,5,0,400000,8883,64545,73428,73428,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
F13,P13_2,5,400000,800000,8883,493549,502432,102432,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
F13,P13_3,5,800000,1200000,8883,909585,918468,118468,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
F14,P14_1,2,0,400000,600,250680,251280,251280,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
F14,P14_2,2,400000,800000,600,652165,652765,252765,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
F14,P14_3,2,800000,1200000,600,1052165,1052765,252765,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
F15,P15_1,6,0,400000,2528,22951,25479,25479,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
F15,P15_2,6,400000,800000,2528,422951,425479,25479,Scheduled - Deadline Met,Yes,Yes,2700.065427541733,45.00109045902888,Time Limit Exceeded,22827118.0,Gurobi Status: 9
