Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,9493,131261,140754,140754,Scheduled - Deadline Met,Yes,Yes,2700.184551000595,45.00307585000992,Time Limit Exceeded,22805695.0,Gurobi Status: 9
F1,P1_2,5,200000,400000,9493,288707,298200,98200,Scheduled - Deadline Met,Yes,Yes,2700.184551000595,45.00307585000992,Time Limit Exceeded,22805695.0,Gurobi Status: 9
F1,P1_3,5,400000,600000,9493,531261,540754,140754,Scheduled - Deadline Met,Yes,Yes,2700.184551000595,45.00307585000992,Time Limit Exceeded,22805695.0,Gurobi Status: 9
F1,P1_4,5,600000,800000,9493,688707,698200,98200,Scheduled - Deadline Met,Yes,Yes,2700.184551000595,45.00307585000992,Time Limit Exceeded,22805695.0,Gurobi Status: 9
F1,P1_5,5,800000,1000000,9493,957084,966577,166577,Scheduled - Deadline Met,Yes,Yes,2700.184551000595,45.00307585000992,Time Limit Exceeded,22805695.0,Gurobi Status: 9
F1,P1_6,5,1000000,1200000,9493,1078475,1087968,87968,Scheduled - Deadline Met,Yes,Yes,2700.184551000595,45.00307585000992,Time Limit Exceeded,22805695.0,Gurobi Status: 9
F10,P10_1,3,0,100000,3963,21546,25509,25509,Scheduled - Deadline Met,Yes,Yes,2700.184551000595,45.00307585000992,Time Limit Exceeded,22805695.0,Gurobi Status: 9
F10,P10_2,3,100000,200000,3963,153219,157182,57182,Scheduled - Deadline Met,Yes,Yes,2700.184551000595,45.00307585000992,Time Limit Exceeded,22805695.0,Gurobi Status: 9
F10,P10_3,3,200000,300000,3963,200744,204707,4707,Scheduled - Deadline Met,Yes,Yes,2700.184551000595,45.00307585000992,Time Limit Exceeded,22805695.0,Gurobi Status: 9
F10,P10_4,3,300000,400000,3963,326293,330256,30256,Scheduled - Deadline Met,Yes,Yes,2700.184551000595,45.00307585000992,Time Limit Exceeded,22805695.0,Gurobi Status: 9
F10,P10_5,3,400000,500000,3963,407071,411034,11034,Scheduled - Deadline Met,Yes,Yes,2700.184551000595,45.00307585000992,Time Limit Exceeded,22805695.0,Gurobi Status: 9
F10,P10_6,3,500000,600000,3963,540850,544813,44813,Scheduled - Deadline Met,Yes,Yes,2700.184551000595,45.00307585000992,Time Limit Exceeded,22805695.0,Gurobi Status: 9
