Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,9707,97961,107668,107668,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F1,P1_2,7,400000,800000,9707,497961,507668,107668,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F1,P1_3,7,800000,1200000,9707,897961,907668,107668,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F10,P10_1,4,0,400000,6825,65413,72238,72238,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F10,P10_2,4,400000,800000,6825,451735,458560,58560,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F10,P10_3,4,800000,1200000,6825,851735,858560,58560,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F11,P11_1,1,0,400000,6765,89589,96354,96354,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F11,P11_2,1,400000,800000,6765,489589,496354,96354,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F11,P11_3,1,800000,1200000,6765,889589,896354,96354,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F12,P12_1,8,0,200000,10188,172897,183085,183085,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F12,P12_2,8,200000,400000,10188,312793,322981,122981,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F12,P12_3,8,400000,600000,10188,572897,583085,183085,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F12,P12_4,8,600000,800000,10188,712659,722847,122847,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F12,P12_5,8,800000,1000000,10188,972897,983085,183085,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F12,P12_6,8,1000000,1200000,10188,1112793,1122981,122981,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F13,P13_1,4,0,400000,4771,72334,77105,77105,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F13,P13_2,4,400000,800000,4771,458656,463427,63427,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F13,P13_3,4,800000,1200000,4771,858656,863427,63427,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F14,P14_1,5,0,400000,3650,34899,38549,38549,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F14,P14_2,5,400000,800000,3650,427057,430707,30707,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F14,P14_3,5,800000,1200000,3650,827057,830707,30707,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F15,P15_1,3,0,400000,3604,135423,139027,139027,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F15,P15_2,3,400000,800000,3604,535423,539027,139027,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F15,P15_3,3,800000,1200000,3604,935423,939027,139027,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F16,P16_1,4,0,400000,600,79727,80327,80327,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F16,P16_2,4,400000,800000,600,466049,466649,66649,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F16,P16_3,4,800000,1200000,600,866049,866649,66649,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F17,P17_1,6,0,200000,3096,4341,7437,7437,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F17,P17_2,6,200000,400000,3096,200000,203096,3096,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F17,P17_3,6,400000,600000,3096,404341,407437,7437,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F17,P17_4,6,600000,800000,3096,631159,634255,34255,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F17,P17_5,6,800000,1000000,3096,804341,807437,7437,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
F17,P17_6,6,1000000,1200000,3096,1000000,1003096,3096,Scheduled - Deadline Met,Yes,Yes,2700.1399059295654,45.002331765492755,Time Limit Exceeded,23097057.0,Gurobi Status: 9
