Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,50000,2773,22262,25035,25035,Scheduled - Deadline Met,Yes,Yes,2700.1340715885162,45.00223452647527,Time Limit Exceeded,23394182.0,Gurobi Status: 9
F1,P1_2,1,50000,100000,2773,191499,194272,144272,Scheduled - Deadline Missed,Yes,No,2700.1340715885162,45.00223452647527,Time Limit Exceeded,23394182.0,Gurobi Status: 9
F1,P1_3,1,100000,150000,2773,201863,204636,104636,Scheduled - Deadline Missed,Yes,No,2700.1340715885162,45.00223452647527,Time Limit Exceeded,23394182.0,Gurobi Status: 9
F1,P1_4,1,150000,200000,2773,230897,233670,83670,Scheduled - Deadline Missed,Yes,No,2700.1340715885162,45.00223452647527,Time Limit Exceeded,23394182.0,Gurobi Status: 9
F1,P1_5,1,200000,250000,2773,241261,244034,44034,Scheduled - Deadline Met,Yes,Yes,2700.1340715885162,45.00223452647527,Time Limit Exceeded,23394182.0,Gurobi Status: 9
F1,P1_6,1,250000,300000,2773,287972,290745,40745,Scheduled - Deadline Met,Yes,Yes,2700.1340715885162,45.00223452647527,Time Limit Exceeded,23394182.0,Gurobi Status: 9
F1,P1_7,1,300000,350000,2773,337855,340628,40628,Scheduled - Deadline Met,Yes,Yes,2700.1340715885162,45.00223452647527,Time Limit Exceeded,23394182.0,Gurobi Status: 9
F1,P1_8,1,350000,400000,2773,361176,363949,13949,Scheduled - Deadline Met,Yes,Yes,2700.1340715885162,45.00223452647527,Time Limit Exceeded,23394182.0,Gurobi Status: 9
F1,P1_9,1,400000,450000,2773,425933,428706,28706,Scheduled - Deadline Met,Yes,Yes,2700.1340715885162,45.00223452647527,Time Limit Exceeded,23394182.0,Gurobi Status: 9
F1,P1_10,1,450000,500000,2773,508823,511596,61596,Scheduled - Deadline Missed,Yes,No,2700.1340715885162,45.00223452647527,Time Limit Exceeded,23394182.0,Gurobi Status: 9
F1,P1_11,1,500000,550000,2773,519187,521960,21960,Scheduled - Deadline Met,Yes,Yes,2700.1340715885162,45.00223452647527,Time Limit Exceeded,23394182.0,Gurobi Status: 9
F1,P1_12,1,550000,600000,2773,574702,577475,27475,Scheduled - Deadline Met,Yes,Yes,2700.1340715885162,45.00223452647527,Time Limit Exceeded,23394182.0,Gurobi Status: 9
F1,P1_13,1,600000,650000,2773,625915,628688,28688,Scheduled - Deadline Met,Yes,Yes,2700.1340715885162,45.00223452647527,Time Limit Exceeded,23394182.0,Gurobi Status: 9
F1,P1_14,1,650000,700000,2773,691575,694348,44348,Scheduled - Deadline Met,Yes,Yes,2700.1340715885162,45.00223452647527,Time Limit Exceeded,23394182.0,Gurobi Status: 9
F1,P1_15,1,700000,750000,2773,709633,712406,12406,Scheduled - Deadline Met,Yes,Yes,2700.1340715885162,45.00223452647527,Time Limit Exceeded,23394182.0,Gurobi Status: 9
F1,P1_16,1,750000,800000,2773,757495,760268,10268,Scheduled - Deadline Met,Yes,Yes,2700.1340715885162,45.00223452647527,Time Limit Exceeded,23394182.0,Gurobi Status: 9
F1,P1_17,1,800000,850000,2773,823994,826767,26767,Scheduled - Deadline Met,Yes,Yes,2700.1340715885162,45.00223452647527,Time Limit Exceeded,23394182.0,Gurobi Status: 9
F1,P1_18,1,850000,900000,2773,969941,972714,122714,Scheduled - Deadline Missed,Yes,No,2700.1340715885162,45.00223452647527,Time Limit Exceeded,23394182.0,Gurobi Status: 9
F1,P1_19,1,900000,950000,2773,980305,983078,83078,Scheduled - Deadline Missed,Yes,No,2700.1340715885162,45.00223452647527,Time Limit Exceeded,23394182.0,Gurobi Status: 9
F1,P1_20,1,950000,1000000,2773,1003626,1006399,56399,Scheduled - Deadline Missed,Yes,No,2700.1340715885162,45.00223452647527,Time Limit Exceeded,23394182.0,Gurobi Status: 9
