Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,3865,19659,23524,23524,Scheduled - Deadline Met,Yes,Yes,2700.178323507309,45.00297205845515,Time Limit Exceeded,31983226.0,Gurobi Status: 9
F1,P1_2,5,400000,800000,3865,496519,500384,100384,Scheduled - Deadline Met,Yes,Yes,2700.178323507309,45.00297205845515,Time Limit Exceeded,31983226.0,Gurobi Status: 9
F1,P1_3,5,800000,1200000,3865,903301,907166,107166,Scheduled - Deadline Met,Yes,Yes,2700.178323507309,45.00297205845515,Time Limit Exceeded,31983226.0,Gurobi Status: 9
F10,P10_1,1,0,400000,3045,140599,143644,143644,Scheduled - Deadline Met,Yes,Yes,2700.178323507309,45.00297205845515,Time Limit Exceeded,31983226.0,Gurobi Status: 9
F10,P10_2,1,400000,800000,3045,556423,559468,159468,Scheduled - Deadline Met,Yes,Yes,2700.178323507309,45.00297205845515,Time Limit Exceeded,31983226.0,Gurobi Status: 9
F10,P10_3,1,800000,1200000,3045,977056,980101,180101,Scheduled - Deadline Met,Yes,Yes,2700.178323507309,45.00297205845515,Time Limit Exceeded,31983226.0,Gurobi Status: 9
F11,P11_1,5,0,400000,600,70262,70862,70862,Scheduled - Deadline Met,Yes,Yes,2700.178323507309,45.00297205845515,Time Limit Exceeded,31983226.0,Gurobi Status: 9
F11,P11_2,5,400000,800000,600,514113,514713,114713,Scheduled - Deadline Met,Yes,Yes,2700.178323507309,45.00297205845515,Time Limit Exceeded,31983226.0,Gurobi Status: 9
F11,P11_3,5,800000,1200000,600,940509,941109,141109,Scheduled - Deadline Met,Yes,Yes,2700.178323507309,45.00297205845515,Time Limit Exceeded,31983226.0,Gurobi Status: 9
F12,P12_1,2,0,400000,1217,204531,205748,205748,Scheduled - Deadline Met,Yes,Yes,2700.178323507309,45.00297205845515,Time Limit Exceeded,31983226.0,Gurobi Status: 9
F12,P12_2,2,400000,800000,1217,603081,604298,204298,Scheduled - Deadline Met,Yes,Yes,2700.178323507309,45.00297205845515,Time Limit Exceeded,31983226.0,Gurobi Status: 9
F12,P12_3,2,800000,1200000,1217,992722,993939,193939,Scheduled - Deadline Met,Yes,Yes,2700.178323507309,45.00297205845515,Time Limit Exceeded,31983226.0,Gurobi Status: 9
F13,P13_1,1,0,400000,7740,132763,140503,140503,Scheduled - Deadline Met,Yes,Yes,2700.178323507309,45.00297205845515,Time Limit Exceeded,31983226.0,Gurobi Status: 9
F13,P13_2,1,400000,800000,7740,546528,554268,154268,Scheduled - Deadline Met,Yes,Yes,2700.178323507309,45.00297205845515,Time Limit Exceeded,31983226.0,Gurobi Status: 9
