Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,600,192732,193332,193332,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,600,592732,593332,193332,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,600,1008657,1009257,209257,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F10,P10_1,7,0,400000,2437,100686,103123,103123,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F10,P10_2,7,400000,800000,2437,500686,503123,103123,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F10,P10_3,7,800000,1200000,2437,945284,947721,147721,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F11,P11_1,8,0,400000,3405,187776,191181,191181,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,3405,587776,591181,191181,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,3405,1003701,1007106,207106,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F12,P12_1,8,0,100000,8925,58975,67900,67900,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F12,P12_2,8,100000,200000,8925,194124,203049,103049,Scheduled - Deadline Missed,Yes,No,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F12,P12_3,8,200000,300000,8925,225648,234573,34573,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F12,P12_4,8,300000,400000,8925,325648,334573,34573,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F12,P12_5,8,400000,500000,8925,449174,458099,58099,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F12,P12_6,8,500000,600000,8925,603441,612366,112366,Scheduled - Deadline Missed,Yes,No,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F12,P12_7,8,600000,700000,8925,625648,634573,34573,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F12,P12_8,8,700000,800000,8925,725648,734573,34573,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F12,P12_9,8,800000,900000,8925,849174,858099,58099,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F12,P12_10,8,900000,1000000,8925,1010049,1018974,118974,Scheduled - Deadline Missed,Yes,No,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F12,P12_11,8,1000000,1100000,8925,1026409,1035334,35334,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F12,P12_12,8,1100000,1200000,8925,1125648,1134573,34573,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F13,P13_1,4,0,400000,9905,131892,141797,141797,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F13,P13_2,4,400000,800000,9905,531892,541797,141797,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F13,P13_3,4,800000,1200000,9905,947817,957722,157722,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F14,P14_1,8,0,200000,2327,75335,77662,77662,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F14,P14_2,8,200000,400000,2327,249546,251873,51873,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F14,P14_3,8,400000,600000,2327,465534,467861,67861,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F14,P14_4,8,600000,800000,2327,665534,667861,67861,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F14,P14_5,8,800000,1000000,2327,865534,867861,67861,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F14,P14_6,8,1000000,1200000,2327,1066295,1068622,68622,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F15,P15_1,2,0,400000,6089,163728,169817,169817,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F15,P15_2,2,400000,800000,6089,563728,569817,169817,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F15,P15_3,2,800000,1200000,6089,979653,985742,185742,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F16,P16_1,8,0,400000,11859,175821,187680,187680,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F16,P16_2,8,400000,800000,11859,575821,587680,187680,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
F16,P16_3,8,800000,1200000,11859,991746,1003605,203605,Scheduled - Deadline Met,Yes,Yes,2700.067533016205,45.00112555027008,Time Limit Exceeded,22032119.0,Gurobi Status: 9
