Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,100000,1700,2459,4159,4159,Scheduled - Deadline Met,Yes,Yes,2700.2118589878082,45.00353098313014,Time Limit Exceeded,20278298.0,Gurobi Status: 9
F1,P1_2,2,100000,200000,1700,161192,162892,62892,Scheduled - Deadline Met,Yes,Yes,2700.2118589878082,45.00353098313014,Time Limit Exceeded,20278298.0,Gurobi Status: 9
F1,P1_3,2,200000,300000,1700,202459,204159,4159,Scheduled - Deadline Met,Yes,Yes,2700.2118589878082,45.00353098313014,Time Limit Exceeded,20278298.0,Gurobi Status: 9
F1,P1_4,2,300000,400000,1700,302459,304159,4159,Scheduled - Deadline Met,Yes,Yes,2700.2118589878082,45.00353098313014,Time Limit Exceeded,20278298.0,Gurobi Status: 9
F1,P1_5,2,400000,500000,1700,402459,404159,4159,Scheduled - Deadline Met,Yes,Yes,2700.2118589878082,45.00353098313014,Time Limit Exceeded,20278298.0,Gurobi Status: 9
F1,P1_6,2,500000,600000,1700,567159,568859,68859,Scheduled - Deadline Met,Yes,Yes,2700.2118589878082,45.00353098313014,Time Limit Exceeded,20278298.0,Gurobi Status: 9
F1,P1_7,2,600000,700000,1700,602459,604159,4159,Scheduled - Deadline Met,Yes,Yes,2700.2118589878082,45.00353098313014,Time Limit Exceeded,20278298.0,Gurobi Status: 9
F1,P1_8,2,700000,800000,1700,702459,704159,4159,Scheduled - Deadline Met,Yes,Yes,2700.2118589878082,45.00353098313014,Time Limit Exceeded,20278298.0,Gurobi Status: 9
F1,P1_9,2,800000,900000,1700,802459,804159,4159,Scheduled - Deadline Met,Yes,Yes,2700.2118589878082,45.00353098313014,Time Limit Exceeded,20278298.0,Gurobi Status: 9
F1,P1_10,2,900000,1000000,1700,941212,942912,42912,Scheduled - Deadline Met,Yes,Yes,2700.2118589878082,45.00353098313014,Time Limit Exceeded,20278298.0,Gurobi Status: 9
F1,P1_11,2,1000000,1100000,1700,1002459,1004159,4159,Scheduled - Deadline Met,Yes,Yes,2700.2118589878082,45.00353098313014,Time Limit Exceeded,20278298.0,Gurobi Status: 9
