Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,4678,231852,236530,236530,Scheduled - Deadline Met,Yes,Yes,2700.4044921398163,45.00674153566361,Time Limit Exceeded,28291706.0,Gurobi Status: 9
F1,P1_2,4,400000,800000,4678,585001,589679,189679,Scheduled - Deadline Met,Yes,Yes,2700.4044921398163,45.00674153566361,Time Limit Exceeded,28291706.0,Gurobi Status: 9
F1,P1_3,4,800000,1200000,4678,1032638,1037316,237316,Scheduled - Deadline Met,Yes,Yes,2700.4044921398163,45.00674153566361,Time Limit Exceeded,28291706.0,Gurobi Status: 9
F10,P10_1,4,0,400000,7162,224594,231756,231756,Scheduled - Deadline Met,Yes,Yes,2700.4044921398163,45.00674153566361,Time Limit Exceeded,28291706.0,Gurobi Status: 9
F10,P10_2,4,400000,800000,7162,577743,584905,184905,Scheduled - Deadline Met,Yes,Yes,2700.4044921398163,45.00674153566361,Time Limit Exceeded,28291706.0,Gurobi Status: 9
F10,P10_3,4,800000,1200000,7162,1025380,1032542,232542,Scheduled - Deadline Met,Yes,Yes,2700.4044921398163,45.00674153566361,Time Limit Exceeded,28291706.0,Gurobi Status: 9
F11,P11_1,4,0,200000,8189,18268,26457,26457,Scheduled - Deadline Met,Yes,Yes,2700.4044921398163,45.00674153566361,Time Limit Exceeded,28291706.0,Gurobi Status: 9
F11,P11_2,4,200000,400000,8189,263907,272096,72096,Scheduled - Deadline Met,Yes,Yes,2700.4044921398163,45.00674153566361,Time Limit Exceeded,28291706.0,Gurobi Status: 9
F11,P11_3,4,400000,600000,8189,439350,447539,47539,Scheduled - Deadline Met,Yes,Yes,2700.4044921398163,45.00674153566361,Time Limit Exceeded,28291706.0,Gurobi Status: 9
F11,P11_4,4,600000,800000,8189,706711,714900,114900,Scheduled - Deadline Met,Yes,Yes,2700.4044921398163,45.00674153566361,Time Limit Exceeded,28291706.0,Gurobi Status: 9
F11,P11_5,4,800000,1000000,8189,818268,826457,26457,Scheduled - Deadline Met,Yes,Yes,2700.4044921398163,45.00674153566361,Time Limit Exceeded,28291706.0,Gurobi Status: 9
F11,P11_6,4,1000000,1200000,8189,1052838,1061027,61027,Scheduled - Deadline Met,Yes,Yes,2700.4044921398163,45.00674153566361,Time Limit Exceeded,28291706.0,Gurobi Status: 9
F12,P12_1,8,0,400000,11282,120065,131347,131347,Scheduled - Deadline Met,Yes,Yes,2700.4044921398163,45.00674153566361,Time Limit Exceeded,28291706.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,11282,496435,507717,107717,Scheduled - Deadline Met,Yes,Yes,2700.4044921398163,45.00674153566361,Time Limit Exceeded,28291706.0,Gurobi Status: 9
F12,P12_3,8,800000,1200000,11282,895528,906810,106810,Scheduled - Deadline Met,Yes,Yes,2700.4044921398163,45.00674153566361,Time Limit Exceeded,28291706.0,Gurobi Status: 9
F13,P13_1,1,0,200000,811,95528,96339,96339,Scheduled - Deadline Met,Yes,Yes,2700.4044921398163,45.00674153566361,Time Limit Exceeded,28291706.0,Gurobi Status: 9
F13,P13_2,1,200000,400000,811,306777,307588,107588,Scheduled - Deadline Met,Yes,Yes,2700.4044921398163,45.00674153566361,Time Limit Exceeded,28291706.0,Gurobi Status: 9
