Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,10759,187654,198413,198413,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F1,P1_2,1,200000,400000,10759,326829,337588,137588,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F1,P1_3,1,400000,600000,10759,513774,524533,124533,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F1,P1_4,1,600000,800000,10759,705016,715775,115775,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F1,P1_5,1,800000,1000000,10759,924872,935631,135631,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F1,P1_6,1,1000000,1200000,10759,1059480,1070239,70239,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F10,P10_1,5,0,400000,1685,8716,10401,10401,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F10,P10_2,5,400000,800000,1685,580956,582641,182641,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F10,P10_3,5,800000,1200000,1685,1027664,1029349,229349,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F11,P11_1,3,0,400000,2398,185160,187558,187558,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F11,P11_2,3,400000,800000,2398,632428,634826,234826,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F11,P11_3,3,800000,1200000,2398,922378,924776,124776,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F12,P12_1,8,0,400000,600,164291,164891,164891,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,600,568992,569592,169592,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F12,P12_3,8,800000,1200000,600,823947,824547,24547,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F13,P13_1,1,0,200000,9029,200067,209096,209096,Scheduled - Deadline Missed,Yes,No,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F13,P13_2,1,200000,400000,9029,342977,352006,152006,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F13,P13_3,1,400000,600000,9029,534768,543797,143797,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F13,P13_4,1,600000,800000,9029,717843,726872,126872,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F13,P13_5,1,800000,1000000,9029,935727,944756,144756,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F13,P13_6,1,1000000,1200000,9029,1070335,1079364,79364,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F14,P14_1,6,0,400000,9157,87787,96944,96944,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F14,P14_2,6,400000,800000,9157,583433,592590,192590,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F14,P14_3,6,800000,1200000,9157,851044,860201,60201,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F15,P15_1,2,0,400000,9097,175243,184340,184340,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F15,P15_2,2,400000,800000,9097,556847,565944,165944,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F15,P15_3,2,800000,1200000,9097,1030141,1039238,239238,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F16,P16_1,5,0,200000,1571,4482,6053,6053,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F16,P16_2,5,200000,400000,1571,223983,225554,25554,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F16,P16_3,5,400000,600000,1571,401335,402906,2906,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F16,P16_4,5,600000,800000,1571,747053,748624,148624,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F16,P16_5,5,800000,1000000,1571,1025997,1027568,227568,Scheduled - Deadline Missed,Yes,No,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F16,P16_6,5,1000000,1200000,1571,1139007,1140578,140578,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F17,P17_1,4,0,400000,5304,24916,30220,30220,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F17,P17_2,4,400000,800000,5304,403002,408306,8306,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F17,P17_3,4,800000,1200000,5304,970363,975667,175667,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F18,P18_1,3,0,400000,8793,138423,147216,147216,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F18,P18_2,3,400000,800000,8793,598965,607758,207758,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F18,P18_3,3,800000,1200000,8793,908602,917395,117395,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F19,P19_1,7,0,400000,1079,3307,4386,4386,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F19,P19_2,7,400000,800000,1079,423022,424101,24101,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F19,P19_3,7,800000,1200000,1079,803903,804982,4982,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F2,P2_1,6,0,400000,2273,172874,175147,175147,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F2,P2_2,6,400000,800000,2273,624448,626721,226721,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F2,P2_3,6,800000,1200000,2273,967270,969543,169543,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F20,P20_1,6,0,400000,4697,168081,172778,172778,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F20,P20_2,6,400000,800000,4697,607854,612551,212551,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F20,P20_3,6,800000,1200000,4697,961615,966312,166312,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
F21,P21_1,2,0,200000,11705,41223,52928,52928,Scheduled - Deadline Met,Yes,Yes,2700.4320211410522,45.00720035235087,Time Limit Exceeded,28237458.0,Gurobi Status: 9
