Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,3630,50716,54346,54346,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F1,P1_2,6,400000,800000,3630,444193,447823,47823,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F1,P1_3,6,800000,1200000,3630,850716,854346,54346,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F10,P10_1,8,0,400000,9038,69578,78616,78616,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,9038,507339,516377,116377,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,9038,926577,935615,135615,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F11,P11_1,2,0,200000,10504,54442,64946,64946,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F11,P11_2,2,200000,400000,10504,247010,257514,57514,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F11,P11_3,2,400000,600000,10504,516473,526977,126977,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F11,P11_4,2,600000,800000,10504,648740,659244,59244,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F11,P11_5,2,800000,1000000,10504,863991,874495,74495,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F11,P11_6,2,1000000,1200000,10504,1022827,1033331,33331,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F12,P12_1,2,0,100000,6427,31688,38115,38115,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F12,P12_2,2,100000,200000,6427,204496,210923,110923,Scheduled - Deadline Missed,Yes,No,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F12,P12_3,2,200000,300000,6427,234677,241104,41104,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F12,P12_4,2,300000,400000,6427,316021,322448,22448,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F12,P12_5,2,400000,500000,6427,458965,465392,65392,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F12,P12_6,2,500000,600000,6427,611493,617920,117920,Scheduled - Deadline Missed,Yes,No,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F12,P12_7,2,600000,700000,6427,625356,631783,31783,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F12,P12_8,2,700000,800000,6427,713843,720270,20270,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F12,P12_9,2,800000,900000,6427,831446,837873,37873,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F12,P12_10,2,900000,1000000,6427,994593,1001020,101020,Scheduled - Deadline Missed,Yes,No,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F12,P12_11,2,1000000,1100000,6427,1001116,1007543,7543,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F12,P12_12,2,1100000,1200000,6427,1113843,1120270,20270,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F13,P13_1,5,0,400000,3133,204939,208072,208072,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F13,P13_2,5,400000,800000,3133,579853,582986,182986,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F13,P13_3,5,800000,1200000,3133,1004939,1008072,208072,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F14,P14_1,5,0,100000,10955,125684,136639,136639,Scheduled - Deadline Missed,Yes,No,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F14,P14_2,5,100000,200000,10955,216048,227003,127003,Scheduled - Deadline Missed,Yes,No,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F14,P14_3,5,200000,300000,10955,257610,268565,68565,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F14,P14_4,5,300000,400000,10955,322544,333499,33499,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F14,P14_5,5,400000,500000,10955,469334,480289,80289,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F14,P14_6,5,500000,600000,10955,590962,601917,101917,Scheduled - Deadline Missed,Yes,No,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F14,P14_7,5,600000,700000,10955,637689,648644,48644,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F14,P14_8,5,700000,800000,10955,720366,731321,31321,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F14,P14_9,5,800000,900000,10955,892224,903179,103179,Scheduled - Deadline Missed,Yes,No,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F14,P14_10,5,900000,1000000,10955,1016048,1027003,127003,Scheduled - Deadline Missed,Yes,No,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F14,P14_11,5,1000000,1100000,10955,1053907,1064862,64862,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F14,P14_12,5,1100000,1200000,10955,1120366,1131321,31321,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F15,P15_1,1,0,400000,3696,86118,89814,89814,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F15,P15_2,1,400000,800000,3696,497271,500967,100967,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F15,P15_3,1,800000,1200000,3696,903275,906971,106971,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F16,P16_1,4,0,400000,2691,22275,24966,24966,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F16,P16_2,4,400000,800000,2691,418335,421026,21026,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F16,P16_3,4,800000,1200000,2691,814455,817146,17146,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F17,P17_1,5,0,200000,8839,182795,191634,191634,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F17,P17_2,5,200000,400000,8839,289635,298474,98474,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F17,P17_3,5,400000,600000,8839,549071,557910,157910,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F17,P17_4,5,600000,800000,8839,680314,689153,89153,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F17,P17_5,5,800000,1000000,8839,982795,991634,191634,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F17,P17_6,5,1000000,1200000,8839,1085932,1094771,94771,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F18,P18_1,7,0,400000,2879,28713,31592,31592,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F18,P18_2,7,400000,800000,2879,424773,427652,27652,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F18,P18_3,7,800000,1200000,2879,828471,831350,31350,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F19,P19_1,6,0,400000,1401,68081,69482,69482,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F19,P19_2,6,400000,800000,1401,457468,458869,58869,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F19,P19_3,6,800000,1200000,1401,874591,875992,75992,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F2,P2_1,8,0,400000,2693,114257,116950,116950,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F2,P2_2,8,400000,800000,2693,534788,537481,137481,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F2,P2_3,8,800000,1200000,2693,943426,946119,146119,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F20,P20_1,6,0,50000,1870,0,1870,1870,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F20,P20_2,6,50000,100000,1870,69578,71448,21448,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F20,P20_3,6,100000,150000,1870,106446,108316,8316,Scheduled - Deadline Met,Yes,Yes,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
F20,P20_4,6,150000,200000,1870,202530,204400,54400,Scheduled - Deadline Missed,Yes,No,2700.323887348175,45.005398122469586,Time Limit Exceeded,21054205.0,Gurobi Status: 9
