Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,2227,156931,159158,159158,Scheduled - Deadline Met,Yes,Yes,2700.161526441574,45.00269210735957,Time Limit Exceeded,25044952.0,Gurobi Status: 9
F1,P1_2,2,400000,800000,2227,609335,611562,211562,Scheduled - Deadline Met,Yes,Yes,2700.161526441574,45.00269210735957,Time Limit Exceeded,25044952.0,Gurobi Status: 9
F1,P1_3,2,800000,1200000,2227,995670,997897,197897,Scheduled - Deadline Met,Yes,Yes,2700.161526441574,45.00269210735957,Time Limit Exceeded,25044952.0,Gurobi Status: 9
F10,P10_1,2,0,400000,640,159254,159894,159894,Scheduled - Deadline Met,Yes,Yes,2700.161526441574,45.00269210735957,Time Limit Exceeded,25044952.0,Gurobi Status: 9
F10,P10_2,2,400000,800000,640,611658,612298,212298,Scheduled - Deadline Met,Yes,Yes,2700.161526441574,45.00269210735957,Time Limit Exceeded,25044952.0,Gurobi Status: 9
F10,P10_3,2,800000,1200000,640,997993,998633,198633,Scheduled - Deadline Met,Yes,Yes,2700.161526441574,45.00269210735957,Time Limit Exceeded,25044952.0,Gurobi Status: 9
F11,P11_1,1,0,400000,600,218406,219006,219006,Scheduled - Deadline Met,Yes,Yes,2700.161526441574,45.00269210735957,Time Limit Exceeded,25044952.0,Gurobi Status: 9
F11,P11_2,1,400000,800000,600,547088,547688,147688,Scheduled - Deadline Met,Yes,Yes,2700.161526441574,45.00269210735957,Time Limit Exceeded,25044952.0,Gurobi Status: 9
F11,P11_3,1,800000,1200000,600,948032,948632,148632,Scheduled - Deadline Met,Yes,Yes,2700.161526441574,45.00269210735957,Time Limit Exceeded,25044952.0,Gurobi Status: 9
F12,P12_1,1,0,200000,6874,45228,52102,52102,Scheduled - Deadline Met,Yes,Yes,2700.161526441574,45.00269210735957,Time Limit Exceeded,25044952.0,Gurobi Status: 9
F12,P12_2,1,200000,400000,6874,362642,369516,169516,Scheduled - Deadline Met,Yes,Yes,2700.161526441574,45.00269210735957,Time Limit Exceeded,25044952.0,Gurobi Status: 9
F12,P12_3,1,400000,600000,6874,474922,481796,81796,Scheduled - Deadline Met,Yes,Yes,2700.161526441574,45.00269210735957,Time Limit Exceeded,25044952.0,Gurobi Status: 9
F12,P12_4,1,600000,800000,6874,738428,745302,145302,Scheduled - Deadline Met,Yes,Yes,2700.161526441574,45.00269210735957,Time Limit Exceeded,25044952.0,Gurobi Status: 9
F12,P12_5,1,800000,1000000,6874,850509,857383,57383,Scheduled - Deadline Met,Yes,Yes,2700.161526441574,45.00269210735957,Time Limit Exceeded,25044952.0,Gurobi Status: 9
F12,P12_6,1,1000000,1200000,6874,1143810,1150684,150684,Scheduled - Deadline Met,Yes,Yes,2700.161526441574,45.00269210735957,Time Limit Exceeded,25044952.0,Gurobi Status: 9
F13,P13_1,7,0,400000,600,62876,63476,63476,Scheduled - Deadline Met,Yes,Yes,2700.161526441574,45.00269210735957,Time Limit Exceeded,25044952.0,Gurobi Status: 9
F13,P13_2,7,400000,800000,600,626215,626815,226815,Scheduled - Deadline Met,Yes,Yes,2700.161526441574,45.00269210735957,Time Limit Exceeded,25044952.0,Gurobi Status: 9
F13,P13_3,7,800000,1200000,600,1023101,1023701,223701,Scheduled - Deadline Met,Yes,Yes,2700.161526441574,45.00269210735957,Time Limit Exceeded,25044952.0,Gurobi Status: 9
F14,P14_1,5,0,400000,5285,70217,75502,75502,Scheduled - Deadline Met,Yes,Yes,2700.161526441574,45.00269210735957,Time Limit Exceeded,25044952.0,Gurobi Status: 9
F14,P14_2,5,400000,800000,5285,413924,419209,19209,Scheduled - Deadline Met,Yes,Yes,2700.161526441574,45.00269210735957,Time Limit Exceeded,25044952.0,Gurobi Status: 9
F14,P14_3,5,800000,1200000,5285,826582,831867,31867,Scheduled - Deadline Met,Yes,Yes,2700.161526441574,45.00269210735957,Time Limit Exceeded,25044952.0,Gurobi Status: 9
F15,P15_1,2,0,200000,4227,131510,135737,135737,Scheduled - Deadline Met,Yes,Yes,2700.161526441574,45.00269210735957,Time Limit Exceeded,25044952.0,Gurobi Status: 9
