Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,9515,138673,148188,148188,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F1,P1_2,6,200000,400000,9515,319543,329058,129058,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F1,P1_3,6,400000,600000,9515,541125,550640,150640,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F1,P1_4,6,600000,800000,9515,709544,719059,119059,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F1,P1_5,6,800000,1000000,9515,1007413,1016928,216928,Scheduled - Deadline Missed,Yes,No,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F1,P1_6,6,1000000,1200000,9515,1114785,1124300,124300,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F10,P10_1,7,0,400000,8506,216172,224678,224678,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F10,P10_2,7,400000,800000,8506,631717,640223,240223,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F10,P10_3,7,800000,1200000,8506,986307,994813,194813,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F11,P11_1,3,0,200000,8161,71639,79800,79800,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F11,P11_2,3,200000,400000,8161,276691,284852,84852,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F11,P11_3,3,400000,600000,8161,470389,478550,78550,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F11,P11_4,3,600000,800000,8161,662204,670365,70365,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F11,P11_5,3,800000,1000000,8161,875588,883749,83749,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F11,P11_6,3,1000000,1200000,8161,1012897,1021058,21058,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F12,P12_1,1,0,400000,2067,11612,13679,13679,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F12,P12_2,1,400000,800000,2067,411612,413679,13679,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F12,P12_3,1,800000,1200000,2067,811612,813679,13679,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F13,P13_1,7,0,200000,10647,167283,177930,177930,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F13,P13_2,7,200000,400000,10647,359598,370245,170245,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F13,P13_3,7,400000,600000,10647,604039,614686,214686,Scheduled - Deadline Missed,Yes,No,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F13,P13_4,7,600000,800000,10647,748978,759625,159625,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F13,P13_5,7,800000,1000000,10647,965065,975712,175712,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F13,P13_6,7,1000000,1200000,10647,1154840,1165487,165487,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F14,P14_1,6,0,400000,1599,203978,205577,205577,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F14,P14_2,6,400000,800000,1599,619523,621122,221122,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F14,P14_3,6,800000,1200000,1599,1051128,1052727,252727,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F15,P15_1,3,0,400000,1725,251002,252727,252727,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F15,P15_2,3,400000,800000,1725,572855,574580,174580,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F15,P15_3,3,800000,1200000,1725,963244,964969,164969,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_1,5,0,50000,1844,2090,3934,3934,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_2,5,50000,100000,1844,131742,133586,83586,Scheduled - Deadline Missed,Yes,No,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_3,5,100000,150000,1844,133682,135526,35526,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_4,5,150000,200000,1844,178026,179870,29870,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_5,5,200000,250000,1844,200771,202615,2615,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_6,5,250000,300000,1844,276691,278535,28535,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_7,5,300000,350000,1844,300000,301844,1844,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_8,5,350000,400000,1844,357658,359502,9502,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_9,5,400000,450000,1844,402090,403934,3934,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_10,5,450000,500000,1844,533474,535318,85318,Scheduled - Deadline Missed,Yes,No,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_11,5,500000,550000,1844,535414,537258,37258,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_12,5,550000,600000,1844,561583,563427,13427,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_13,5,600000,650000,1844,602090,603934,3934,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_14,5,650000,700000,1844,687138,688982,38982,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_15,5,700000,750000,1844,700000,701844,1844,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_16,5,750000,800000,1844,759721,761565,11565,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_17,5,800000,850000,1844,802090,803934,3934,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_18,5,850000,900000,1844,927918,929762,79762,Scheduled - Deadline Missed,Yes,No,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_19,5,900000,950000,1844,929858,931702,31702,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_20,5,950000,1000000,1844,950000,951844,1844,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_21,5,1000000,1050000,1844,1002090,1003934,3934,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_22,5,1050000,1100000,1844,1085564,1087408,37408,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_23,5,1100000,1150000,1844,1100000,1101844,1844,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F16,P16_24,5,1150000,1200000,1844,1152900,1154744,4744,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F17,P17_1,6,0,400000,4645,199237,203882,203882,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F17,P17_2,6,400000,800000,4645,614782,619427,219427,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F17,P17_3,6,800000,1200000,4645,1046387,1051032,251032,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F18,P18_1,5,0,400000,600,131046,131646,131646,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F18,P18_2,5,400000,800000,600,532778,533378,133378,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F18,P18_3,5,800000,1200000,600,927222,927822,127822,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F19,P19_1,2,0,200000,911,22845,23756,23756,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F19,P19_2,2,200000,400000,911,262516,263427,63427,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F19,P19_3,2,400000,600000,911,422845,423756,23756,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F19,P19_4,2,600000,800000,911,661197,662108,62108,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F19,P19_5,2,800000,1000000,911,822845,823756,23756,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F19,P19_6,2,1000000,1200000,911,1057935,1058846,58846,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F2,P2_1,2,0,400000,9293,83845,93138,93138,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F2,P2_2,2,400000,800000,9293,478646,487939,87939,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F2,P2_3,2,800000,1200000,9293,883845,893138,93138,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F20,P20_1,3,0,200000,6835,131742,138577,138577,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
F20,P20_2,3,200000,400000,6835,284948,291783,91783,Scheduled - Deadline Met,Yes,Yes,2700.162036895752,45.002700614929196,Time Limit Exceeded,24804721.0,Gurobi Status: 9
