Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,2185,40168,42353,42353,Scheduled - Deadline Met,Yes,Yes,0.9397704601287842,0.0156628410021464,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,2185,440375,442560,42560,Scheduled - Deadline Met,Yes,Yes,0.9397704601287842,0.0156628410021464,2,36.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,2185,889306,891491,91491,Scheduled - Deadline Met,Yes,Yes,0.9397704601287842,0.0156628410021464,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,4397,81439,85836,85836,Scheduled - Deadline Met,Yes,Yes,0.9397704601287842,0.0156628410021464,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,4397,400000,404397,4397,Scheduled - Deadline Met,Yes,Yes,0.9397704601287842,0.0156628410021464,2,36.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,4397,882071,886468,86468,Scheduled - Deadline Met,Yes,Yes,0.9397704601287842,0.0156628410021464,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,10969,50495,61464,61464,Scheduled - Deadline Met,Yes,Yes,0.9397704601287842,0.0156628410021464,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,10969,429310,440279,40279,Scheduled - Deadline Met,Yes,Yes,0.9397704601287842,0.0156628410021464,2,36.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,10969,841100,852069,52069,Scheduled - Deadline Met,Yes,Yes,0.9397704601287842,0.0156628410021464,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,100000,3493,7440,10933,10933,Scheduled - Deadline Met,Yes,Yes,0.9397704601287842,0.0156628410021464,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,100000,200000,3493,179255,182748,82748,Scheduled - Deadline Met,Yes,Yes,0.9397704601287842,0.0156628410021464,2,36.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,200000,300000,3493,289067,292560,92560,Scheduled - Deadline Met,Yes,Yes,0.9397704601287842,0.0156628410021464,2,36.0,Proven Optimal (Gap = 0%)
