Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,9525,31808,41333,41333,Scheduled - Deadline Met,Yes,Yes,0.7364704608917236,0.012274507681528728,2,32.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,200000,400000,9525,241581,251106,51106,Scheduled - Deadline Met,Yes,Yes,0.7364704608917236,0.012274507681528728,2,32.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,9525,540530,550055,150055,Scheduled - Deadline Met,Yes,Yes,0.7364704608917236,0.012274507681528728,2,32.0,Proven Optimal (Gap = 0%)
F1,P1_4,2,600000,800000,9525,643090,652615,52615,Scheduled - Deadline Met,Yes,Yes,0.7364704608917236,0.012274507681528728,2,32.0,Proven Optimal (Gap = 0%)
F1,P1_5,2,800000,1000000,9525,811273,820798,20798,Scheduled - Deadline Met,Yes,Yes,0.7364704608917236,0.012274507681528728,2,32.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,9525,1067469,1076994,76994,Scheduled - Deadline Met,Yes,Yes,0.7364704608917236,0.012274507681528728,2,32.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,200000,10921,0,10921,10921,Scheduled - Deadline Met,Yes,Yes,0.7364704608917236,0.012274507681528728,2,32.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,200000,400000,10921,200000,210921,10921,Scheduled - Deadline Met,Yes,Yes,0.7364704608917236,0.012274507681528728,2,32.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,10921,529513,540434,140434,Scheduled - Deadline Met,Yes,Yes,0.7364704608917236,0.012274507681528728,2,32.0,Proven Optimal (Gap = 0%)
F10,P10_4,4,600000,800000,10921,677266,688187,88187,Scheduled - Deadline Met,Yes,Yes,0.7364704608917236,0.012274507681528728,2,32.0,Proven Optimal (Gap = 0%)
F10,P10_5,4,800000,1000000,10921,827754,838675,38675,Scheduled - Deadline Met,Yes,Yes,0.7364704608917236,0.012274507681528728,2,32.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,10921,1056452,1067373,67373,Scheduled - Deadline Met,Yes,Yes,0.7364704608917236,0.012274507681528728,2,32.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,100000,8231,11713,19944,19944,Scheduled - Deadline Met,Yes,Yes,0.7364704608917236,0.012274507681528728,2,32.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,100000,200000,8231,108874,117105,17105,Scheduled - Deadline Met,Yes,Yes,0.7364704608917236,0.012274507681528728,2,32.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,8231,258011,266242,66242,Scheduled - Deadline Met,Yes,Yes,0.7364704608917236,0.012274507681528728,2,32.0,Proven Optimal (Gap = 0%)
F11,P11_4,5,300000,400000,8231,300000,308231,8231,Scheduled - Deadline Met,Yes,Yes,0.7364704608917236,0.012274507681528728,2,32.0,Proven Optimal (Gap = 0%)
F11,P11_5,5,400000,500000,8231,406602,414833,14833,Scheduled - Deadline Met,Yes,Yes,0.7364704608917236,0.012274507681528728,2,32.0,Proven Optimal (Gap = 0%)
