Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,1716,76934,78650,78650,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,200000,400000,1716,221812,223528,23528,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,1716,536959,538675,138675,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,600000,800000,1716,694576,696292,96292,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_5,5,800000,1000000,1716,816247,817963,17963,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,1716,1136959,1138675,138675,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,100000,836,78746,79582,79582,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,100000,200000,836,108136,108972,8972,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,836,282209,283045,83045,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,300000,400000,836,313656,314492,14492,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,400000,500000,836,412481,413317,13317,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,836,593644,594480,94480,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_7,7,600000,700000,836,670560,671396,71396,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_8,7,700000,800000,836,708136,708972,8972,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,800000,900000,836,859827,860663,60663,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_10,7,900000,1000000,836,942301,943137,43137,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_11,7,1000000,1100000,836,1010566,1011402,11402,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,1100000,1200000,836,1182209,1183045,83045,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,100000,8040,58071,66111,66111,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,100000,200000,8040,100000,108040,8040,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,8040,239601,247641,47641,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_4,7,300000,400000,8040,305520,313560,13560,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,400000,500000,8040,404345,412385,12385,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,500000,600000,8040,539601,547641,47641,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_7,7,600000,700000,8040,655657,663697,63697,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_8,7,700000,800000,8040,700000,708040,8040,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,800000,900000,8040,836871,844911,44911,Scheduled - Deadline Met,Yes,Yes,1.486091136932373,0.02476818561553955,2,41.0,Proven Optimal (Gap = 0%)
