Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,4500,88968,93468,93468,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,200000,400000,4500,244004,248504,48504,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,4500,567540,572040,172040,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,600000,800000,4500,663102,667602,67602,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F1,P1_5,5,800000,1000000,4500,830056,834556,34556,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,4500,1130056,1134556,134556,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,2347,51041,53388,53388,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,2347,413828,416175,16175,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,2347,877380,879727,79727,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,200000,5170,45775,50945,50945,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,200000,400000,5170,321588,326758,126758,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,5170,562274,567444,167444,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F11,P11_4,7,600000,800000,5170,632540,637710,37710,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,800000,1000000,5170,813088,818258,18258,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,5170,1124790,1129960,129960,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,400000,6436,93564,100000,100000,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,400000,800000,6436,435207,441643,41643,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,6436,861116,867552,67552,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,1149,64429,65578,65578,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,1149,429086,430235,30235,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,1149,879823,880972,80972,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,400000,3567,8773,12340,12340,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F14,P14_2,2,400000,800000,3567,400000,403567,3567,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,3567,873717,877284,77284,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F15,P15_1,3,0,100000,7222,37761,44983,44983,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F15,P15_2,3,100000,200000,7222,137806,145028,45028,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,200000,300000,7222,258869,266091,66091,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F15,P15_4,3,300000,400000,7222,308773,315995,15995,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F15,P15_5,3,400000,500000,7222,421768,428990,28990,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,500000,600000,7222,580909,588131,88131,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F15,P15_7,3,600000,700000,7222,637806,645028,45028,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F15,P15_8,3,700000,800000,7222,708773,715995,15995,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F15,P15_9,8,800000,900000,7222,843425,850647,50647,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F15,P15_10,3,900000,1000000,7222,927372,934594,34594,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F15,P15_11,3,1000000,1100000,7222,1037806,1045028,45028,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F15,P15_12,8,1100000,1200000,7222,1143425,1150647,50647,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F16,P16_1,5,0,200000,11606,65674,77280,77280,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F16,P16_2,5,200000,400000,11606,232302,243908,43908,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,400000,600000,11606,501496,513102,113102,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F16,P16_4,5,600000,800000,11606,651400,663006,63006,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F16,P16_5,5,800000,1000000,11606,818354,829960,29960,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,1000000,1200000,11606,1101496,1113102,113102,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F2,P2_1,2,0,400000,600,12436,13036,13036,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F2,P2_2,2,400000,800000,600,403663,404263,4263,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,600,897208,897808,97808,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F3,P3_1,2,0,400000,600,45079,45679,45679,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F3,P3_2,2,400000,800000,600,413132,413732,13732,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F3,P3_3,8,800000,1200000,600,897904,898504,98504,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F4,P4_1,6,0,400000,5973,58360,64333,64333,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F4,P4_2,6,400000,800000,5973,441739,447712,47712,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F4,P4_3,8,800000,1200000,5973,867648,873621,73621,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
F5,P5_1,3,0,200000,11496,77376,88872,88872,Scheduled - Deadline Met,Yes,Yes,1.2944796085357666,0.021574660142262777,2,39.0,Proven Optimal (Gap = 0%)
