Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,10851,11305,22156,22156,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,200000,400000,10851,215975,226826,26826,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,10851,516057,526908,126908,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F1,P1_4,1,600000,800000,10851,611873,622724,22724,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F1,P1_5,1,800000,1000000,10851,911873,922724,122724,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,10851,1115961,1126812,126812,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,200000,3221,97797,101018,101018,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,200000,400000,3221,226922,230143,30143,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,3221,552703,555924,155924,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F10,P10_4,1,600000,800000,3221,695486,698707,98707,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F10,P10_5,1,800000,1000000,3221,922820,926041,126041,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,3221,1152607,1155828,155828,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,200000,7910,22252,30162,30162,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,200000,400000,7910,232753,240663,40663,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,7910,527004,534914,134914,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_4,3,600000,800000,7910,629091,637001,37001,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_5,3,800000,1000000,7910,823039,830949,30949,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,7910,1126908,1134818,134818,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,200000,6175,30258,36433,36433,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,200000,400000,6175,200000,206175,6175,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,6175,541609,547784,147784,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F12,P12_4,4,600000,800000,6175,622820,628995,28995,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F12,P12_5,4,800000,1000000,6175,800000,806175,6175,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,6175,1141513,1147688,147688,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,6395,101114,107509,107509,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,400000,800000,6395,418760,425155,25155,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,6395,885210,891605,91605,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,400000,11873,61397,73270,73270,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F14,P14_2,7,400000,800000,11873,406791,418664,18664,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,11873,853797,865670,65670,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F15,P15_1,5,0,400000,10261,73366,83627,83627,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F15,P15_2,5,400000,800000,10261,435225,445486,45486,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,10261,865766,876027,76027,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F16,P16_1,2,0,200000,4727,54575,59302,59302,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F16,P16_2,2,200000,400000,4727,240759,245486,45486,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,400000,600000,4727,547880,552607,152607,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F16,P16_4,2,600000,800000,4727,650096,654823,54823,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F16,P16_5,2,800000,1000000,4727,926137,930864,130864,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,1000000,1200000,4727,1147784,1152511,152511,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F2,P2_1,7,0,400000,3785,83723,87508,87508,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F2,P2_2,7,400000,800000,3785,425251,429036,29036,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,3785,891701,895486,95486,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F3,P3_1,3,0,400000,8991,88710,97701,97701,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F3,P3_2,3,400000,800000,8991,486591,495582,95582,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F3,P3_3,8,800000,1200000,8991,876123,885114,85114,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F4,P4_1,7,0,100000,6695,4514,11209,11209,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F4,P4_2,7,100000,200000,6695,101114,107809,7809,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F4,P4_3,8,200000,300000,6695,288791,295486,95486,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F4,P4_4,7,300000,400000,6695,388695,395390,95390,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F4,P4_5,7,400000,500000,6695,400000,406695,6695,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F4,P4_6,8,500000,600000,6695,588791,595486,95486,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F4,P4_7,7,600000,700000,6695,676142,682837,82837,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F4,P4_8,7,700000,800000,6695,700000,706695,6695,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F4,P4_9,8,800000,900000,6695,847006,853701,53701,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F4,P4_10,7,900000,1000000,6695,988695,995390,95390,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F4,P4_11,7,1000000,1100000,6695,1000000,1006695,6695,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F4,P4_12,8,1100000,1200000,6695,1176918,1183613,83613,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_1,7,0,50000,4418,0,4418,4418,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_2,7,50000,100000,4418,95582,100000,50000,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_3,8,100000,150000,4418,107905,112323,12323,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_4,7,150000,200000,4418,150000,154418,4418,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_5,7,200000,250000,4418,245582,250000,50000,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_6,8,250000,300000,4418,295582,300000,50000,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_7,7,300000,350000,4418,345582,350000,50000,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_8,7,350000,400000,4418,395486,399904,49904,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_9,8,400000,450000,4418,445582,450000,50000,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_10,7,450000,500000,4418,495582,500000,50000,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_11,7,500000,550000,4418,500096,504514,4514,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_12,8,550000,600000,4418,595582,600000,50000,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_13,7,600000,650000,4418,645582,650000,50000,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_14,7,650000,700000,4418,695486,699904,49904,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_15,8,700000,750000,4418,745582,750000,50000,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_16,7,750000,800000,4418,761873,766291,16291,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_17,7,800000,850000,4418,831045,835463,35463,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_18,8,850000,900000,4418,895582,900000,50000,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_19,7,900000,950000,4418,945582,950000,50000,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_20,7,950000,1000000,4418,995486,999904,49904,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_21,8,1000000,1050000,4418,1045582,1050000,50000,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_22,7,1050000,1100000,4418,1061873,1066291,16291,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_23,7,1100000,1150000,4418,1100000,1104418,4418,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F5,P5_24,8,1150000,1200000,4418,1183709,1188127,38127,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
F6,P6_1,4,0,200000,1903,59398,61301,61301,Scheduled - Deadline Met,Yes,Yes,1.0591187477111816,0.017651979128519693,2,35.0,Proven Optimal (Gap = 0%)
