Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,1315,161252,162567,162567,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F1,P1_2,1,200000,400000,1315,270444,271759,71759,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F1,P1_3,1,400000,600000,1315,561252,562567,162567,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F1,P1_4,1,600000,800000,1315,670444,671759,71759,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F1,P1_5,1,800000,1000000,1315,961252,962567,162567,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F1,P1_6,1,1000000,1200000,1315,1070444,1071759,71759,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F10,P10_1,6,0,400000,2751,128937,131688,131688,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F10,P10_2,6,400000,800000,2751,528937,531688,131688,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F10,P10_3,6,800000,1200000,2751,928937,931688,131688,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F11,P11_1,2,0,400000,707,33758,34465,34465,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F11,P11_2,2,400000,800000,707,433758,434465,34465,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F11,P11_3,2,800000,1200000,707,833758,834465,34465,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F12,P12_1,4,0,400000,7743,42040,49783,49783,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F12,P12_2,4,400000,800000,7743,442040,449783,49783,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F12,P12_3,4,800000,1200000,7743,842040,849783,49783,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F13,P13_1,8,0,200000,812,10657,11469,11469,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F13,P13_2,8,200000,400000,812,209116,209928,9928,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F13,P13_3,8,400000,600000,812,410657,411469,11469,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F13,P13_4,8,600000,800000,812,609116,609928,9928,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F13,P13_5,8,800000,1000000,812,810657,811469,11469,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F13,P13_6,8,1000000,1200000,812,1009116,1009928,9928,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F14,P14_1,1,0,200000,10265,92765,103030,103030,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F14,P14_2,1,200000,400000,10265,230348,240613,40613,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F14,P14_3,1,400000,600000,10265,492765,503030,103030,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F14,P14_4,1,600000,800000,10265,630348,640613,40613,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F14,P14_5,1,800000,1000000,10265,892765,903030,103030,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F14,P14_6,1,1000000,1200000,10265,1030348,1040613,40613,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F15,P15_1,6,0,200000,7783,25879,33662,33662,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F15,P15_2,6,200000,400000,7783,216439,224222,24222,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F15,P15_3,6,400000,600000,7783,425879,433662,33662,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
F15,P15_4,6,600000,800000,7783,616439,624222,24222,Scheduled - Deadline Met,Yes,Yes,23.701271295547485,0.39502118825912474,Solution Limit Exceeded,14901825.0,Gurobi Status: 10
