Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,8941,164227,173168,173168,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,8941,564227,573168,173168,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,8941,964227,973168,173168,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F10,P10_1,4,0,400000,7996,92080,100076,100076,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F10,P10_2,4,400000,800000,7996,492080,500076,100076,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F10,P10_3,4,800000,1200000,7996,892080,900076,100076,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F11,P11_1,8,0,400000,5968,181549,187517,187517,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F11,P11_2,8,400000,800000,5968,581549,587517,187517,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F11,P11_3,8,800000,1200000,5968,981549,987517,187517,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F12,P12_1,4,0,400000,3845,154188,158033,158033,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F12,P12_2,4,400000,800000,3845,554188,558033,158033,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F12,P12_3,4,800000,1200000,3845,954188,958033,158033,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F13,P13_1,3,0,200000,1054,64907,65961,65961,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F13,P13_2,3,200000,400000,1054,239588,240642,40642,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F13,P13_3,3,400000,600000,1054,464907,465961,65961,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F13,P13_4,3,600000,800000,1054,639588,640642,40642,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F13,P13_5,3,800000,1000000,1054,864907,865961,65961,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F13,P13_6,3,1000000,1200000,1054,1039588,1040642,40642,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F14,P14_1,1,0,100000,1074,1923,2997,2997,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F14,P14_2,1,100000,200000,1074,198622,199696,99696,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F14,P14_3,1,200000,300000,1074,200964,202038,2038,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F14,P14_4,1,300000,400000,1074,300000,301074,1074,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F14,P14_5,1,400000,500000,1074,401923,402997,2997,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F14,P14_6,1,500000,600000,1074,598622,599696,99696,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F14,P14_7,1,600000,700000,1074,600964,602038,2038,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F14,P14_8,1,700000,800000,1074,700000,701074,1074,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F14,P14_9,1,800000,900000,1074,801923,802997,2997,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F14,P14_10,1,900000,1000000,1074,998622,999696,99696,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F14,P14_11,1,1000000,1100000,1074,1000964,1002038,2038,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F14,P14_12,1,1100000,1200000,1074,1100000,1101074,1074,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F15,P15_1,8,0,400000,1372,204261,205633,205633,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F15,P15_2,8,400000,800000,1372,604261,605633,205633,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F15,P15_3,8,800000,1200000,1372,1004261,1005633,205633,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
F16,P16_1,4,0,400000,11243,50941,62184,62184,Scheduled - Deadline Met,Yes,Yes,29.16172480583191,0.48602874676386515,Solution Limit Exceeded,17296050.0,Gurobi Status: 10
