Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,3587,12537,16124,16124,Scheduled - Deadline Met,Yes,Yes,170.9727234840393,2.849545391400655,Solution Limit Exceeded,15690090.0,Gurobi Status: 10
F1,P1_2,1,400000,800000,3587,407892,411479,11479,Scheduled - Deadline Met,Yes,Yes,170.9727234840393,2.849545391400655,Solution Limit Exceeded,15690090.0,Gurobi Status: 10
F1,P1_3,1,800000,1200000,3587,807892,811479,11479,Scheduled - Deadline Met,Yes,Yes,170.9727234840393,2.849545391400655,Solution Limit Exceeded,15690090.0,Gurobi Status: 10
F10,P10_1,6,0,400000,600,154523,155123,155123,Scheduled - Deadline Met,Yes,Yes,170.9727234840393,2.849545391400655,Solution Limit Exceeded,15690090.0,Gurobi Status: 10
F10,P10_2,6,400000,800000,600,554523,555123,155123,Scheduled - Deadline Met,Yes,Yes,170.9727234840393,2.849545391400655,Solution Limit Exceeded,15690090.0,Gurobi Status: 10
F10,P10_3,6,800000,1200000,600,967618,968218,168218,Scheduled - Deadline Met,Yes,Yes,170.9727234840393,2.849545391400655,Solution Limit Exceeded,15690090.0,Gurobi Status: 10
F11,P11_1,7,0,400000,1570,25992,27562,27562,Scheduled - Deadline Met,Yes,Yes,170.9727234840393,2.849545391400655,Solution Limit Exceeded,15690090.0,Gurobi Status: 10
F11,P11_2,7,400000,800000,1570,438195,439765,39765,Scheduled - Deadline Met,Yes,Yes,170.9727234840393,2.849545391400655,Solution Limit Exceeded,15690090.0,Gurobi Status: 10
F11,P11_3,7,800000,1200000,1570,814552,816122,16122,Scheduled - Deadline Met,Yes,Yes,170.9727234840393,2.849545391400655,Solution Limit Exceeded,15690090.0,Gurobi Status: 10
F12,P12_1,4,0,400000,1492,172687,174179,174179,Scheduled - Deadline Met,Yes,Yes,170.9727234840393,2.849545391400655,Solution Limit Exceeded,15690090.0,Gurobi Status: 10
F12,P12_2,4,400000,800000,1492,572687,574179,174179,Scheduled - Deadline Met,Yes,Yes,170.9727234840393,2.849545391400655,Solution Limit Exceeded,15690090.0,Gurobi Status: 10
F12,P12_3,4,800000,1200000,1492,972783,974275,174275,Scheduled - Deadline Met,Yes,Yes,170.9727234840393,2.849545391400655,Solution Limit Exceeded,15690090.0,Gurobi Status: 10
F13,P13_1,8,0,400000,6855,54239,61094,61094,Scheduled - Deadline Met,Yes,Yes,170.9727234840393,2.849545391400655,Solution Limit Exceeded,15690090.0,Gurobi Status: 10
