Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,1442,48284,49726,49726,Scheduled - Deadline Met,Yes,Yes,32.18596887588501,0.5364328145980835,Solution Limit Exceeded,13816697.0,Gurobi Status: 10
F1,P1_2,7,200000,400000,1442,220784,222226,22226,Scheduled - Deadline Met,Yes,Yes,32.18596887588501,0.5364328145980835,Solution Limit Exceeded,13816697.0,Gurobi Status: 10
F1,P1_3,7,400000,600000,1442,448483,449925,49925,Scheduled - Deadline Met,Yes,Yes,32.18596887588501,0.5364328145980835,Solution Limit Exceeded,13816697.0,Gurobi Status: 10
F1,P1_4,7,600000,800000,1442,623851,625293,25293,Scheduled - Deadline Met,Yes,Yes,32.18596887588501,0.5364328145980835,Solution Limit Exceeded,13816697.0,Gurobi Status: 10
F1,P1_5,7,800000,1000000,1442,856152,857594,57594,Scheduled - Deadline Met,Yes,Yes,32.18596887588501,0.5364328145980835,Solution Limit Exceeded,13816697.0,Gurobi Status: 10
F1,P1_6,7,1000000,1200000,1442,1020131,1021573,21573,Scheduled - Deadline Met,Yes,Yes,32.18596887588501,0.5364328145980835,Solution Limit Exceeded,13816697.0,Gurobi Status: 10
F10,P10_1,5,0,400000,941,0,941,941,Scheduled - Deadline Met,Yes,Yes,32.18596887588501,0.5364328145980835,Solution Limit Exceeded,13816697.0,Gurobi Status: 10
F10,P10_2,5,400000,800000,941,400199,401140,1140,Scheduled - Deadline Met,Yes,Yes,32.18596887588501,0.5364328145980835,Solution Limit Exceeded,13816697.0,Gurobi Status: 10
F10,P10_3,5,800000,1200000,941,816290,817231,17231,Scheduled - Deadline Met,Yes,Yes,32.18596887588501,0.5364328145980835,Solution Limit Exceeded,13816697.0,Gurobi Status: 10
F11,P11_1,8,0,200000,5816,115352,121168,121168,Scheduled - Deadline Met,Yes,Yes,32.18596887588501,0.5364328145980835,Solution Limit Exceeded,13816697.0,Gurobi Status: 10
F11,P11_2,8,200000,400000,5816,253387,259203,59203,Scheduled - Deadline Met,Yes,Yes,32.18596887588501,0.5364328145980835,Solution Limit Exceeded,13816697.0,Gurobi Status: 10
F11,P11_3,8,400000,600000,5816,515551,521367,121367,Scheduled - Deadline Met,Yes,Yes,32.18596887588501,0.5364328145980835,Solution Limit Exceeded,13816697.0,Gurobi Status: 10
