Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,2537,18814,21351,21351,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F1,P1_2,7,400000,800000,2537,425762,428299,28299,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F1,P1_3,7,800000,1200000,2537,871832,874369,74369,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F10,P10_1,3,0,100000,754,4116,4870,4870,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F10,P10_2,3,100000,200000,754,171163,171917,71917,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F10,P10_3,3,200000,300000,754,201412,202166,2166,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F10,P10_4,3,300000,400000,754,300000,300754,754,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F10,P10_5,3,400000,500000,754,400000,400754,754,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F10,P10_6,3,500000,600000,754,569236,569990,69990,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F10,P10_7,3,600000,700000,754,601412,602166,2166,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F10,P10_8,3,700000,800000,754,702800,703554,3554,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F10,P10_9,3,800000,900000,754,803637,804391,4391,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F10,P10_10,3,900000,1000000,754,1104989,1105743,205743,Scheduled - Deadline Missed,Yes,No,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F10,P10_11,3,1000000,1100000,754,1117834,1118588,118588,Scheduled - Deadline Missed,Yes,No,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F10,P10_12,3,1100000,1200000,754,1184306,1185060,85060,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F11,P11_1,3,0,400000,5107,22143,27250,27250,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F11,P11_2,3,400000,800000,5107,468691,473798,73798,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F11,P11_3,3,800000,1200000,5107,832293,837400,37400,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F12,P12_1,1,0,200000,1379,91503,92882,92882,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F12,P12_2,1,200000,400000,1379,289681,291060,91060,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F12,P12_3,1,400000,600000,1379,493748,495127,95127,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F12,P12_4,1,600000,800000,1379,656537,657916,57916,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F12,P12_5,1,800000,1000000,1379,885773,887152,87152,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F12,P12_6,1,1000000,1200000,1379,1163039,1164418,164418,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F13,P13_1,1,0,100000,3270,27346,30616,30616,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F13,P13_2,1,100000,200000,3270,175601,178871,78871,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F13,P13_3,1,200000,300000,3270,255594,258864,58864,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F13,P13_4,1,300000,400000,3270,346634,349904,49904,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F13,P13_5,1,400000,500000,3270,440169,443439,43439,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F13,P13_6,1,500000,600000,3270,574285,577555,77555,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F13,P13_7,1,600000,700000,3270,612965,616235,16235,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F13,P13_8,1,700000,800000,3270,746634,749904,49904,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F13,P13_9,1,800000,900000,3270,841817,845087,45087,Scheduled - Deadline Met,Yes,Yes,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
F13,P13_10,1,900000,1000000,3270,1106627,1109897,209897,Scheduled - Deadline Missed,Yes,No,1482.2978978157043,24.70496496359507,Solution Limit Exceeded,25743758.0,Gurobi Status: 10
