Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,11674,108864,120538,120538,Scheduled - Deadline Met,Yes,Yes,452.57633090019226,7.542938848336537,Solution Limit Exceeded,17089144.0,Gurobi Status: 10
F1,P1_2,6,400000,800000,11674,523032,534706,134706,Scheduled - Deadline Met,Yes,Yes,452.57633090019226,7.542938848336537,Solution Limit Exceeded,17089144.0,Gurobi Status: 10
F1,P1_3,6,800000,1200000,11674,920757,932431,132431,Scheduled - Deadline Met,Yes,Yes,452.57633090019226,7.542938848336537,Solution Limit Exceeded,17089144.0,Gurobi Status: 10
F10,P10_1,5,0,400000,4144,86330,90474,90474,Scheduled - Deadline Met,Yes,Yes,452.57633090019226,7.542938848336537,Solution Limit Exceeded,17089144.0,Gurobi Status: 10
F10,P10_2,5,400000,800000,4144,439291,443435,43435,Scheduled - Deadline Met,Yes,Yes,452.57633090019226,7.542938848336537,Solution Limit Exceeded,17089144.0,Gurobi Status: 10
F10,P10_3,5,800000,1200000,4144,831275,835419,35419,Scheduled - Deadline Met,Yes,Yes,452.57633090019226,7.542938848336537,Solution Limit Exceeded,17089144.0,Gurobi Status: 10
F11,P11_1,7,0,400000,600,177630,178230,178230,Scheduled - Deadline Met,Yes,Yes,452.57633090019226,7.542938848336537,Solution Limit Exceeded,17089144.0,Gurobi Status: 10
F11,P11_2,7,400000,800000,600,568434,569034,169034,Scheduled - Deadline Met,Yes,Yes,452.57633090019226,7.542938848336537,Solution Limit Exceeded,17089144.0,Gurobi Status: 10
F11,P11_3,7,800000,1200000,600,986019,986619,186619,Scheduled - Deadline Met,Yes,Yes,452.57633090019226,7.542938848336537,Solution Limit Exceeded,17089144.0,Gurobi Status: 10
F12,P12_1,1,0,400000,7807,21205,29012,29012,Scheduled - Deadline Met,Yes,Yes,452.57633090019226,7.542938848336537,Solution Limit Exceeded,17089144.0,Gurobi Status: 10
F12,P12_2,1,400000,800000,7807,416641,424448,24448,Scheduled - Deadline Met,Yes,Yes,452.57633090019226,7.542938848336537,Solution Limit Exceeded,17089144.0,Gurobi Status: 10
F12,P12_3,1,800000,1200000,7807,808378,816185,16185,Scheduled - Deadline Met,Yes,Yes,452.57633090019226,7.542938848336537,Solution Limit Exceeded,17089144.0,Gurobi Status: 10
