Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,1989,123088,125077,125077,Scheduled - Deadline Met,Yes,Yes,55.694637060165405,0.9282439510027568,Solution Limit Exceeded,15558692.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,1989,488679,490668,90668,Scheduled - Deadline Met,Yes,Yes,55.694637060165405,0.9282439510027568,Solution Limit Exceeded,15558692.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,1989,863023,865012,65012,Scheduled - Deadline Met,Yes,Yes,55.694637060165405,0.9282439510027568,Solution Limit Exceeded,15558692.0,Gurobi Status: 10
F10,P10_1,7,0,400000,711,12374,13085,13085,Scheduled - Deadline Met,Yes,Yes,55.694637060165405,0.9282439510027568,Solution Limit Exceeded,15558692.0,Gurobi Status: 10
F10,P10_2,7,400000,800000,711,414539,415250,15250,Scheduled - Deadline Met,Yes,Yes,55.694637060165405,0.9282439510027568,Solution Limit Exceeded,15558692.0,Gurobi Status: 10
F10,P10_3,7,800000,1200000,711,831448,832159,32159,Scheduled - Deadline Met,Yes,Yes,55.694637060165405,0.9282439510027568,Solution Limit Exceeded,15558692.0,Gurobi Status: 10
F11,P11_1,6,0,400000,600,183218,183818,183818,Scheduled - Deadline Met,Yes,Yes,55.694637060165405,0.9282439510027568,Solution Limit Exceeded,15558692.0,Gurobi Status: 10
F11,P11_2,6,400000,800000,600,571950,572550,172550,Scheduled - Deadline Met,Yes,Yes,55.694637060165405,0.9282439510027568,Solution Limit Exceeded,15558692.0,Gurobi Status: 10
F11,P11_3,6,800000,1200000,600,950023,950623,150623,Scheduled - Deadline Met,Yes,Yes,55.694637060165405,0.9282439510027568,Solution Limit Exceeded,15558692.0,Gurobi Status: 10
F12,P12_1,2,0,200000,6113,138864,144977,144977,Scheduled - Deadline Met,Yes,Yes,55.694637060165405,0.9282439510027568,Solution Limit Exceeded,15558692.0,Gurobi Status: 10
F12,P12_2,2,200000,400000,6113,242547,248660,48660,Scheduled - Deadline Met,Yes,Yes,55.694637060165405,0.9282439510027568,Solution Limit Exceeded,15558692.0,Gurobi Status: 10
F12,P12_3,2,400000,600000,6113,537218,543331,143331,Scheduled - Deadline Met,Yes,Yes,55.694637060165405,0.9282439510027568,Solution Limit Exceeded,15558692.0,Gurobi Status: 10
F12,P12_4,2,600000,800000,6113,643656,649769,49769,Scheduled - Deadline Met,Yes,Yes,55.694637060165405,0.9282439510027568,Solution Limit Exceeded,15558692.0,Gurobi Status: 10
F12,P12_5,2,800000,1000000,6113,959005,965118,165118,Scheduled - Deadline Met,Yes,Yes,55.694637060165405,0.9282439510027568,Solution Limit Exceeded,15558692.0,Gurobi Status: 10
F12,P12_6,2,1000000,1200000,6113,1031000,1037113,37113,Scheduled - Deadline Met,Yes,Yes,55.694637060165405,0.9282439510027568,Solution Limit Exceeded,15558692.0,Gurobi Status: 10
F13,P13_1,6,0,400000,4525,151370,155895,155895,Scheduled - Deadline Met,Yes,Yes,55.694637060165405,0.9282439510027568,Solution Limit Exceeded,15558692.0,Gurobi Status: 10
