Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,2866,97416,100282,100282,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,2866,497416,500282,100282,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,2866,897416,900282,100282,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F10,P10_1,8,0,400000,1998,116836,118834,118834,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,1998,516836,518834,118834,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,1998,916836,918834,118834,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F11,P11_1,2,0,400000,6041,105227,111268,111268,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F11,P11_2,2,400000,800000,6041,505227,511268,111268,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F11,P11_3,2,800000,1200000,6041,905227,911268,111268,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F12,P12_1,3,0,400000,1145,182947,184092,184092,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F12,P12_2,3,400000,800000,1145,582947,584092,184092,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F12,P12_3,3,800000,1200000,1145,982947,984092,184092,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F13,P13_1,2,0,400000,5193,142576,147769,147769,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F13,P13_2,2,400000,800000,5193,542576,547769,147769,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F13,P13_3,2,800000,1200000,5193,942576,947769,147769,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F14,P14_1,3,0,400000,1841,181010,182851,182851,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F14,P14_2,3,400000,800000,1841,581010,582851,182851,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F14,P14_3,3,800000,1200000,1841,981010,982851,182851,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F15,P15_1,4,0,400000,3699,147865,151564,151564,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F15,P15_2,4,400000,800000,3699,547865,551564,151564,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F15,P15_3,4,800000,1200000,3699,947865,951564,151564,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F16,P16_1,4,0,400000,600,184188,184788,184788,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F16,P16_2,4,400000,800000,600,584188,584788,184788,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F16,P16_3,4,800000,1200000,600,984188,984788,184788,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F17,P17_1,8,0,400000,5466,29637,35103,35103,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
F17,P17_2,8,400000,800000,5466,429637,435103,35103,Scheduled - Deadline Met,Yes,Yes,23.736910343170166,0.39561517238616944,Solution Limit Exceeded,17459094.0,Gurobi Status: 10
