Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,4033,165546,169579,169579,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F1,P1_2,5,400000,800000,4033,565546,569579,169579,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F1,P1_3,5,800000,1200000,4033,965546,969579,169579,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F10,P10_1,4,0,400000,600,89065,89665,89665,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F10,P10_2,4,400000,800000,600,489065,489665,89665,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F10,P10_3,4,800000,1200000,600,889065,889665,89665,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F11,P11_1,5,0,400000,1419,169675,171094,171094,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F11,P11_2,5,400000,800000,1419,569675,571094,171094,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F11,P11_3,5,800000,1200000,1419,969675,971094,171094,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F12,P12_1,4,0,400000,4265,50347,54612,54612,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F12,P12_2,4,400000,800000,4265,450347,454612,54612,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F12,P12_3,4,800000,1200000,4265,850347,854612,54612,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F13,P13_1,7,0,400000,4949,65903,70852,70852,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F13,P13_2,7,400000,800000,4949,465903,470852,70852,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F13,P13_3,7,800000,1200000,4949,865903,870852,70852,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F14,P14_1,5,0,400000,600,171190,171790,171790,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F14,P14_2,5,400000,800000,600,571190,571790,171790,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F14,P14_3,5,800000,1200000,600,971190,971790,171790,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F15,P15_1,2,0,100000,1767,785,2552,2552,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F15,P15_2,2,100000,200000,1767,173182,174949,74949,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F15,P15_3,2,200000,300000,1767,200785,202552,2552,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F15,P15_4,2,300000,400000,1767,300000,301767,1767,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F15,P15_5,2,400000,500000,1767,400785,402552,2552,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F15,P15_6,2,500000,600000,1767,573182,574949,74949,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F15,P15_7,2,600000,700000,1767,600785,602552,2552,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F15,P15_8,2,700000,800000,1767,700000,701767,1767,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F15,P15_9,2,800000,900000,1767,800785,802552,2552,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F15,P15_10,2,900000,1000000,1767,973182,974949,74949,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F15,P15_11,2,1000000,1100000,1767,1000785,1002552,2552,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F15,P15_12,2,1100000,1200000,1767,1100000,1101767,1767,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F16,P16_1,5,0,400000,11889,144688,156577,156577,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F16,P16_2,5,400000,800000,11889,544688,556577,156577,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F16,P16_3,5,800000,1200000,11889,944688,956577,156577,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F17,P17_1,8,0,400000,600,161064,161664,161664,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F17,P17_2,8,400000,800000,600,561064,561664,161664,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F17,P17_3,8,800000,1200000,600,961064,961664,161664,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F18,P18_1,7,0,200000,3693,2648,6341,6341,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F18,P18_2,7,200000,400000,3693,202648,206341,6341,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
F18,P18_3,7,400000,600000,3693,402648,406341,6341,Scheduled - Deadline Met,Yes,Yes,14.891995429992676,0.24819992383321127,Solution Limit Exceeded,16724568.0,Gurobi Status: 10
