Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,1152,79448,80600,80600,Scheduled - Deadline Met,Yes,Yes,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F1,P1_2,1,400000,800000,1152,479448,480600,80600,Scheduled - Deadline Met,Yes,Yes,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F1,P1_3,1,800000,1200000,1152,879448,880600,80600,Scheduled - Deadline Met,Yes,Yes,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F10,P10_1,4,0,50000,1749,3005,4754,4754,Scheduled - Deadline Met,Yes,Yes,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F10,P10_2,4,50000,100000,1749,162152,163901,113901,Scheduled - Deadline Missed,Yes,No,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F10,P10_3,4,100000,150000,1749,163997,165746,65746,Scheduled - Deadline Missed,Yes,No,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F10,P10_4,4,150000,200000,1749,175875,177624,27624,Scheduled - Deadline Met,Yes,Yes,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F10,P10_5,4,200000,250000,1749,203005,204754,4754,Scheduled - Deadline Met,Yes,Yes,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F10,P10_6,4,250000,300000,1749,251676,253425,3425,Scheduled - Deadline Met,Yes,Yes,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F10,P10_7,4,300000,350000,1749,301676,303425,3425,Scheduled - Deadline Met,Yes,Yes,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F10,P10_8,4,350000,400000,1749,351676,353425,3425,Scheduled - Deadline Met,Yes,Yes,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F10,P10_9,4,400000,450000,1749,403005,404754,4754,Scheduled - Deadline Met,Yes,Yes,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F10,P10_10,4,450000,500000,1749,562152,563901,113901,Scheduled - Deadline Missed,Yes,No,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F10,P10_11,4,500000,550000,1749,563997,565746,65746,Scheduled - Deadline Missed,Yes,No,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F10,P10_12,4,550000,600000,1749,575875,577624,27624,Scheduled - Deadline Met,Yes,Yes,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F10,P10_13,4,600000,650000,1749,603005,604754,4754,Scheduled - Deadline Met,Yes,Yes,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F10,P10_14,4,650000,700000,1749,651676,653425,3425,Scheduled - Deadline Met,Yes,Yes,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F10,P10_15,4,700000,750000,1749,701676,703425,3425,Scheduled - Deadline Met,Yes,Yes,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F10,P10_16,4,750000,800000,1749,751676,753425,3425,Scheduled - Deadline Met,Yes,Yes,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F10,P10_17,4,800000,850000,1749,803005,804754,4754,Scheduled - Deadline Met,Yes,Yes,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F10,P10_18,4,850000,900000,1749,962152,963901,113901,Scheduled - Deadline Missed,Yes,No,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F10,P10_19,4,900000,950000,1749,963997,965746,65746,Scheduled - Deadline Missed,Yes,No,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F10,P10_20,4,950000,1000000,1749,979361,981110,31110,Scheduled - Deadline Met,Yes,Yes,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F10,P10_21,4,1000000,1050000,1749,1003005,1004754,4754,Scheduled - Deadline Met,Yes,Yes,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
F10,P10_22,4,1050000,1100000,1749,1051676,1053425,3425,Scheduled - Deadline Met,Yes,Yes,38.160157680511475,0.6360026280085246,Solution Limit Exceeded,14535138.0,Gurobi Status: 10
