Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,9690,36841,46531,46531,Scheduled - Deadline Met,Yes,Yes,1451.9031157493591,24.198385262489317,Solution Limit Exceeded,18604366.0,Gurobi Status: 10
F1,P1_2,2,400000,800000,9690,437474,447164,47164,Scheduled - Deadline Met,Yes,Yes,1451.9031157493591,24.198385262489317,Solution Limit Exceeded,18604366.0,Gurobi Status: 10
F1,P1_3,2,800000,1200000,9690,847045,856735,56735,Scheduled - Deadline Met,Yes,Yes,1451.9031157493591,24.198385262489317,Solution Limit Exceeded,18604366.0,Gurobi Status: 10
F10,P10_1,4,0,400000,10553,144694,155247,155247,Scheduled - Deadline Met,Yes,Yes,1451.9031157493591,24.198385262489317,Solution Limit Exceeded,18604366.0,Gurobi Status: 10
F10,P10_2,4,400000,800000,10553,514790,525343,125343,Scheduled - Deadline Met,Yes,Yes,1451.9031157493591,24.198385262489317,Solution Limit Exceeded,18604366.0,Gurobi Status: 10
F10,P10_3,4,800000,1200000,10553,885987,896540,96540,Scheduled - Deadline Met,Yes,Yes,1451.9031157493591,24.198385262489317,Solution Limit Exceeded,18604366.0,Gurobi Status: 10
F11,P11_1,6,0,400000,2540,197963,200503,200503,Scheduled - Deadline Met,Yes,Yes,1451.9031157493591,24.198385262489317,Solution Limit Exceeded,18604366.0,Gurobi Status: 10
F11,P11_2,6,400000,800000,2540,545591,548131,148131,Scheduled - Deadline Met,Yes,Yes,1451.9031157493591,24.198385262489317,Solution Limit Exceeded,18604366.0,Gurobi Status: 10
F11,P11_3,6,800000,1200000,2540,933487,936027,136027,Scheduled - Deadline Met,Yes,Yes,1451.9031157493591,24.198385262489317,Solution Limit Exceeded,18604366.0,Gurobi Status: 10
F12,P12_1,2,0,400000,1688,137520,139208,139208,Scheduled - Deadline Met,Yes,Yes,1451.9031157493591,24.198385262489317,Solution Limit Exceeded,18604366.0,Gurobi Status: 10
F12,P12_2,2,400000,800000,1688,537236,538924,138924,Scheduled - Deadline Met,Yes,Yes,1451.9031157493591,24.198385262489317,Solution Limit Exceeded,18604366.0,Gurobi Status: 10
F12,P12_3,2,800000,1200000,1688,959132,960820,160820,Scheduled - Deadline Met,Yes,Yes,1451.9031157493591,24.198385262489317,Solution Limit Exceeded,18604366.0,Gurobi Status: 10
F13,P13_1,8,0,400000,7530,105184,112714,112714,Scheduled - Deadline Met,Yes,Yes,1451.9031157493591,24.198385262489317,Solution Limit Exceeded,18604366.0,Gurobi Status: 10
F13,P13_2,8,400000,800000,7530,549826,557356,157356,Scheduled - Deadline Met,Yes,Yes,1451.9031157493591,24.198385262489317,Solution Limit Exceeded,18604366.0,Gurobi Status: 10
F13,P13_3,8,800000,1200000,7530,936123,943653,143653,Scheduled - Deadline Met,Yes,Yes,1451.9031157493591,24.198385262489317,Solution Limit Exceeded,18604366.0,Gurobi Status: 10
F14,P14_1,8,0,400000,11701,80667,92368,92368,Scheduled - Deadline Met,Yes,Yes,1451.9031157493591,24.198385262489317,Solution Limit Exceeded,18604366.0,Gurobi Status: 10
F14,P14_2,8,400000,800000,11701,525439,537140,137140,Scheduled - Deadline Met,Yes,Yes,1451.9031157493591,24.198385262489317,Solution Limit Exceeded,18604366.0,Gurobi Status: 10
F14,P14_3,8,800000,1200000,11701,858373,870074,70074,Scheduled - Deadline Met,Yes,Yes,1451.9031157493591,24.198385262489317,Solution Limit Exceeded,18604366.0,Gurobi Status: 10
F15,P15_1,8,0,400000,600,181447,182047,182047,Scheduled - Deadline Met,Yes,Yes,1451.9031157493591,24.198385262489317,Solution Limit Exceeded,18604366.0,Gurobi Status: 10
