Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,9539,60216,69755,69755,Scheduled - Deadline Met,Yes,Yes,186.48261642456055,3.108043607076009,Solution Limit Exceeded,18291196.0,Gurobi Status: 10
F1,P1_2,5,400000,800000,9539,496666,506205,106205,Scheduled - Deadline Met,Yes,Yes,186.48261642456055,3.108043607076009,Solution Limit Exceeded,18291196.0,Gurobi Status: 10
F1,P1_3,5,800000,1200000,9539,811578,821117,21117,Scheduled - Deadline Met,Yes,Yes,186.48261642456055,3.108043607076009,Solution Limit Exceeded,18291196.0,Gurobi Status: 10
F10,P10_1,4,0,200000,2443,80321,82764,82764,Scheduled - Deadline Met,Yes,Yes,186.48261642456055,3.108043607076009,Solution Limit Exceeded,18291196.0,Gurobi Status: 10
F10,P10_2,4,200000,400000,2443,258704,261147,61147,Scheduled - Deadline Met,Yes,Yes,186.48261642456055,3.108043607076009,Solution Limit Exceeded,18291196.0,Gurobi Status: 10
F10,P10_3,4,400000,600000,2443,511814,514257,114257,Scheduled - Deadline Met,Yes,Yes,186.48261642456055,3.108043607076009,Solution Limit Exceeded,18291196.0,Gurobi Status: 10
F10,P10_4,4,600000,800000,2443,658800,661243,61243,Scheduled - Deadline Met,Yes,Yes,186.48261642456055,3.108043607076009,Solution Limit Exceeded,18291196.0,Gurobi Status: 10
F10,P10_5,4,800000,1000000,2443,853222,855665,55665,Scheduled - Deadline Met,Yes,Yes,186.48261642456055,3.108043607076009,Solution Limit Exceeded,18291196.0,Gurobi Status: 10
F10,P10_6,4,1000000,1200000,2443,1057838,1060281,60281,Scheduled - Deadline Met,Yes,Yes,186.48261642456055,3.108043607076009,Solution Limit Exceeded,18291196.0,Gurobi Status: 10
F11,P11_1,7,0,100000,1081,14600,15681,15681,Scheduled - Deadline Met,Yes,Yes,186.48261642456055,3.108043607076009,Solution Limit Exceeded,18291196.0,Gurobi Status: 10
