Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,2903,178424,181327,181327,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F1,P1_2,1,400000,800000,2903,578424,581327,181327,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F1,P1_3,1,800000,1200000,2903,978424,981327,181327,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F10,P10_1,7,0,400000,4633,74567,79200,79200,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F10,P10_2,7,400000,800000,4633,474567,479200,79200,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F10,P10_3,7,800000,1200000,4633,874567,879200,79200,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F11,P11_1,1,0,400000,1701,184532,186233,186233,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F11,P11_2,1,400000,800000,1701,584532,586233,186233,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F11,P11_3,1,800000,1200000,1701,984532,986233,186233,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F12,P12_1,6,0,200000,8477,55475,63952,63952,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F12,P12_2,6,200000,400000,8477,229110,237587,37587,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F12,P12_3,6,400000,600000,8477,455475,463952,63952,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F12,P12_4,6,600000,800000,8477,629110,637587,37587,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F12,P12_5,6,800000,1000000,8477,855475,863952,63952,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F12,P12_6,6,1000000,1200000,8477,1029110,1037587,37587,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F13,P13_1,1,0,400000,11522,89154,100676,100676,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F13,P13_2,1,400000,800000,11522,489154,500676,100676,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F13,P13_3,1,800000,1200000,11522,889154,900676,100676,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F14,P14_1,7,0,400000,6646,34468,41114,41114,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F14,P14_2,7,400000,800000,6646,434468,441114,41114,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F14,P14_3,7,800000,1200000,6646,834468,841114,41114,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F15,P15_1,4,0,400000,1895,100772,102667,102667,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F15,P15_2,4,400000,800000,1895,500772,502667,102667,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F15,P15_3,4,800000,1200000,1895,900772,902667,102667,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F16,P16_1,6,0,400000,7331,147316,154647,154647,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F16,P16_2,6,400000,800000,7331,547316,554647,154647,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F16,P16_3,6,800000,1200000,7331,947316,954647,154647,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F17,P17_1,1,0,400000,5137,154743,159880,159880,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F17,P17_2,1,400000,800000,5137,554743,559880,159880,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F17,P17_3,1,800000,1200000,5137,954743,959880,159880,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F18,P18_1,7,0,200000,1695,3158,4853,4853,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F18,P18_2,7,200000,400000,1695,203158,204853,4853,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F18,P18_3,7,400000,600000,1695,403158,404853,4853,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F18,P18_4,7,600000,800000,1695,603158,604853,4853,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F18,P18_5,7,800000,1000000,1695,803158,804853,4853,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F18,P18_6,7,1000000,1200000,1695,1003158,1004853,4853,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F19,P19_1,5,0,400000,1425,13861,15286,15286,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F19,P19_2,5,400000,800000,1425,413861,415286,15286,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F19,P19_3,5,800000,1200000,1425,813861,815286,15286,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F2,P2_1,6,0,200000,5053,110170,115223,115223,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F2,P2_2,6,200000,400000,5053,244124,249177,49177,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F2,P2_3,6,400000,600000,5053,510170,515223,115223,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F2,P2_4,6,600000,800000,5053,644124,649177,49177,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F2,P2_5,6,800000,1000000,5053,910170,915223,115223,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F2,P2_6,6,1000000,1200000,5053,1044124,1049177,49177,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F20,P20_1,7,0,400000,5757,64048,69805,69805,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F20,P20_2,7,400000,800000,5757,464048,469805,69805,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F20,P20_3,7,800000,1200000,5757,864048,869805,69805,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F21,P21_1,6,0,400000,1903,186329,188232,188232,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F21,P21_2,6,400000,800000,1903,586329,588232,188232,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F21,P21_3,6,800000,1200000,1903,986329,988232,188232,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F22,P22_1,4,0,400000,4570,69901,74471,74471,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F22,P22_2,4,400000,800000,4570,469901,474471,74471,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F22,P22_3,4,800000,1200000,4570,869901,874471,74471,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F23,P23_1,4,0,400000,600,106759,107359,107359,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F23,P23_2,4,400000,800000,600,506759,507359,107359,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F23,P23_3,4,800000,1200000,600,906759,907359,107359,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F24,P24_1,5,0,100000,760,852,1612,1612,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F24,P24_2,5,100000,200000,760,190138,190898,90898,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
F24,P24_3,5,200000,300000,760,200852,201612,1612,Scheduled - Deadline Met,Yes,Yes,25.891215562820435,0.43152025938034055,Solution Limit Exceeded,14568240.0,Gurobi Status: 10
