Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,4717,177892,182609,182609,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F1,P1_2,4,400000,800000,4717,577892,582609,182609,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F1,P1_3,4,800000,1200000,4717,977892,982609,182609,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F10,P10_1,5,0,400000,5269,127146,132415,132415,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F10,P10_2,5,400000,800000,5269,527146,532415,132415,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F10,P10_3,5,800000,1200000,5269,927146,932415,132415,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F11,P11_1,7,0,400000,5345,136105,141450,141450,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F11,P11_2,7,400000,800000,5345,536105,541450,141450,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F11,P11_3,7,800000,1200000,5345,936105,941450,141450,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F12,P12_1,7,0,200000,8421,24442,32863,32863,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F12,P12_2,7,200000,400000,8421,211973,220394,20394,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F12,P12_3,7,400000,600000,8421,424442,432863,32863,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F12,P12_4,7,600000,800000,8421,611973,620394,20394,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F12,P12_5,7,800000,1000000,8421,824442,832863,32863,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F12,P12_6,7,1000000,1200000,8421,1011973,1020394,20394,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F13,P13_1,5,0,200000,8392,13735,22127,22127,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F13,P13_2,5,200000,400000,8392,203485,211877,11877,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F13,P13_3,5,400000,600000,8392,413735,422127,22127,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F13,P13_4,5,600000,800000,8392,603485,611877,11877,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F13,P13_5,5,800000,1000000,8392,813735,822127,22127,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F13,P13_6,5,1000000,1200000,8392,1003485,1011877,11877,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F14,P14_1,3,0,400000,8709,141546,150255,150255,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F14,P14_2,3,400000,800000,8709,541546,550255,150255,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F14,P14_3,3,800000,1200000,8709,941546,950255,150255,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F15,P15_1,4,0,400000,5507,158671,164178,164178,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F15,P15_2,4,400000,800000,5507,558671,564178,164178,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F15,P15_3,4,800000,1200000,5507,958671,964178,164178,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F16,P16_1,6,0,400000,1112,156260,157372,157372,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F16,P16_2,6,400000,800000,1112,556260,557372,157372,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F16,P16_3,6,800000,1200000,1112,956260,957372,157372,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F17,P17_1,6,0,400000,3498,132511,136009,136009,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F17,P17_2,6,400000,800000,3498,532511,536009,136009,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F17,P17_3,6,800000,1200000,3498,932511,936009,136009,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F18,P18_1,7,0,400000,814,184173,184987,184987,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F18,P18_2,7,400000,800000,814,584173,584987,184987,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F18,P18_3,7,800000,1200000,814,984173,984987,184987,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F19,P19_1,2,0,400000,3043,0,3043,3043,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
F19,P19_2,2,400000,800000,3043,400000,403043,3043,Scheduled - Deadline Met,Yes,Yes,9.263436079025269,0.15439060131708782,Solution Limit Exceeded,18304434.0,Gurobi Status: 10
