Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,4463,127033,131496,131496,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,4463,527033,531496,131496,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,4463,927033,931496,131496,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F10,P10_1,8,0,400000,600,153190,153790,153790,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,600,553190,553790,153790,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,600,953190,953790,153790,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F11,P11_1,5,0,400000,600,68371,68971,68971,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F11,P11_2,5,400000,800000,600,468371,468971,68971,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F11,P11_3,5,800000,1200000,600,868371,868971,68971,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F12,P12_1,6,0,400000,1615,118000,119615,119615,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F12,P12_2,6,400000,800000,1615,518000,519615,119615,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F12,P12_3,6,800000,1200000,1615,918000,919615,119615,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F13,P13_1,1,0,400000,1156,8585,9741,9741,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F13,P13_2,1,400000,800000,1156,408585,409741,9741,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F13,P13_3,1,800000,1200000,1156,808585,809741,9741,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F14,P14_1,8,0,400000,10389,87504,97893,97893,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F14,P14_2,8,400000,800000,10389,487504,497893,97893,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F14,P14_3,8,800000,1200000,10389,887504,897893,97893,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F15,P15_1,4,0,100000,3829,52852,56681,56681,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F15,P15_2,4,100000,200000,3829,183369,187198,87198,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F15,P15_3,4,200000,300000,3829,234778,238607,38607,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F15,P15_4,4,300000,400000,3829,309843,313672,13672,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F15,P15_5,4,400000,500000,3829,452852,456681,56681,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F15,P15_6,4,500000,600000,3829,583369,587198,87198,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F15,P15_7,4,600000,700000,3829,634778,638607,38607,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F15,P15_8,4,700000,800000,3829,709843,713672,13672,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F15,P15_9,4,800000,900000,3829,852852,856681,56681,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F15,P15_10,4,900000,1000000,3829,983369,987198,87198,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F15,P15_11,4,1000000,1100000,3829,1034778,1038607,38607,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F15,P15_12,4,1100000,1200000,3829,1109843,1113672,13672,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F16,P16_1,4,0,100000,5333,9837,15170,15170,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F16,P16_2,4,100000,200000,5333,177940,183273,83273,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F16,P16_3,4,200000,300000,5333,206502,211835,11835,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F16,P16_4,4,300000,400000,5333,304414,309747,9747,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F16,P16_5,4,400000,500000,5333,409837,415170,15170,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F16,P16_6,4,500000,600000,5333,577940,583273,83273,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F16,P16_7,4,600000,700000,5333,606502,611835,11835,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F16,P16_8,4,700000,800000,5333,704414,709747,9747,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F16,P16_9,4,800000,900000,5333,809837,815170,15170,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F16,P16_10,4,900000,1000000,5333,977940,983273,83273,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F16,P16_11,4,1000000,1100000,5333,1006502,1011835,11835,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F16,P16_12,4,1100000,1200000,5333,1104414,1109747,9747,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F17,P17_1,3,0,400000,894,147122,148016,148016,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F17,P17_2,3,400000,800000,894,547122,548016,148016,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F17,P17_3,3,800000,1200000,894,947122,948016,148016,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F18,P18_1,3,0,200000,7601,25139,32740,32740,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F18,P18_2,3,200000,400000,7601,217509,225110,25110,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F18,P18_3,3,400000,600000,7601,425139,432740,32740,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F18,P18_4,3,600000,800000,7601,617509,625110,25110,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F18,P18_5,3,800000,1000000,7601,825139,832740,32740,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F18,P18_6,3,1000000,1200000,7601,1017509,1025110,25110,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F19,P19_1,7,0,400000,600,117304,117904,117904,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F19,P19_2,7,400000,800000,600,517304,517904,117904,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F19,P19_3,7,800000,1200000,600,917304,917904,117904,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F2,P2_1,7,0,400000,3801,113407,117208,117208,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F2,P2_2,7,400000,800000,3801,513407,517208,117208,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F2,P2_3,7,800000,1200000,3801,913407,917208,117208,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F20,P20_1,2,0,200000,5482,15266,20748,20748,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F20,P20_2,2,200000,400000,5482,211931,217413,17413,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F20,P20_3,2,400000,600000,5482,415266,420748,20748,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F20,P20_4,2,600000,800000,5482,611931,617413,17413,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F20,P20_5,2,800000,1000000,5482,815266,820748,20748,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F20,P20_6,2,1000000,1200000,5482,1011931,1017413,17413,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F21,P21_1,3,0,400000,5834,119711,125545,125545,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F21,P21_2,3,400000,800000,5834,519711,525545,125545,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F21,P21_3,3,800000,1200000,5834,919711,925545,125545,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F22,P22_1,7,0,400000,6899,32836,39735,39735,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F22,P22_2,7,400000,800000,6899,432836,439735,39735,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F22,P22_3,7,800000,1200000,6899,832836,839735,39735,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F23,P23_1,4,0,200000,10841,98685,109526,109526,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F23,P23_2,4,200000,400000,10841,238703,249544,49544,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F23,P23_3,4,400000,600000,10841,498685,509526,109526,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F23,P23_4,4,600000,800000,10841,638703,649544,49544,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F23,P23_5,4,800000,1000000,10841,898685,909526,109526,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F23,P23_6,4,1000000,1200000,10841,1038703,1049544,49544,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F24,P24_1,2,0,400000,600,97989,98589,98589,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F24,P24_2,2,400000,800000,600,497989,498589,98589,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F24,P24_3,2,800000,1200000,600,897989,898589,98589,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F25,P25_1,4,0,400000,600,170182,170782,170782,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F25,P25_2,4,400000,800000,600,569108,569708,169708,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F25,P25_3,4,800000,1200000,600,969108,969708,169708,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F26,P26_1,4,0,400000,4077,161185,165262,165262,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F26,P26_2,4,400000,800000,4077,562663,566740,166740,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F26,P26_3,4,800000,1200000,4077,962663,966740,166740,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
F27,P27_1,7,0,200000,980,1012,1992,1992,Scheduled - Deadline Met,Yes,Yes,23.53698205947876,0.392283034324646,Solution Limit Exceeded,16054318.0,Gurobi Status: 10
