Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,4037,9234,13271,13271,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F1,P1_2,8,200000,400000,4037,208538,212575,12575,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F1,P1_3,8,400000,600000,4037,409234,413271,13271,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F1,P1_4,8,600000,800000,4037,608538,612575,12575,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F1,P1_5,8,800000,1000000,4037,809234,813271,13271,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F1,P1_6,8,1000000,1200000,4037,1008538,1012575,12575,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F10,P10_1,1,0,400000,2078,172011,174089,174089,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F10,P10_2,1,400000,800000,2078,572011,574089,174089,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F10,P10_3,1,800000,1200000,2078,972011,974089,174089,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_1,5,0,50000,812,696,1508,1508,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_2,5,50000,100000,812,175630,176442,126442,Scheduled - Deadline Missed,Yes,No,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_3,5,100000,150000,812,176538,177350,77350,Scheduled - Deadline Missed,Yes,No,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_4,5,150000,200000,812,191587,192399,42399,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_5,5,200000,250000,812,200000,200812,812,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_6,5,250000,300000,812,254637,255449,5449,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_7,5,300000,350000,812,300000,300812,812,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_8,5,350000,400000,812,350000,350812,812,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_9,5,400000,450000,812,400696,401508,1508,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_10,5,450000,500000,812,575630,576442,126442,Scheduled - Deadline Missed,Yes,No,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_11,5,500000,550000,812,576538,577350,77350,Scheduled - Deadline Missed,Yes,No,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_12,5,550000,600000,812,591587,592399,42399,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_13,5,600000,650000,812,600000,600812,812,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_14,5,650000,700000,812,654637,655449,5449,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_15,5,700000,750000,812,700000,700812,812,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_16,5,750000,800000,812,750000,750812,812,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_17,5,800000,850000,812,800696,801508,1508,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_18,5,850000,900000,812,975630,976442,126442,Scheduled - Deadline Missed,Yes,No,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_19,5,900000,950000,812,976538,977350,77350,Scheduled - Deadline Missed,Yes,No,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_20,5,950000,1000000,812,991587,992399,42399,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_21,5,1000000,1050000,812,1000000,1000812,812,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_22,5,1050000,1100000,812,1054637,1055449,5449,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_23,5,1100000,1150000,812,1100000,1100812,812,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F11,P11_24,5,1150000,1200000,812,1150000,1150812,812,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F12,P12_1,2,0,200000,7021,20085,27106,27106,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F12,P12_2,2,200000,400000,7021,219389,226410,26410,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F12,P12_3,2,400000,600000,7021,420085,427106,27106,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F12,P12_4,2,600000,800000,7021,619389,626410,26410,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F12,P12_5,2,800000,1000000,7021,820085,827106,27106,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F12,P12_6,2,1000000,1200000,7021,1019389,1026410,26410,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F13,P13_1,6,0,400000,7379,87717,95096,95096,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F13,P13_2,6,400000,800000,7379,487717,495096,95096,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F13,P13_3,6,800000,1200000,7379,887717,895096,95096,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F14,P14_1,4,0,200000,833,28697,29530,29530,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F14,P14_2,4,200000,400000,833,228001,228834,28834,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F14,P14_3,4,400000,600000,833,428697,429530,29530,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F14,P14_4,4,600000,800000,833,628001,628834,28834,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F14,P14_5,4,800000,1000000,833,828697,829530,29530,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F14,P14_6,4,1000000,1200000,833,1028001,1028834,28834,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F15,P15_1,5,0,400000,4574,102375,106949,106949,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F15,P15_2,5,400000,800000,4574,502375,506949,106949,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F15,P15_3,5,800000,1200000,4574,902375,906949,106949,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F16,P16_1,4,0,400000,5546,107045,112591,112591,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F16,P16_2,4,400000,800000,5546,507045,512591,112591,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F16,P16_3,4,800000,1200000,5546,907045,912591,112591,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F17,P17_1,1,0,400000,5119,162783,167902,167902,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F17,P17_2,1,400000,800000,5119,562783,567902,167902,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F17,P17_3,1,800000,1200000,5119,962783,967902,167902,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F18,P18_1,8,0,400000,778,117908,118686,118686,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F18,P18_2,8,400000,800000,778,517908,518686,118686,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F18,P18_3,8,800000,1200000,778,917908,918686,118686,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F19,P19_1,6,0,400000,3481,157756,161237,161237,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F19,P19_2,6,400000,800000,3481,557756,561237,161237,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F19,P19_3,6,800000,1200000,3481,957756,961237,161237,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F2,P2_1,1,0,200000,7087,95192,102279,102279,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F2,P2_2,1,200000,400000,7087,247550,254637,54637,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F2,P2_3,1,400000,600000,7087,495192,502279,102279,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F2,P2_4,1,600000,800000,7087,647550,654637,54637,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F2,P2_5,1,800000,1000000,7087,895192,902279,102279,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F2,P2_6,1,1000000,1200000,7087,1047550,1054637,54637,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F20,P20_1,1,0,400000,600,178473,179073,179073,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F20,P20_2,1,400000,800000,600,578473,579073,179073,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F20,P20_3,1,800000,1200000,600,978473,979073,179073,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F21,P21_1,4,0,400000,7984,70775,78759,78759,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F21,P21_2,4,400000,800000,7984,470775,478759,78759,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
F21,P21_3,4,800000,1200000,7984,870775,878759,78759,Scheduled - Deadline Met,Yes,Yes,27.632099628448486,0.46053499380747476,Solution Limit Exceeded,17402985.0,Gurobi Status: 10
