Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,600,155958,156558,156558,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F1,P1_2,1,400000,800000,600,446308,446908,46908,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F1,P1_3,1,800000,1200000,600,852732,853332,53332,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F10,P10_1,1,0,400000,1146,21252,22398,22398,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F10,P10_2,1,400000,800000,1146,421962,423108,23108,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F10,P10_3,1,800000,1200000,1146,818028,819174,19174,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F11,P11_1,3,0,200000,7947,165878,173825,173825,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F11,P11_2,3,200000,400000,7947,311940,319887,119887,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F11,P11_3,3,400000,600000,7947,492065,500012,100012,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F11,P11_4,3,600000,800000,7947,632271,640218,40218,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F11,P11_5,3,800000,1000000,7947,927632,935579,135579,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F11,P11_6,3,1000000,1200000,7947,1030840,1038787,38787,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F12,P12_1,7,0,400000,3603,162179,165782,165782,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F12,P12_2,7,400000,800000,3603,447004,450607,50607,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F12,P12_3,7,800000,1200000,3603,876587,880190,80190,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F13,P13_1,5,0,400000,5785,33470,39255,39255,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F13,P13_2,5,400000,800000,5785,429469,435254,35254,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F13,P13_3,5,800000,1200000,5785,853428,859213,59213,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F14,P14_1,3,0,100000,3720,17436,21156,21156,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F14,P14_2,3,100000,200000,3720,272403,276123,176123,Scheduled - Deadline Missed,Yes,No,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F14,P14_3,3,200000,300000,3720,291570,295290,95290,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F14,P14_4,3,300000,400000,3720,346184,349904,49904,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F14,P14_5,3,400000,500000,3720,455932,459652,59652,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F14,P14_6,3,500000,600000,3720,600163,603883,103883,Scheduled - Deadline Missed,Yes,No,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F14,P14_7,3,600000,700000,3720,619377,623097,23097,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F14,P14_8,3,700000,800000,3720,711033,714753,14753,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F14,P14_9,3,800000,900000,3720,872771,876491,76491,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F14,P14_10,3,900000,1000000,3720,997149,1000869,100869,Scheduled - Deadline Missed,Yes,No,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F14,P14_11,3,1000000,1100000,3720,1014836,1018556,18556,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F14,P14_12,3,1100000,1200000,3720,1146184,1149904,49904,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F15,P15_1,2,0,400000,3245,178255,181500,181500,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F15,P15_2,2,400000,800000,3245,533981,537226,137226,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F15,P15_3,2,800000,1200000,3245,889202,892447,92447,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F16,P16_1,8,0,400000,750,78438,79188,79188,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F16,P16_2,8,400000,800000,750,508685,509435,109435,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F16,P16_3,8,800000,1200000,750,882135,882885,82885,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F17,P17_1,8,0,400000,7045,26329,33374,33374,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
F17,P17_2,8,400000,800000,7045,472533,479578,79578,Scheduled - Deadline Met,Yes,Yes,1665.3137743473053,27.75522957245509,Solution Limit Exceeded,20444495.0,Gurobi Status: 10
