Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,8749,116621,125370,125370,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F1,P1_2,3,400000,800000,8749,516621,525370,125370,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F1,P1_3,3,800000,1200000,8749,916621,925370,125370,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F10,P10_1,7,0,100000,8335,38239,46574,46574,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F10,P10_2,7,100000,200000,8335,182268,190603,90603,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F10,P10_3,7,200000,300000,8335,219693,228028,28028,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F10,P10_4,7,300000,400000,8335,307754,316089,16089,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F10,P10_5,7,400000,500000,8335,438239,446574,46574,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F10,P10_6,7,500000,600000,8335,582268,590603,90603,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F10,P10_7,7,600000,700000,8335,619693,628028,28028,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F10,P10_8,7,700000,800000,8335,707754,716089,16089,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F10,P10_9,7,800000,900000,8335,838239,846574,46574,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F10,P10_10,7,900000,1000000,8335,982268,990603,90603,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F10,P10_11,7,1000000,1100000,8335,1019693,1028028,28028,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F10,P10_12,7,1100000,1200000,8335,1107754,1116089,16089,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F11,P11_1,4,0,400000,600,168947,169547,169547,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F11,P11_2,4,400000,800000,600,568947,569547,169547,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F11,P11_3,4,800000,1200000,600,968947,969547,169547,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F12,P12_1,1,0,100000,3071,4066,7137,7137,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F12,P12_2,1,100000,200000,3071,171991,175062,75062,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F12,P12_3,1,200000,300000,3071,204066,207137,7137,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F12,P12_4,1,300000,400000,3071,300826,303897,3897,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F12,P12_5,1,400000,500000,3071,404066,407137,7137,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F12,P12_6,1,500000,600000,3071,571991,575062,75062,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F12,P12_7,1,600000,700000,3071,604066,607137,7137,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F12,P12_8,1,700000,800000,3071,700826,703897,3897,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F12,P12_9,1,800000,900000,3071,804066,807137,7137,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F12,P12_10,1,900000,1000000,3071,971991,975062,75062,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F12,P12_11,1,1000000,1100000,3071,1004066,1007137,7137,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F12,P12_12,1,1100000,1200000,3071,1100826,1103897,3897,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F13,P13_1,5,0,400000,887,100150,101037,101037,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F13,P13_2,5,400000,800000,887,500150,501037,101037,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F13,P13_3,5,800000,1200000,887,900150,901037,101037,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F14,P14_1,2,0,400000,1323,77236,78559,78559,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F14,P14_2,2,400000,800000,1323,477236,478559,78559,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F14,P14_3,2,800000,1200000,1323,877236,878559,78559,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F15,P15_1,1,0,400000,600,128318,128918,128918,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F15,P15_2,1,400000,800000,600,528318,528918,128918,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F15,P15_3,1,800000,1200000,600,928318,928918,128918,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F16,P16_1,4,0,200000,6525,87458,93983,93983,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F16,P16_2,4,200000,400000,6525,236248,242773,42773,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F16,P16_3,4,400000,600000,6525,487458,493983,93983,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F16,P16_4,4,600000,800000,6525,636248,642773,42773,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F16,P16_5,4,800000,1000000,6525,887458,893983,93983,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F16,P16_6,4,1000000,1200000,6525,1036248,1042773,42773,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F17,P17_1,1,0,400000,6040,81322,87362,87362,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F17,P17_2,1,400000,800000,6040,481322,487362,87362,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F17,P17_3,1,800000,1200000,6040,881322,887362,87362,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
F18,P18_1,1,0,400000,2446,101133,103579,103579,Scheduled - Deadline Met,Yes,Yes,28.124359130859375,0.46873931884765624,Solution Limit Exceeded,17686260.0,Gurobi Status: 10
