Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,2887,208373,211260,211260,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F1,P1_2,2,400000,800000,2887,483293,486180,86180,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F1,P1_3,2,800000,1200000,2887,1003882,1006769,206769,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F10,P10_1,7,0,400000,600,190943,191543,191543,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F10,P10_2,7,400000,800000,600,610644,611244,211244,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F10,P10_3,7,800000,1200000,600,1002490,1003090,203090,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F11,P11_1,7,0,200000,7008,112019,119027,119027,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F11,P11_2,7,200000,400000,7008,240785,247793,47793,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F11,P11_3,7,400000,600000,7008,514126,521134,121134,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F11,P11_4,7,600000,800000,7008,636230,643238,43238,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F11,P11_5,7,800000,1000000,7008,852562,859570,59570,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F11,P11_6,7,1000000,1200000,7008,1036390,1043398,43398,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F12,P12_1,4,0,200000,869,90072,90941,90941,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F12,P12_2,4,200000,400000,869,229051,229920,29920,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F12,P12_3,4,400000,600000,869,465286,466155,66155,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F12,P12_4,4,600000,800000,869,623006,623875,23875,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F12,P12_5,4,800000,1000000,869,851597,852466,52466,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F12,P12_6,4,1000000,1200000,869,1024656,1025525,25525,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F13,P13_1,3,0,400000,1785,144776,146561,146561,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F13,P13_2,3,400000,800000,1785,528915,530700,130700,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F13,P13_3,3,800000,1200000,1785,953267,955052,155052,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F14,P14_1,3,0,400000,600,146657,147257,147257,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F14,P14_2,3,400000,800000,600,530796,531396,131396,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F14,P14_3,3,800000,1200000,600,956199,956799,156799,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F15,P15_1,5,0,400000,1545,9977,11522,11522,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F15,P15_2,5,400000,800000,1545,415230,416775,16775,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F15,P15_3,5,800000,1200000,1545,810769,812314,12314,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F16,P16_1,4,0,200000,7259,13804,21063,21063,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F16,P16_2,4,200000,400000,7259,221696,228955,28955,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F16,P16_3,4,400000,600000,7259,448790,456049,56049,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F16,P16_4,4,600000,800000,7259,615651,622910,22910,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F16,P16_5,4,800000,1000000,7259,830422,837681,37681,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F16,P16_6,4,1000000,1200000,7259,1017301,1024560,24560,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F17,P17_1,4,0,400000,6219,175116,181335,181335,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F17,P17_2,4,400000,800000,6219,552366,558585,158585,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F17,P17_3,4,800000,1200000,6219,971553,977772,177772,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F18,P18_1,1,0,400000,1797,59400,61197,61197,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F18,P18_2,1,400000,800000,1797,496489,498286,98286,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F18,P18_3,1,800000,1200000,1797,839267,841064,41064,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F19,P19_1,2,0,400000,2495,211356,213851,213851,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
F19,P19_2,2,400000,800000,2495,499142,501637,101637,Scheduled - Deadline Met,Yes,Yes,1719.1463193893433,28.652438656489053,Solution Limit Exceeded,18484086.0,Gurobi Status: 10
