Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,600,112920,113520,113520,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F1,P1_2,1,400000,800000,600,490817,491417,91417,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F1,P1_3,1,800000,1200000,600,995742,996342,196342,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F10,P10_1,8,0,400000,4325,18693,23018,23018,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,4325,451578,455903,55903,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,4325,822435,826760,26760,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F11,P11_1,5,0,400000,4302,202759,207061,207061,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F11,P11_2,5,400000,800000,4302,568237,572539,172539,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F11,P11_3,5,800000,1200000,4302,998577,1002879,202879,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F12,P12_1,5,0,400000,11276,167301,178577,178577,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F12,P12_2,5,400000,800000,11276,541962,553238,153238,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F12,P12_3,5,800000,1200000,11276,906866,918142,118142,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F13,P13_1,5,0,400000,2575,207157,209732,209732,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F13,P13_2,5,400000,800000,2575,572635,575210,175210,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F13,P13_3,5,800000,1200000,2575,1005114,1007689,207689,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F14,P14_1,2,0,400000,10995,126414,137409,137409,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F14,P14_2,2,400000,800000,10995,579545,590540,190540,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F14,P14_3,2,800000,1200000,10995,933085,944080,144080,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F15,P15_1,5,0,400000,11463,150087,161550,161550,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F15,P15_2,5,400000,800000,11463,530403,541866,141866,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F15,P15_3,5,800000,1200000,11463,881466,892929,92929,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F16,P16_1,4,0,400000,8089,80575,88664,88664,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F16,P16_2,4,400000,800000,8089,465481,473570,73570,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F16,P16_3,4,800000,1200000,8089,814250,822339,22339,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F17,P17_1,1,0,200000,2514,64040,66554,66554,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F17,P17_2,1,200000,400000,2514,264849,267363,67363,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F17,P17_3,1,400000,600000,2514,444525,447039,47039,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F17,P17_4,1,600000,800000,2514,664849,667363,67363,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F17,P17_5,1,800000,1000000,2514,923849,926363,126363,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F17,P17_6,1,1000000,1200000,2514,1054314,1056828,56828,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F18,P18_1,8,0,400000,3253,36924,40177,40177,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F18,P18_2,8,400000,800000,3253,498131,501384,101384,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F18,P18_3,8,800000,1200000,3253,870174,873427,73427,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F19,P19_1,5,0,400000,10314,185097,195411,195411,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F19,P19_2,5,400000,800000,10314,553334,563648,163648,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F19,P19_3,5,800000,1200000,10314,973644,983958,183958,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F2,P2_1,6,0,200000,928,2618,3546,3546,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F2,P2_2,6,200000,400000,928,215121,216049,16049,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F2,P2_3,6,400000,600000,928,400000,400928,928,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F2,P2_4,6,600000,800000,928,617491,618419,18419,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F2,P2_5,6,800000,1000000,928,803788,804716,4716,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F2,P2_6,6,1000000,1200000,928,1016034,1016962,16962,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F20,P20_1,7,0,400000,600,161646,162246,162246,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F20,P20_2,7,400000,800000,600,517033,517633,117633,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F20,P20_3,7,800000,1200000,600,906170,906770,106770,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F21,P21_1,2,0,400000,9193,140798,149991,149991,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F21,P21_2,2,400000,800000,9193,590636,599829,199829,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F21,P21_3,2,800000,1200000,9193,955111,964304,164304,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F22,P22_1,2,0,400000,2663,195507,198170,198170,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F22,P22_2,2,400000,800000,2663,610944,613607,213607,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F22,P22_3,2,800000,1200000,2663,984054,986717,186717,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F23,P23_1,3,0,400000,747,1775,2522,2522,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F23,P23_2,3,400000,800000,747,408078,408825,8825,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F23,P23_3,3,800000,1200000,747,809518,810265,10265,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F24,P24_1,1,0,50000,2139,4338,6477,6477,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F24,P24_2,1,50000,100000,2139,113616,115755,65755,Scheduled - Deadline Missed,Yes,No,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F24,P24_3,1,100000,150000,2139,124275,126414,26414,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F24,P24_4,1,150000,200000,2139,182862,185001,35001,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F24,P24_5,1,200000,250000,2139,216145,218284,18284,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F24,P24_6,1,250000,300000,2139,271902,274041,24041,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F24,P24_7,1,300000,350000,2139,300000,302139,2139,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F24,P24_8,1,350000,400000,2139,350000,352139,2139,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F24,P24_9,1,400000,450000,2139,401720,403859,3859,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F24,P24_10,1,450000,500000,2139,491513,493652,43652,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F24,P24_11,1,500000,550000,2139,528264,530403,30403,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F24,P24_12,1,550000,600000,2139,577310,579449,29449,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
F24,P24_13,1,600000,650000,2139,626645,628784,28784,Scheduled - Deadline Met,Yes,Yes,164.40186142921448,2.7400310238202414,Solution Limit Exceeded,16769901.0,Gurobi Status: 10
