Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,50000,1579,22413,23992,23992,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_2,2,50000,100000,1579,171883,173462,123462,Scheduled - Deadline Missed,Yes,No,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_3,2,100000,150000,1579,180566,182145,82145,Scheduled - Deadline Missed,Yes,No,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_4,2,150000,200000,1579,191709,193288,43288,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_5,2,200000,250000,1579,212471,214050,14050,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_6,2,250000,300000,1579,254369,255948,5948,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_7,2,300000,350000,1579,307008,308587,8587,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_8,2,350000,400000,1579,354369,355948,5948,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_9,2,400000,450000,1579,422413,423992,23992,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_10,2,450000,500000,1579,571883,573462,123462,Scheduled - Deadline Missed,Yes,No,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_11,2,500000,550000,1579,580470,582049,82049,Scheduled - Deadline Missed,Yes,No,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_12,2,550000,600000,1579,591613,593192,43192,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_13,2,600000,650000,1579,612471,614050,14050,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_14,2,650000,700000,1579,654369,655948,5948,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_15,2,700000,750000,1579,707008,708587,8587,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_16,2,750000,800000,1579,754369,755948,5948,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_17,2,800000,850000,1579,822413,823992,23992,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_18,2,850000,900000,1579,971883,973462,123462,Scheduled - Deadline Missed,Yes,No,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_19,2,900000,950000,1579,980566,982145,82145,Scheduled - Deadline Missed,Yes,No,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_20,2,950000,1000000,1579,991709,993288,43288,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_21,2,1000000,1050000,1579,1012471,1014050,14050,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_22,2,1050000,1100000,1579,1054369,1055948,5948,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_23,2,1100000,1150000,1579,1107008,1108587,8587,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F1,P1_24,2,1150000,1200000,1579,1154369,1155948,5948,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F10,P10_1,2,0,400000,6847,111533,118380,118380,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F10,P10_2,2,400000,800000,6847,511533,518380,118380,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F10,P10_3,2,800000,1200000,6847,911533,918380,118380,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F11,P11_1,6,0,400000,2423,163078,165501,165501,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F11,P11_2,6,400000,800000,2423,563078,565501,165501,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F11,P11_3,6,800000,1200000,2423,963078,965501,165501,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F12,P12_1,2,0,400000,4137,132645,136782,136782,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F12,P12_2,2,400000,800000,4137,532645,536782,136782,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F12,P12_3,2,800000,1200000,4137,932645,936782,136782,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F13,P13_1,3,0,200000,1096,36424,37520,37520,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F13,P13_2,3,200000,400000,1096,224709,225805,25805,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F13,P13_3,3,400000,600000,1096,436424,437520,37520,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F13,P13_4,3,600000,800000,1096,624709,625805,25805,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F13,P13_5,3,800000,1000000,1096,836424,837520,37520,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F13,P13_6,3,1000000,1200000,1096,1024709,1025805,25805,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F14,P14_1,5,0,400000,1895,155826,157721,157721,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F14,P14_2,5,400000,800000,1895,555826,557721,157721,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F14,P14_3,5,800000,1200000,1895,955826,957721,157721,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F15,P15_1,1,0,400000,6205,16112,22317,22317,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F15,P15_2,1,400000,800000,6205,416112,422317,22317,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F15,P15_3,1,800000,1200000,6205,816112,822317,22317,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F16,P16_1,7,0,400000,600,48743,49343,49343,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F16,P16_2,7,400000,800000,600,448743,449343,49343,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F16,P16_3,7,800000,1200000,600,848743,849343,49343,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F17,P17_1,1,0,400000,4909,64677,69586,69586,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F17,P17_2,1,400000,800000,4909,464677,469586,69586,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F17,P17_3,1,800000,1200000,4909,864677,869586,69586,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F18,P18_1,2,0,50000,3099,6003,9102,9102,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F18,P18_2,2,50000,100000,3099,166675,169774,119774,Scheduled - Deadline Missed,Yes,No,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F18,P18_3,2,100000,150000,3099,177371,180470,80470,Scheduled - Deadline Missed,Yes,No,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F18,P18_4,2,150000,200000,3099,188514,191613,41613,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
F18,P18_5,2,200000,250000,3099,205307,208406,8406,Scheduled - Deadline Met,Yes,Yes,46.23949408531189,0.7706582347551981,Solution Limit Exceeded,16661698.0,Gurobi Status: 10
