Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,600,33735,34335,34335,Scheduled - Deadline Met,Yes,Yes,23.16397190093994,0.386066198348999,Solution Limit Exceeded,15767324.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,600,433735,434335,34335,Scheduled - Deadline Met,Yes,Yes,23.16397190093994,0.386066198348999,Solution Limit Exceeded,15767324.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,600,833735,834335,34335,Scheduled - Deadline Met,Yes,Yes,23.16397190093994,0.386066198348999,Solution Limit Exceeded,15767324.0,Gurobi Status: 10
F10,P10_1,6,0,100000,3798,34431,38229,38229,Scheduled - Deadline Met,Yes,Yes,23.16397190093994,0.386066198348999,Solution Limit Exceeded,15767324.0,Gurobi Status: 10
F10,P10_2,6,100000,200000,3798,206800,210598,110598,Scheduled - Deadline Missed,Yes,No,23.16397190093994,0.386066198348999,Solution Limit Exceeded,15767324.0,Gurobi Status: 10
F10,P10_3,6,200000,300000,3798,223615,227413,27413,Scheduled - Deadline Met,Yes,Yes,23.16397190093994,0.386066198348999,Solution Limit Exceeded,15767324.0,Gurobi Status: 10
F10,P10_4,6,300000,400000,3798,306896,310694,10694,Scheduled - Deadline Met,Yes,Yes,23.16397190093994,0.386066198348999,Solution Limit Exceeded,15767324.0,Gurobi Status: 10
F10,P10_5,6,400000,500000,3798,434431,438229,38229,Scheduled - Deadline Met,Yes,Yes,23.16397190093994,0.386066198348999,Solution Limit Exceeded,15767324.0,Gurobi Status: 10
F10,P10_6,6,500000,600000,3798,606800,610598,110598,Scheduled - Deadline Missed,Yes,No,23.16397190093994,0.386066198348999,Solution Limit Exceeded,15767324.0,Gurobi Status: 10
F10,P10_7,6,600000,700000,3798,623519,627317,27317,Scheduled - Deadline Met,Yes,Yes,23.16397190093994,0.386066198348999,Solution Limit Exceeded,15767324.0,Gurobi Status: 10
F10,P10_8,6,700000,800000,3798,706896,710694,10694,Scheduled - Deadline Met,Yes,Yes,23.16397190093994,0.386066198348999,Solution Limit Exceeded,15767324.0,Gurobi Status: 10
F10,P10_9,6,800000,900000,3798,834431,838229,38229,Scheduled - Deadline Met,Yes,Yes,23.16397190093994,0.386066198348999,Solution Limit Exceeded,15767324.0,Gurobi Status: 10
F10,P10_10,6,900000,1000000,3798,1006800,1010598,110598,Scheduled - Deadline Missed,Yes,No,23.16397190093994,0.386066198348999,Solution Limit Exceeded,15767324.0,Gurobi Status: 10
F10,P10_11,6,1000000,1100000,3798,1023519,1027317,27317,Scheduled - Deadline Met,Yes,Yes,23.16397190093994,0.386066198348999,Solution Limit Exceeded,15767324.0,Gurobi Status: 10
F10,P10_12,6,1100000,1200000,3798,1106896,1110694,10694,Scheduled - Deadline Met,Yes,Yes,23.16397190093994,0.386066198348999,Solution Limit Exceeded,15767324.0,Gurobi Status: 10
F11,P11_1,1,0,400000,904,161758,162662,162662,Scheduled - Deadline Met,Yes,Yes,23.16397190093994,0.386066198348999,Solution Limit Exceeded,15767324.0,Gurobi Status: 10
F11,P11_2,1,400000,800000,904,561758,562662,162662,Scheduled - Deadline Met,Yes,Yes,23.16397190093994,0.386066198348999,Solution Limit Exceeded,15767324.0,Gurobi Status: 10
F11,P11_3,1,800000,1200000,904,961758,962662,162662,Scheduled - Deadline Met,Yes,Yes,23.16397190093994,0.386066198348999,Solution Limit Exceeded,15767324.0,Gurobi Status: 10
F12,P12_1,4,0,200000,5769,79478,85247,85247,Scheduled - Deadline Met,Yes,Yes,23.16397190093994,0.386066198348999,Solution Limit Exceeded,15767324.0,Gurobi Status: 10
F12,P12_2,4,200000,400000,5769,237396,243165,43165,Scheduled - Deadline Met,Yes,Yes,23.16397190093994,0.386066198348999,Solution Limit Exceeded,15767324.0,Gurobi Status: 10
