Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,5143,105444,110587,110587,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F1,P1_2,1,200000,400000,5143,287228,292371,92371,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F1,P1_3,1,400000,600000,5143,534191,539334,139334,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F1,P1_4,1,600000,800000,5143,687132,692275,92275,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F1,P1_5,1,800000,1000000,5143,929388,934531,134531,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F1,P1_6,1,1000000,1200000,5143,1084713,1089856,89856,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F10,P10_1,1,0,400000,8227,195219,203446,203446,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F10,P10_2,1,400000,800000,8227,588736,596963,196963,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F10,P10_3,1,800000,1200000,8227,990000,998227,198227,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F11,P11_1,3,0,200000,1663,20195,21858,21858,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F11,P11_2,3,200000,400000,1663,249703,251366,51366,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F11,P11_3,3,400000,600000,1663,459672,461335,61335,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F11,P11_4,3,600000,800000,1663,649580,651243,51243,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F11,P11_5,3,800000,1000000,1663,830408,832071,32071,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F11,P11_6,3,1000000,1200000,1663,1052939,1054602,54602,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F12,P12_1,6,0,400000,3001,55652,58653,58653,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F12,P12_2,6,400000,800000,3001,486430,489431,89431,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F12,P12_3,6,800000,1200000,3001,847599,850600,50600,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F13,P13_1,4,0,400000,5539,90232,95771,95771,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F13,P13_2,4,400000,800000,5539,503227,508766,108766,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F13,P13_3,4,800000,1200000,5539,940636,946175,146175,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F14,P14_1,3,0,200000,2955,12430,15385,15385,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F14,P14_2,3,200000,400000,2955,246652,249607,49607,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F14,P14_3,3,400000,600000,2955,445088,448043,48043,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F14,P14_4,3,600000,800000,2955,638188,641143,41143,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F14,P14_5,3,800000,1000000,2955,813278,816233,16233,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F14,P14_6,3,1000000,1200000,2955,1048898,1051853,51853,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F15,P15_1,1,0,200000,6614,75823,82437,82437,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F15,P15_2,1,200000,400000,6614,267129,273743,73743,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F15,P15_3,1,400000,600000,6614,489527,496141,96141,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F15,P15_4,1,600000,800000,6614,666937,673551,73551,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F15,P15_5,1,800000,1000000,6614,840889,847503,47503,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F15,P15_6,1,1000000,1200000,6614,1063518,1070132,70132,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F16,P16_1,6,0,200000,1345,17764,19109,19109,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F16,P16_2,6,200000,400000,1345,245211,246556,46556,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F16,P16_3,6,400000,600000,1345,430137,431482,31482,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F16,P16_4,6,600000,800000,1345,652530,653875,53875,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F16,P16_5,6,800000,1000000,1345,801812,803157,3157,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F16,P16_6,6,1000000,1200000,1345,1089952,1091297,91297,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F17,P17_1,4,0,400000,6461,35543,42004,42004,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F17,P17_2,4,400000,800000,6461,453115,459576,59576,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F17,P17_3,4,800000,1200000,6461,853996,860457,60457,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F18,P18_1,8,0,200000,1978,8653,10631,10631,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
F18,P18_2,8,200000,400000,1978,243137,245115,45115,Scheduled - Deadline Met,Yes,Yes,934.1815378665924,15.56969229777654,Solution Limit Exceeded,20973394.0,Gurobi Status: 10
