Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,600,162603,163203,163203,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,600,562603,563203,163203,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,600,962603,963203,163203,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F10,P10_1,2,0,400000,991,32802,33793,33793,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F10,P10_2,2,400000,800000,991,432802,433793,33793,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F10,P10_3,2,800000,1200000,991,832802,833793,33793,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F11,P11_1,6,0,400000,1093,126202,127295,127295,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F11,P11_2,6,400000,800000,1093,526202,527295,127295,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F11,P11_3,6,800000,1200000,1093,926202,927295,127295,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F12,P12_1,8,0,400000,600,163299,163899,163899,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F12,P12_2,8,400000,800000,600,563299,563899,163899,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F12,P12_3,8,800000,1200000,600,963299,963899,163899,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F13,P13_1,3,0,400000,8327,179961,188288,188288,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F13,P13_2,3,400000,800000,8327,579961,588288,188288,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F13,P13_3,3,800000,1200000,8327,979961,988288,188288,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F14,P14_1,3,0,400000,1575,210028,211603,211603,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F14,P14_2,3,400000,800000,1575,610028,611603,211603,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F14,P14_3,3,800000,1200000,1575,1003833,1005408,205408,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F15,P15_1,6,0,400000,1612,123136,124748,124748,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F15,P15_2,6,400000,800000,1612,523136,524748,124748,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F15,P15_3,6,800000,1200000,1612,923136,924748,124748,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F16,P16_1,2,0,400000,2209,5200,7409,7409,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F16,P16_2,2,400000,800000,2209,405200,407409,7409,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F16,P16_3,2,800000,1200000,2209,805200,807409,7409,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F17,P17_1,8,0,200000,1681,51550,53231,53231,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F17,P17_2,8,200000,400000,1681,236543,238224,38224,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F17,P17_3,8,400000,600000,1681,451550,453231,53231,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F17,P17_4,8,600000,800000,1681,636543,638224,38224,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F17,P17_5,8,800000,1000000,1681,851550,853231,53231,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F17,P17_6,8,1000000,1200000,1681,1065197,1066878,66878,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F18,P18_1,3,0,400000,7467,188384,195851,195851,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F18,P18_2,3,400000,800000,7467,588384,595851,195851,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F18,P18_3,3,800000,1200000,7467,988384,995851,195851,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F19,P19_1,4,0,400000,1487,165924,167411,167411,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F19,P19_2,4,400000,800000,1487,565924,567411,167411,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F19,P19_3,4,800000,1200000,1487,965924,967411,167411,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F2,P2_1,4,0,200000,1851,3253,5104,5104,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F2,P2_2,4,200000,400000,1851,201886,203737,3737,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
F2,P2_3,4,400000,600000,1851,403253,405104,5104,Scheduled - Deadline Met,Yes,Yes,16.468421459197998,0.2744736909866333,Solution Limit Exceeded,16778139.0,Gurobi Status: 10
