Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,6635,90839,97474,97474,Scheduled - Deadline Met,Yes,Yes,807.2622706890106,13.454371178150177,Solution Limit Exceeded,17318972.0,Gurobi Status: 10
F1,P1_2,2,400000,800000,6635,480531,487166,87166,Scheduled - Deadline Met,Yes,Yes,807.2622706890106,13.454371178150177,Solution Limit Exceeded,17318972.0,Gurobi Status: 10
F1,P1_3,2,800000,1200000,6635,873880,880515,80515,Scheduled - Deadline Met,Yes,Yes,807.2622706890106,13.454371178150177,Solution Limit Exceeded,17318972.0,Gurobi Status: 10
F10,P10_1,7,0,400000,4369,122795,127164,127164,Scheduled - Deadline Met,Yes,Yes,807.2622706890106,13.454371178150177,Solution Limit Exceeded,17318972.0,Gurobi Status: 10
F10,P10_2,7,400000,800000,4369,502246,506615,106615,Scheduled - Deadline Met,Yes,Yes,807.2622706890106,13.454371178150177,Solution Limit Exceeded,17318972.0,Gurobi Status: 10
F10,P10_3,7,800000,1200000,4369,932510,936879,136879,Scheduled - Deadline Met,Yes,Yes,807.2622706890106,13.454371178150177,Solution Limit Exceeded,17318972.0,Gurobi Status: 10
F11,P11_1,6,0,200000,3966,154046,158012,158012,Scheduled - Deadline Met,Yes,Yes,807.2622706890106,13.454371178150177,Solution Limit Exceeded,17318972.0,Gurobi Status: 10
F11,P11_2,6,200000,400000,3966,289075,293041,93041,Scheduled - Deadline Met,Yes,Yes,807.2622706890106,13.454371178150177,Solution Limit Exceeded,17318972.0,Gurobi Status: 10
F11,P11_3,6,400000,600000,3966,529399,533365,133365,Scheduled - Deadline Met,Yes,Yes,807.2622706890106,13.454371178150177,Solution Limit Exceeded,17318972.0,Gurobi Status: 10
F11,P11_4,6,600000,800000,3966,693882,697848,97848,Scheduled - Deadline Met,Yes,Yes,807.2622706890106,13.454371178150177,Solution Limit Exceeded,17318972.0,Gurobi Status: 10
F11,P11_5,6,800000,1000000,3966,958746,962712,162712,Scheduled - Deadline Met,Yes,Yes,807.2622706890106,13.454371178150177,Solution Limit Exceeded,17318972.0,Gurobi Status: 10
F11,P11_6,6,1000000,1200000,3966,1087718,1091684,91684,Scheduled - Deadline Met,Yes,Yes,807.2622706890106,13.454371178150177,Solution Limit Exceeded,17318972.0,Gurobi Status: 10
F12,P12_1,4,0,400000,827,8188,9015,9015,Scheduled - Deadline Met,Yes,Yes,807.2622706890106,13.454371178150177,Solution Limit Exceeded,17318972.0,Gurobi Status: 10
F12,P12_2,4,400000,800000,827,403580,404407,4407,Scheduled - Deadline Met,Yes,Yes,807.2622706890106,13.454371178150177,Solution Limit Exceeded,17318972.0,Gurobi Status: 10
F12,P12_3,4,800000,1200000,827,803580,804407,4407,Scheduled - Deadline Met,Yes,Yes,807.2622706890106,13.454371178150177,Solution Limit Exceeded,17318972.0,Gurobi Status: 10
F13,P13_1,6,0,200000,6875,109514,116389,116389,Scheduled - Deadline Met,Yes,Yes,807.2622706890106,13.454371178150177,Solution Limit Exceeded,17318972.0,Gurobi Status: 10
F13,P13_2,6,200000,400000,6875,265016,271891,71891,Scheduled - Deadline Met,Yes,Yes,807.2622706890106,13.454371178150177,Solution Limit Exceeded,17318972.0,Gurobi Status: 10
F13,P13_3,6,400000,600000,6875,490315,497190,97190,Scheduled - Deadline Met,Yes,Yes,807.2622706890106,13.454371178150177,Solution Limit Exceeded,17318972.0,Gurobi Status: 10
