Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,3027,194829,197856,197856,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F1,P1_2,6,400000,800000,3027,594829,597856,197856,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F1,P1_3,6,800000,1200000,3027,994829,997856,197856,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F10,P10_1,6,0,400000,1249,197952,199201,199201,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F10,P10_2,6,400000,800000,1249,597952,599201,199201,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F10,P10_3,6,800000,1200000,1249,997952,999201,199201,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F11,P11_1,7,0,400000,1712,53866,55578,55578,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F11,P11_2,7,400000,800000,1712,453866,455578,55578,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F11,P11_3,7,800000,1200000,1712,853866,855578,55578,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F12,P12_1,4,0,400000,1034,105286,106320,106320,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F12,P12_2,4,400000,800000,1034,505286,506320,106320,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F12,P12_3,4,800000,1200000,1034,905286,906320,106320,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F13,P13_1,2,0,400000,4875,159632,164507,164507,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F13,P13_2,2,400000,800000,4875,559632,564507,164507,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F13,P13_3,2,800000,1200000,4875,959632,964507,164507,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F14,P14_1,6,0,400000,6938,152598,159536,159536,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F14,P14_2,6,400000,800000,6938,552598,559536,159536,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F14,P14_3,6,800000,1200000,6938,952598,959536,159536,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F15,P15_1,1,0,400000,8879,96311,105190,105190,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F15,P15_2,1,400000,800000,8879,496311,505190,105190,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F15,P15_3,1,800000,1200000,8879,896311,905190,105190,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F16,P16_1,8,0,400000,8605,33070,41675,41675,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F16,P16_2,8,400000,800000,8605,433070,441675,41675,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F16,P16_3,8,800000,1200000,8605,833070,841675,41675,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F17,P17_1,8,0,200000,2195,4483,6678,6678,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F17,P17_2,8,200000,400000,2195,201975,204170,4170,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F17,P17_3,8,400000,600000,2195,404483,406678,6678,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F17,P17_4,8,600000,800000,2195,601975,604170,4170,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F17,P17_5,8,800000,1000000,2195,804483,806678,6678,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F17,P17_6,8,1000000,1200000,2195,1001975,1004170,4170,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F18,P18_1,8,0,400000,2876,117795,120671,120671,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F18,P18_2,8,400000,800000,2876,517795,520671,120671,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F18,P18_3,8,800000,1200000,2876,917795,920671,120671,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F19,P19_1,5,0,400000,600,0,600,600,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F19,P19_2,5,400000,800000,600,400000,400600,600,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F19,P19_3,5,800000,1200000,600,800000,800600,600,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
F2,P2_1,6,0,400000,6306,173217,179523,179523,Scheduled - Deadline Met,Yes,Yes,15.211313009262085,0.25352188348770144,Solution Limit Exceeded,16878329.0,Gurobi Status: 10
