Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,2579,95095,97674,97674,Scheduled - Deadline Met,Yes,Yes,39.55334210395813,0.6592223683993021,Solution Limit Exceeded,16664704.0,Gurobi Status: 10
F1,P1_2,5,400000,800000,2579,496035,498614,98614,Scheduled - Deadline Met,Yes,Yes,39.55334210395813,0.6592223683993021,Solution Limit Exceeded,16664704.0,Gurobi Status: 10
F1,P1_3,5,800000,1200000,2579,897104,899683,99683,Scheduled - Deadline Met,Yes,Yes,39.55334210395813,0.6592223683993021,Solution Limit Exceeded,16664704.0,Gurobi Status: 10
F10,P10_1,8,0,400000,600,60438,61038,61038,Scheduled - Deadline Met,Yes,Yes,39.55334210395813,0.6592223683993021,Solution Limit Exceeded,16664704.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,600,461378,461978,61978,Scheduled - Deadline Met,Yes,Yes,39.55334210395813,0.6592223683993021,Solution Limit Exceeded,16664704.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,600,868014,868614,68614,Scheduled - Deadline Met,Yes,Yes,39.55334210395813,0.6592223683993021,Solution Limit Exceeded,16664704.0,Gurobi Status: 10
F11,P11_1,6,0,400000,1138,170069,171207,171207,Scheduled - Deadline Met,Yes,Yes,39.55334210395813,0.6592223683993021,Solution Limit Exceeded,16664704.0,Gurobi Status: 10
F11,P11_2,6,400000,800000,1138,573324,574462,174462,Scheduled - Deadline Met,Yes,Yes,39.55334210395813,0.6592223683993021,Solution Limit Exceeded,16664704.0,Gurobi Status: 10
F11,P11_3,6,800000,1200000,1138,973259,974397,174397,Scheduled - Deadline Met,Yes,Yes,39.55334210395813,0.6592223683993021,Solution Limit Exceeded,16664704.0,Gurobi Status: 10
F12,P12_1,5,0,400000,867,104380,105247,105247,Scheduled - Deadline Met,Yes,Yes,39.55334210395813,0.6592223683993021,Solution Limit Exceeded,16664704.0,Gurobi Status: 10
F12,P12_2,5,400000,800000,867,501077,501944,101944,Scheduled - Deadline Met,Yes,Yes,39.55334210395813,0.6592223683993021,Solution Limit Exceeded,16664704.0,Gurobi Status: 10
F12,P12_3,5,800000,1200000,867,901012,901879,101879,Scheduled - Deadline Met,Yes,Yes,39.55334210395813,0.6592223683993021,Solution Limit Exceeded,16664704.0,Gurobi Status: 10
F13,P13_1,3,0,200000,6294,143752,150046,150046,Scheduled - Deadline Met,Yes,Yes,39.55334210395813,0.6592223683993021,Solution Limit Exceeded,16664704.0,Gurobi Status: 10
