Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,1642,2943,4585,4585,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F1,P1_2,2,400000,800000,1642,402943,404585,4585,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F1,P1_3,2,800000,1200000,1642,802943,804585,4585,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F10,P10_1,6,0,200000,3098,13567,16665,16665,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F10,P10_2,6,200000,400000,3098,205086,208184,8184,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F10,P10_3,6,400000,600000,3098,413567,416665,16665,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F10,P10_4,6,600000,800000,3098,605086,608184,8184,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F10,P10_5,6,800000,1000000,3098,813567,816665,16665,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F10,P10_6,6,1000000,1200000,3098,1005086,1008184,8184,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F11,P11_1,1,0,400000,5445,103577,109022,109022,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F11,P11_2,1,400000,800000,5445,503577,509022,109022,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F11,P11_3,1,800000,1200000,5445,903577,909022,109022,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F12,P12_1,5,0,400000,9740,142328,152068,152068,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F12,P12_2,5,400000,800000,9740,542328,552068,152068,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F12,P12_3,5,800000,1200000,9740,942328,952068,152068,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F13,P13_1,5,0,400000,6195,165946,172141,172141,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F13,P13_2,5,400000,800000,6195,565946,572141,172141,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F13,P13_3,5,800000,1200000,6195,965946,972141,172141,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F14,P14_1,3,0,400000,1152,16761,17913,17913,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F14,P14_2,3,400000,800000,1152,416761,417913,17913,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F14,P14_3,3,800000,1200000,1152,816761,817913,17913,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F15,P15_1,6,0,400000,11071,57938,69009,69009,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F15,P15_2,6,400000,800000,11071,457938,469009,69009,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F15,P15_3,6,800000,1200000,11071,857938,869009,69009,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F16,P16_1,5,0,400000,718,188060,188778,188778,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F16,P16_2,5,400000,800000,718,588060,588778,188778,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F16,P16_3,5,800000,1200000,718,988060,988778,188778,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F17,P17_1,8,0,100000,2930,8590,11520,11520,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F17,P17_2,8,100000,200000,2930,189740,192670,92670,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F17,P17_3,8,200000,300000,2930,202060,204990,4990,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F17,P17_4,8,300000,400000,2930,300962,303892,3892,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F17,P17_5,8,400000,500000,2930,408590,411520,11520,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F17,P17_6,8,500000,600000,2930,589740,592670,92670,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F17,P17_7,8,600000,700000,2930,602060,604990,4990,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F17,P17_8,8,700000,800000,2930,700962,703892,3892,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F17,P17_9,8,800000,900000,2930,808590,811520,11520,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F17,P17_10,8,900000,1000000,2930,989740,992670,92670,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F17,P17_11,8,1000000,1100000,2930,1002060,1004990,4990,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F17,P17_12,8,1100000,1200000,2930,1100962,1103892,3892,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F18,P18_1,5,0,200000,7513,83962,91475,91475,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F18,P18_2,5,200000,400000,7513,226107,233620,33620,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F18,P18_3,5,400000,600000,7513,483962,491475,91475,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F18,P18_4,5,600000,800000,7513,626107,633620,33620,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F18,P18_5,5,800000,1000000,7513,883962,891475,91475,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F18,P18_6,5,1000000,1200000,7513,1026107,1033620,33620,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F19,P19_1,6,0,400000,600,134833,135433,135433,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F19,P19_2,6,400000,800000,600,534833,535433,135433,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F19,P19_3,6,800000,1200000,600,934833,935433,135433,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F2,P2_1,5,0,400000,3625,177448,181073,181073,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F2,P2_2,5,400000,800000,3625,577448,581073,181073,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F2,P2_3,5,800000,1200000,3625,977448,981073,181073,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F20,P20_1,1,0,200000,1002,1845,2847,2847,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F20,P20_2,1,200000,400000,1002,200962,201964,1964,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F20,P20_3,1,400000,600000,1002,401845,402847,2847,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F20,P20_4,1,600000,800000,1002,600962,601964,1964,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F20,P20_5,1,800000,1000000,1002,801845,802847,2847,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F20,P20_6,1,1000000,1200000,1002,1000962,1001964,1964,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F21,P21_1,1,0,400000,4006,138226,142232,142232,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F21,P21_2,1,400000,800000,4006,538226,542232,142232,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F21,P21_3,1,800000,1200000,4006,938226,942232,142232,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F22,P22_1,8,0,400000,6286,69105,75391,75391,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F22,P22_2,8,400000,800000,6286,469105,475391,75391,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F22,P22_3,8,800000,1200000,6286,869105,875391,75391,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F23,P23_1,6,0,400000,1048,133689,134737,134737,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F23,P23_2,6,400000,800000,1048,533689,534737,134737,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F23,P23_3,6,800000,1200000,1048,933689,934737,134737,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F24,P24_1,5,0,400000,2322,184466,186788,186788,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F24,P24_2,5,400000,800000,2322,584466,586788,186788,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F24,P24_3,5,800000,1200000,2322,984466,986788,186788,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F25,P25_1,1,0,400000,8379,75487,83866,83866,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F25,P25_2,1,400000,800000,8379,475487,483866,83866,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F25,P25_3,1,800000,1200000,8379,875487,883866,83866,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F26,P26_1,4,0,400000,956,12515,13471,13471,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F26,P26_2,4,400000,800000,956,412515,413471,13471,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F26,P26_3,4,800000,1200000,956,812515,813471,13471,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F27,P27_1,6,0,400000,2478,123127,125605,125605,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F27,P27_2,6,400000,800000,2478,523127,525605,125605,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F27,P27_3,6,800000,1200000,2478,923127,925605,125605,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F28,P28_1,5,0,400000,1080,186884,187964,187964,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F28,P28_2,5,400000,800000,1080,586884,587964,187964,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F28,P28_3,5,800000,1200000,1080,986884,987964,187964,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F29,P29_1,1,0,400000,11653,28583,40236,40236,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F29,P29_2,1,400000,800000,11653,428583,440236,40236,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F29,P29_3,1,800000,1200000,11653,828583,840236,40236,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F3,P3_1,1,0,400000,1413,157806,159219,159219,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F3,P3_2,1,400000,800000,1413,557806,559219,159219,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F3,P3_3,1,800000,1200000,1413,957806,959219,159219,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F30,P30_1,8,0,400000,2601,135529,138130,138130,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F30,P30_2,8,400000,800000,2601,535529,538130,138130,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
F30,P30_3,8,800000,1200000,2601,935529,938130,138130,Scheduled - Deadline Met,Yes,Yes,20.46563959121704,0.34109399318695066,Solution Limit Exceeded,14802963.0,Gurobi Status: 10
