Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,8287,153223,161510,161510,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F1,P1_2,1,400000,800000,8287,608764,617051,217051,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F1,P1_3,1,800000,1200000,8287,953919,962206,162206,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F10,P10_1,6,0,400000,2389,29609,31998,31998,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F10,P10_2,6,400000,800000,2389,534896,537285,137285,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F10,P10_3,6,800000,1200000,2389,854431,856820,56820,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F11,P11_1,5,0,400000,3323,169594,172917,172917,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F11,P11_2,5,400000,800000,3323,574143,577466,177466,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F11,P11_3,5,800000,1200000,3323,964792,968115,168115,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F12,P12_1,1,0,400000,3261,179422,182683,182683,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F12,P12_2,1,400000,800000,3261,635144,638405,238405,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F12,P12_3,1,800000,1200000,3261,982259,985520,185520,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F13,P13_1,2,0,400000,3339,113588,116927,116927,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F13,P13_2,2,400000,800000,3339,521548,524887,124887,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F13,P13_3,2,800000,1200000,3339,881215,884554,84554,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F14,P14_1,5,0,400000,717,173955,174672,174672,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F14,P14_2,5,400000,800000,717,597160,597877,197877,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F14,P14_3,5,800000,1200000,717,974651,975368,175368,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F15,P15_1,4,0,400000,7383,35252,42635,42635,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F15,P15_2,4,400000,800000,7383,545963,553346,153346,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F15,P15_3,4,800000,1200000,7383,856916,864299,64299,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F16,P16_1,1,0,200000,6123,74996,81119,81119,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F16,P16_2,1,200000,400000,6123,239462,245585,45585,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F16,P16_3,1,400000,600000,6123,567228,573351,173351,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F16,P16_4,1,600000,800000,6123,693781,699904,99904,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
F16,P16_5,1,800000,1000000,6123,874996,881119,81119,Scheduled - Deadline Met,Yes,Yes,905.6497917175293,15.094163195292156,Solution Limit Exceeded,19786108.0,Gurobi Status: 10
