Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,9287,50584,59871,59871,Scheduled - Deadline Met,Yes,Yes,36.02514100074768,0.600419016679128,Solution Limit Exceeded,16306242.0,Gurobi Status: 10
F1,P1_2,4,400000,800000,9287,450584,459871,59871,Scheduled - Deadline Met,Yes,Yes,36.02514100074768,0.600419016679128,Solution Limit Exceeded,16306242.0,Gurobi Status: 10
F1,P1_3,4,800000,1200000,9287,850584,859871,59871,Scheduled - Deadline Met,Yes,Yes,36.02514100074768,0.600419016679128,Solution Limit Exceeded,16306242.0,Gurobi Status: 10
F10,P10_1,6,0,200000,4822,12342,17164,17164,Scheduled - Deadline Met,Yes,Yes,36.02514100074768,0.600419016679128,Solution Limit Exceeded,16306242.0,Gurobi Status: 10
F10,P10_2,6,200000,400000,4822,210950,215772,15772,Scheduled - Deadline Met,Yes,Yes,36.02514100074768,0.600419016679128,Solution Limit Exceeded,16306242.0,Gurobi Status: 10
F10,P10_3,6,400000,600000,4822,412342,417164,17164,Scheduled - Deadline Met,Yes,Yes,36.02514100074768,0.600419016679128,Solution Limit Exceeded,16306242.0,Gurobi Status: 10
F10,P10_4,6,600000,800000,4822,610950,615772,15772,Scheduled - Deadline Met,Yes,Yes,36.02514100074768,0.600419016679128,Solution Limit Exceeded,16306242.0,Gurobi Status: 10
F10,P10_5,6,800000,1000000,4822,812342,817164,17164,Scheduled - Deadline Met,Yes,Yes,36.02514100074768,0.600419016679128,Solution Limit Exceeded,16306242.0,Gurobi Status: 10
F10,P10_6,6,1000000,1200000,4822,1010950,1015772,15772,Scheduled - Deadline Met,Yes,Yes,36.02514100074768,0.600419016679128,Solution Limit Exceeded,16306242.0,Gurobi Status: 10
F11,P11_1,7,0,400000,957,122208,123165,123165,Scheduled - Deadline Met,Yes,Yes,36.02514100074768,0.600419016679128,Solution Limit Exceeded,16306242.0,Gurobi Status: 10
F11,P11_2,7,400000,800000,957,522208,523165,123165,Scheduled - Deadline Met,Yes,Yes,36.02514100074768,0.600419016679128,Solution Limit Exceeded,16306242.0,Gurobi Status: 10
F11,P11_3,7,800000,1200000,957,922208,923165,123165,Scheduled - Deadline Met,Yes,Yes,36.02514100074768,0.600419016679128,Solution Limit Exceeded,16306242.0,Gurobi Status: 10
