Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,1701,155651,157352,157352,Scheduled - Deadline Met,Yes,Yes,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,1701,534811,536512,136512,Scheduled - Deadline Met,Yes,Yes,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,1701,956347,958048,158048,Scheduled - Deadline Met,Yes,Yes,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_1,7,0,50000,4164,29000,33164,33164,Scheduled - Deadline Met,Yes,Yes,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_2,7,50000,100000,4164,227677,231841,181841,Scheduled - Deadline Missed,Yes,No,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_3,7,100000,150000,4164,231937,236101,136101,Scheduled - Deadline Missed,Yes,No,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_4,7,150000,200000,4164,246807,250971,100971,Scheduled - Deadline Missed,Yes,No,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_5,7,200000,250000,4164,253784,257948,57948,Scheduled - Deadline Missed,Yes,No,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_6,7,250000,300000,4164,325384,329548,79548,Scheduled - Deadline Missed,Yes,No,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_7,7,300000,350000,4164,338490,342654,42654,Scheduled - Deadline Met,Yes,Yes,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_8,7,350000,400000,4164,358063,362227,12227,Scheduled - Deadline Met,Yes,Yes,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_9,7,400000,450000,4164,422891,427055,27055,Scheduled - Deadline Met,Yes,Yes,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_10,7,450000,500000,4164,608577,612741,162741,Scheduled - Deadline Missed,Yes,No,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_11,7,500000,550000,4164,612837,617001,117001,Scheduled - Deadline Missed,Yes,No,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_12,7,550000,600000,4164,633335,637499,87499,Scheduled - Deadline Missed,Yes,No,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_13,7,600000,650000,4164,649247,653411,53411,Scheduled - Deadline Missed,Yes,No,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_14,7,650000,700000,4164,712644,716808,66808,Scheduled - Deadline Missed,Yes,No,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_15,7,700000,750000,4164,724241,728405,28405,Scheduled - Deadline Met,Yes,Yes,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_16,7,750000,800000,4164,753146,757310,7310,Scheduled - Deadline Met,Yes,Yes,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_17,7,800000,850000,4164,811652,815816,15816,Scheduled - Deadline Met,Yes,Yes,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_18,7,850000,900000,4164,1010980,1015144,165144,Scheduled - Deadline Missed,Yes,No,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_19,7,900000,950000,4164,1015240,1019404,119404,Scheduled - Deadline Missed,Yes,No,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_20,7,950000,1000000,4164,1030110,1034274,84274,Scheduled - Deadline Missed,Yes,No,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_21,7,1000000,1050000,4164,1044585,1048749,48749,Scheduled - Deadline Met,Yes,Yes,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_22,7,1050000,1100000,4164,1107982,1112146,62146,Scheduled - Deadline Missed,Yes,No,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_23,7,1100000,1150000,4164,1115388,1119552,19552,Scheduled - Deadline Met,Yes,Yes,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F10,P10_24,7,1150000,1200000,4164,1153146,1157310,7310,Scheduled - Deadline Met,Yes,Yes,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F11,P11_1,8,0,100000,4095,38364,42459,42459,Scheduled - Deadline Met,Yes,Yes,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F11,P11_2,8,100000,200000,4095,214628,218723,118723,Scheduled - Deadline Missed,Yes,No,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F11,P11_3,8,200000,300000,4095,262056,266151,66151,Scheduled - Deadline Met,Yes,Yes,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
F11,P11_4,8,300000,400000,4095,334299,338394,38394,Scheduled - Deadline Met,Yes,Yes,2700.1520149707794,45.002533582846326,Time Limit Exceeded,24734574.0,Gurobi Status: 9
