Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,7127,142283,149410,149410,Scheduled - Deadline Met,Yes,Yes,2700.283087491989,45.004718124866486,Time Limit Exceeded,20688055.0,Gurobi Status: 9
F1,P1_2,5,200000,400000,7127,253381,260508,60508,Scheduled - Deadline Met,Yes,Yes,2700.283087491989,45.004718124866486,Time Limit Exceeded,20688055.0,Gurobi Status: 9
F1,P1_3,5,400000,600000,7127,468952,476079,76079,Scheduled - Deadline Met,Yes,Yes,2700.283087491989,45.004718124866486,Time Limit Exceeded,20688055.0,Gurobi Status: 9
F1,P1_4,5,600000,800000,7127,657791,664918,64918,Scheduled - Deadline Met,Yes,Yes,2700.283087491989,45.004718124866486,Time Limit Exceeded,20688055.0,Gurobi Status: 9
F1,P1_5,5,800000,1000000,7127,886003,893130,93130,Scheduled - Deadline Met,Yes,Yes,2700.283087491989,45.004718124866486,Time Limit Exceeded,20688055.0,Gurobi Status: 9
F1,P1_6,5,1000000,1200000,7127,1056449,1063576,63576,Scheduled - Deadline Met,Yes,Yes,2700.283087491989,45.004718124866486,Time Limit Exceeded,20688055.0,Gurobi Status: 9
F10,P10_1,1,0,400000,880,164560,165440,165440,Scheduled - Deadline Met,Yes,Yes,2700.283087491989,45.004718124866486,Time Limit Exceeded,20688055.0,Gurobi Status: 9
F10,P10_2,1,400000,800000,880,554881,555761,155761,Scheduled - Deadline Met,Yes,Yes,2700.283087491989,45.004718124866486,Time Limit Exceeded,20688055.0,Gurobi Status: 9
F10,P10_3,1,800000,1200000,880,945906,946786,146786,Scheduled - Deadline Met,Yes,Yes,2700.283087491989,45.004718124866486,Time Limit Exceeded,20688055.0,Gurobi Status: 9
F11,P11_1,6,0,400000,1687,208618,210305,210305,Scheduled - Deadline Met,Yes,Yes,2700.283087491989,45.004718124866486,Time Limit Exceeded,20688055.0,Gurobi Status: 9
F11,P11_2,6,400000,800000,1687,585309,586996,186996,Scheduled - Deadline Met,Yes,Yes,2700.283087491989,45.004718124866486,Time Limit Exceeded,20688055.0,Gurobi Status: 9
F11,P11_3,6,800000,1200000,1687,1004456,1006143,206143,Scheduled - Deadline Met,Yes,Yes,2700.283087491989,45.004718124866486,Time Limit Exceeded,20688055.0,Gurobi Status: 9
F12,P12_1,3,0,400000,960,203472,204432,204432,Scheduled - Deadline Met,Yes,Yes,2700.283087491989,45.004718124866486,Time Limit Exceeded,20688055.0,Gurobi Status: 9
F12,P12_2,3,400000,800000,960,610041,611001,211001,Scheduled - Deadline Met,Yes,Yes,2700.283087491989,45.004718124866486,Time Limit Exceeded,20688055.0,Gurobi Status: 9
F12,P12_3,3,800000,1200000,960,988663,989623,189623,Scheduled - Deadline Met,Yes,Yes,2700.283087491989,45.004718124866486,Time Limit Exceeded,20688055.0,Gurobi Status: 9
