Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,7601,57746,65347,65347,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F1,P1_2,6,400000,800000,7601,473220,480821,80821,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F1,P1_3,6,800000,1200000,7601,873220,880821,80821,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F10,P10_1,3,0,200000,1748,36703,38451,38451,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F10,P10_2,3,200000,400000,1748,232971,234719,34719,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F10,P10_3,3,400000,600000,1748,436703,438451,38451,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F10,P10_4,3,600000,800000,1748,632971,634719,34719,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F10,P10_5,3,800000,1000000,1748,836703,838451,38451,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F10,P10_6,3,1000000,1200000,1748,1032971,1034719,34719,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F11,P11_1,5,0,400000,5311,144121,149432,149432,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F11,P11_2,5,400000,800000,5311,567505,572816,172816,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F11,P11_3,5,800000,1200000,5311,951073,956384,156384,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F12,P12_1,1,0,400000,5227,162101,167328,167328,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F12,P12_2,1,400000,800000,5227,574559,579786,179786,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F12,P12_3,1,800000,1200000,5227,980599,985826,185826,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F13,P13_1,8,0,400000,1937,131863,133800,133800,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F13,P13_2,8,400000,800000,1937,520317,522254,122254,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F13,P13_3,8,800000,1200000,1937,911484,913421,113421,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F14,P14_1,1,0,400000,600,184320,184920,184920,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F14,P14_2,1,400000,800000,600,584320,584920,184920,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F14,P14_3,1,800000,1200000,600,990360,990960,190960,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F15,P15_1,5,0,200000,8737,84691,93428,93428,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F15,P15_2,5,200000,400000,8737,279609,288346,88346,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F15,P15_3,5,400000,600000,8737,487028,495765,95765,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F15,P15_4,5,600000,800000,8737,654014,662751,62751,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F15,P15_5,5,800000,1000000,8737,932015,940752,140752,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F15,P15_6,5,1000000,1200000,8737,1054014,1062751,62751,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F16,P16_1,3,0,200000,3719,32888,36607,36607,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F16,P16_2,3,200000,400000,3719,229156,232875,32875,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F16,P16_3,3,400000,600000,3719,432888,436607,36607,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F16,P16_4,3,600000,800000,3719,629156,632875,32875,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F16,P16_5,3,800000,1000000,3719,832888,836607,36607,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F16,P16_6,3,1000000,1200000,3719,1029156,1032875,32875,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F17,P17_1,7,0,100000,1293,0,1293,1293,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F17,P17_2,7,100000,200000,1293,105070,106363,6363,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F17,P17_3,7,200000,300000,1293,200000,201293,1293,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F17,P17_4,7,300000,400000,1293,306155,307448,7448,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F17,P17_5,7,400000,500000,1293,400000,401293,1293,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F17,P17_6,7,500000,600000,1293,500000,501293,1293,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F17,P17_7,7,600000,700000,1293,600000,601293,1293,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F17,P17_8,7,700000,800000,1293,702896,704189,4189,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F17,P17_9,7,800000,900000,1293,800000,801293,1293,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F17,P17_10,7,900000,1000000,1293,900000,901293,1293,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F17,P17_11,7,1000000,1100000,1293,1000000,1001293,1293,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F17,P17_12,7,1100000,1200000,1293,1100000,1101293,1293,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F18,P18_1,1,0,200000,4663,157342,162005,162005,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F18,P18_2,1,200000,400000,4663,311775,316438,116438,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F18,P18_3,1,400000,600000,4663,552521,557184,157184,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F18,P18_4,1,600000,800000,4663,715834,720497,120497,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F18,P18_5,1,800000,1000000,4663,975840,980503,180503,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F18,P18_6,1,1000000,1200000,4663,1115846,1120509,120509,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
F19,P19_1,6,0,100000,3963,18389,22352,22352,Scheduled - Deadline Met,Yes,Yes,2700.0829350948334,45.00138225158056,Time Limit Exceeded,19804192.0,Gurobi Status: 9
