Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,2455,202664,205119,205119,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F1,P1_2,5,400000,800000,2455,554158,556613,156613,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F1,P1_3,5,800000,1200000,2455,954158,956613,156613,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F10,P10_1,3,0,100000,4882,102628,107510,107510,Scheduled - Deadline Missed,Yes,No,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F10,P10_2,3,100000,200000,4882,190197,195079,95079,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F10,P10_3,3,200000,300000,4882,250746,255628,55628,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F10,P10_4,3,300000,400000,4882,335800,340682,40682,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F10,P10_5,3,400000,500000,4882,463421,468303,68303,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F10,P10_6,3,500000,600000,4882,598902,603784,103784,Scheduled - Deadline Missed,Yes,No,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F10,P10_7,3,600000,700000,4882,650746,655628,55628,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F10,P10_8,3,700000,800000,4882,734915,739797,39797,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F10,P10_9,3,800000,900000,4882,863421,868303,68303,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F10,P10_10,3,900000,1000000,4882,1017372,1022254,122254,Scheduled - Deadline Missed,Yes,No,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F10,P10_11,3,1000000,1100000,4882,1066097,1070979,70979,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F10,P10_12,3,1100000,1200000,4882,1135800,1140682,40682,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F11,P11_1,4,0,200000,636,51246,51882,51882,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F11,P11_2,4,200000,400000,636,226429,227065,27065,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F11,P11_3,4,400000,600000,636,439104,439740,39740,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F11,P11_4,4,600000,800000,636,638571,639207,39207,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F11,P11_5,4,800000,1000000,636,839104,839740,39740,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F11,P11_6,4,1000000,1200000,636,1038571,1039207,39207,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F12,P12_1,1,0,100000,5101,22990,28091,28091,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F12,P12_2,1,100000,200000,5101,163213,168314,68314,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F12,P12_3,1,200000,300000,5101,210315,215416,15416,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F12,P12_4,1,300000,400000,5101,310315,315416,15416,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F12,P12_5,1,400000,500000,5101,414374,419475,19475,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F12,P12_6,1,500000,600000,5101,605929,611030,111030,Scheduled - Deadline Missed,Yes,No,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F12,P12_7,1,600000,700000,5101,622457,627558,27558,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F12,P12_8,1,700000,800000,5101,717120,722221,22221,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F12,P12_9,1,800000,900000,5101,814374,819475,19475,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F12,P12_10,1,900000,1000000,5101,990388,995489,95489,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F12,P12_11,1,1000000,1100000,5101,1010315,1015416,15416,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F12,P12_12,1,1100000,1200000,5101,1110315,1115416,15416,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F13,P13_1,3,0,400000,2183,175779,177962,177962,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F13,P13_2,3,400000,800000,2183,577679,579862,179862,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F13,P13_3,3,800000,1200000,2183,1002954,1005137,205137,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F14,P14_1,6,0,200000,6553,29342,35895,35895,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F14,P14_2,6,200000,400000,6553,227161,233714,33714,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F14,P14_3,6,400000,600000,6553,439836,446389,46389,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F14,P14_4,6,600000,800000,6553,610315,616868,16868,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F14,P14_5,6,800000,1000000,6553,839836,846389,46389,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F14,P14_6,6,1000000,1200000,6553,1016667,1023220,23220,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F15,P15_1,7,0,100000,3073,19821,22894,22894,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F15,P15_2,7,100000,200000,3073,137053,140126,40126,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F15,P15_3,7,200000,300000,3073,207146,210219,10219,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F15,P15_4,7,300000,400000,3073,307146,310219,10219,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F15,P15_5,7,400000,500000,3073,409031,412104,12104,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F15,P15_6,7,500000,600000,3073,518576,521649,21649,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F15,P15_7,7,600000,700000,3073,607146,610219,10219,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F15,P15_8,7,700000,800000,3073,707146,710219,10219,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F15,P15_9,7,800000,900000,3073,811205,814278,14278,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F15,P15_10,7,900000,1000000,3073,918576,921649,21649,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F15,P15_11,7,1000000,1100000,3073,1007146,1010219,10219,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F15,P15_12,7,1100000,1200000,3073,1107146,1110219,10219,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F16,P16_1,4,0,400000,1339,91716,93055,93055,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F16,P16_2,4,400000,800000,1339,506171,507510,107510,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F16,P16_3,4,800000,1200000,1339,896694,898033,98033,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F17,P17_1,5,0,400000,10759,178754,189513,189513,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F17,P17_2,5,400000,800000,10759,530248,541007,141007,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F17,P17_3,5,800000,1200000,10759,930248,941007,141007,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F18,P18_1,8,0,400000,2629,15962,18591,18591,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F18,P18_2,8,400000,800000,2629,425483,428112,28112,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F18,P18_3,8,800000,1200000,2629,825483,828112,28112,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
F19,P19_1,1,0,400000,6975,145941,152916,152916,Scheduled - Deadline Met,Yes,Yes,2700.1482372283936,45.002470620473225,Time Limit Exceeded,19674871.0,Gurobi Status: 9
