Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,6117,127552,133669,133669,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F1,P1_2,5,200000,400000,6117,284097,290214,90214,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F1,P1_3,5,400000,600000,6117,527552,533669,133669,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F1,P1_4,5,600000,800000,6117,683716,689833,89833,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F1,P1_5,5,800000,1000000,6117,918011,924128,124128,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F1,P1_6,5,1000000,1200000,6117,1090984,1097101,97101,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F10,P10_1,3,0,400000,6326,225154,231480,231480,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F10,P10_2,3,400000,800000,6326,618148,624474,224474,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F10,P10_3,3,800000,1200000,6326,1013505,1019831,219831,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F11,P11_1,3,0,200000,6146,211341,217487,217487,Scheduled - Deadline Missed,Yes,No,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F11,P11_2,3,200000,400000,6146,322691,328837,128837,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F11,P11_3,3,400000,600000,6146,604173,610319,210319,Scheduled - Deadline Missed,Yes,No,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F11,P11_4,3,600000,800000,6146,722691,728837,128837,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F11,P11_5,3,800000,1000000,6146,999692,1005838,205838,Scheduled - Deadline Missed,Yes,No,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F11,P11_6,3,1000000,1200000,6146,1122691,1128837,128837,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F12,P12_1,1,0,400000,5719,24240,29959,29959,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F12,P12_2,1,400000,800000,5719,424240,429959,29959,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F12,P12_3,1,800000,1200000,5719,824240,829959,29959,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F13,P13_1,5,0,200000,6605,120851,127456,127456,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F13,P13_2,5,200000,400000,6605,277396,284001,84001,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F13,P13_3,5,400000,600000,6605,520851,527456,127456,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F13,P13_4,5,600000,800000,6605,677015,683620,83620,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F13,P13_5,5,800000,1000000,6605,911310,917915,117915,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F13,P13_6,5,1000000,1200000,6605,1084283,1090888,90888,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F14,P14_1,4,0,400000,9671,76504,86175,86175,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F14,P14_2,4,400000,800000,9671,476504,486175,86175,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F14,P14_3,4,800000,1200000,9671,876504,886175,86175,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F15,P15_1,8,0,400000,9752,182427,192179,192179,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F15,P15_2,8,400000,800000,9752,561126,570878,170878,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F15,P15_3,8,800000,1200000,9752,989844,999596,199596,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
F16,P16_1,4,0,400000,6567,86271,92838,92838,Scheduled - Deadline Met,Yes,Yes,2700.073290348053,45.001221505800885,Time Limit Exceeded,22472393.0,Gurobi Status: 9
