Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,1621,156402,158023,158023,Scheduled - Deadline Met,Yes,Yes,2700.062143802643,45.001035730044045,Time Limit Exceeded,20749407.0,Gurobi Status: 9
F1,P1_2,2,400000,800000,1621,492394,494015,94015,Scheduled - Deadline Met,Yes,Yes,2700.062143802643,45.001035730044045,Time Limit Exceeded,20749407.0,Gurobi Status: 9
F1,P1_3,2,800000,1200000,1621,920384,922005,122005,Scheduled - Deadline Met,Yes,Yes,2700.062143802643,45.001035730044045,Time Limit Exceeded,20749407.0,Gurobi Status: 9
F10,P10_1,1,0,400000,2069,6565,8634,8634,Scheduled - Deadline Met,Yes,Yes,2700.062143802643,45.001035730044045,Time Limit Exceeded,20749407.0,Gurobi Status: 9
F10,P10_2,1,400000,800000,2069,406565,408634,8634,Scheduled - Deadline Met,Yes,Yes,2700.062143802643,45.001035730044045,Time Limit Exceeded,20749407.0,Gurobi Status: 9
F10,P10_3,1,800000,1200000,2069,806565,808634,8634,Scheduled - Deadline Met,Yes,Yes,2700.062143802643,45.001035730044045,Time Limit Exceeded,20749407.0,Gurobi Status: 9
F11,P11_1,3,0,400000,7707,70764,78471,78471,Scheduled - Deadline Met,Yes,Yes,2700.062143802643,45.001035730044045,Time Limit Exceeded,20749407.0,Gurobi Status: 9
F11,P11_2,3,400000,800000,7707,582677,590384,190384,Scheduled - Deadline Met,Yes,Yes,2700.062143802643,45.001035730044045,Time Limit Exceeded,20749407.0,Gurobi Status: 9
F11,P11_3,3,800000,1200000,7707,870764,878471,78471,Scheduled - Deadline Met,Yes,Yes,2700.062143802643,45.001035730044045,Time Limit Exceeded,20749407.0,Gurobi Status: 9
F12,P12_1,3,0,400000,7403,78567,85970,85970,Scheduled - Deadline Met,Yes,Yes,2700.062143802643,45.001035730044045,Time Limit Exceeded,20749407.0,Gurobi Status: 9
