Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,3322,2889,6211,6211,Scheduled - Deadline Met,Yes,Yes,2700.4071323871613,45.00678553978602,Time Limit Exceeded,24903994.0,Gurobi Status: 9
F1,P1_2,4,400000,800000,3322,402889,406211,6211,Scheduled - Deadline Met,Yes,Yes,2700.4071323871613,45.00678553978602,Time Limit Exceeded,24903994.0,Gurobi Status: 9
F1,P1_3,4,800000,1200000,3322,802889,806211,6211,Scheduled - Deadline Met,Yes,Yes,2700.4071323871613,45.00678553978602,Time Limit Exceeded,24903994.0,Gurobi Status: 9
F10,P10_1,1,0,200000,9173,116388,125561,125561,Scheduled - Deadline Met,Yes,Yes,2700.4071323871613,45.00678553978602,Time Limit Exceeded,24903994.0,Gurobi Status: 9
F10,P10_2,1,200000,400000,9173,289913,299086,99086,Scheduled - Deadline Met,Yes,Yes,2700.4071323871613,45.00678553978602,Time Limit Exceeded,24903994.0,Gurobi Status: 9
F10,P10_3,1,400000,600000,9173,526037,535210,135210,Scheduled - Deadline Met,Yes,Yes,2700.4071323871613,45.00678553978602,Time Limit Exceeded,24903994.0,Gurobi Status: 9
F10,P10_4,1,600000,800000,9173,679802,688975,88975,Scheduled - Deadline Met,Yes,Yes,2700.4071323871613,45.00678553978602,Time Limit Exceeded,24903994.0,Gurobi Status: 9
F10,P10_5,1,800000,1000000,9173,953508,962681,162681,Scheduled - Deadline Met,Yes,Yes,2700.4071323871613,45.00678553978602,Time Limit Exceeded,24903994.0,Gurobi Status: 9
F10,P10_6,1,1000000,1200000,9173,1108314,1117487,117487,Scheduled - Deadline Met,Yes,Yes,2700.4071323871613,45.00678553978602,Time Limit Exceeded,24903994.0,Gurobi Status: 9
F11,P11_1,1,0,200000,11796,104496,116292,116292,Scheduled - Deadline Met,Yes,Yes,2700.4071323871613,45.00678553978602,Time Limit Exceeded,24903994.0,Gurobi Status: 9
F11,P11_2,1,200000,400000,11796,278021,289817,89817,Scheduled - Deadline Met,Yes,Yes,2700.4071323871613,45.00678553978602,Time Limit Exceeded,24903994.0,Gurobi Status: 9
F11,P11_3,1,400000,600000,11796,514145,525941,125941,Scheduled - Deadline Met,Yes,Yes,2700.4071323871613,45.00678553978602,Time Limit Exceeded,24903994.0,Gurobi Status: 9
