Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,1562,5322,6884,6884,Scheduled - Deadline Met,Yes,Yes,2700.065045595169,45.00108409325282,Time Limit Exceeded,16261743.0,Gurobi Status: 9
F1,P1_2,7,200000,400000,1562,207187,208749,8749,Scheduled - Deadline Met,Yes,Yes,2700.065045595169,45.00108409325282,Time Limit Exceeded,16261743.0,Gurobi Status: 9
F1,P1_3,7,400000,600000,1562,405322,406884,6884,Scheduled - Deadline Met,Yes,Yes,2700.065045595169,45.00108409325282,Time Limit Exceeded,16261743.0,Gurobi Status: 9
F1,P1_4,7,600000,800000,1562,607187,608749,8749,Scheduled - Deadline Met,Yes,Yes,2700.065045595169,45.00108409325282,Time Limit Exceeded,16261743.0,Gurobi Status: 9
F1,P1_5,7,800000,1000000,1562,805322,806884,6884,Scheduled - Deadline Met,Yes,Yes,2700.065045595169,45.00108409325282,Time Limit Exceeded,16261743.0,Gurobi Status: 9
F1,P1_6,7,1000000,1200000,1562,1007187,1008749,8749,Scheduled - Deadline Met,Yes,Yes,2700.065045595169,45.00108409325282,Time Limit Exceeded,16261743.0,Gurobi Status: 9
F10,P10_1,2,0,400000,826,87114,87940,87940,Scheduled - Deadline Met,Yes,Yes,2700.065045595169,45.00108409325282,Time Limit Exceeded,16261743.0,Gurobi Status: 9
F10,P10_2,2,400000,800000,826,487114,487940,87940,Scheduled - Deadline Met,Yes,Yes,2700.065045595169,45.00108409325282,Time Limit Exceeded,16261743.0,Gurobi Status: 9
F10,P10_3,2,800000,1200000,826,887114,887940,87940,Scheduled - Deadline Met,Yes,Yes,2700.065045595169,45.00108409325282,Time Limit Exceeded,16261743.0,Gurobi Status: 9
F11,P11_1,7,0,400000,8291,144479,152770,152770,Scheduled - Deadline Met,Yes,Yes,2700.065045595169,45.00108409325282,Time Limit Exceeded,16261743.0,Gurobi Status: 9
F11,P11_2,7,400000,800000,8291,544479,552770,152770,Scheduled - Deadline Met,Yes,Yes,2700.065045595169,45.00108409325282,Time Limit Exceeded,16261743.0,Gurobi Status: 9
F11,P11_3,7,800000,1200000,8291,944479,952770,152770,Scheduled - Deadline Met,Yes,Yes,2700.065045595169,45.00108409325282,Time Limit Exceeded,16261743.0,Gurobi Status: 9
F12,P12_1,1,0,200000,4654,179060,183714,183714,Scheduled - Deadline Met,Yes,Yes,2700.065045595169,45.00108409325282,Time Limit Exceeded,16261743.0,Gurobi Status: 9
F12,P12_2,1,200000,400000,4654,291113,295767,95767,Scheduled - Deadline Met,Yes,Yes,2700.065045595169,45.00108409325282,Time Limit Exceeded,16261743.0,Gurobi Status: 9
F12,P12_3,1,400000,600000,4654,579060,583714,183714,Scheduled - Deadline Met,Yes,Yes,2700.065045595169,45.00108409325282,Time Limit Exceeded,16261743.0,Gurobi Status: 9
F12,P12_4,1,600000,800000,4654,691113,695767,95767,Scheduled - Deadline Met,Yes,Yes,2700.065045595169,45.00108409325282,Time Limit Exceeded,16261743.0,Gurobi Status: 9
F12,P12_5,1,800000,1000000,4654,979060,983714,183714,Scheduled - Deadline Met,Yes,Yes,2700.065045595169,45.00108409325282,Time Limit Exceeded,16261743.0,Gurobi Status: 9
F12,P12_6,1,1000000,1200000,4654,1091113,1095767,95767,Scheduled - Deadline Met,Yes,Yes,2700.065045595169,45.00108409325282,Time Limit Exceeded,16261743.0,Gurobi Status: 9
