Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,10475,82644,93119,93119,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F1,P1_2,7,200000,400000,10475,289263,299738,99738,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F1,P1_3,7,400000,600000,10475,495471,505946,105946,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F1,P1_4,7,600000,800000,10475,716743,727218,127218,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F1,P1_5,7,800000,1000000,10475,878662,889137,89137,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F1,P1_6,7,1000000,1200000,10475,1089263,1099738,99738,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_1,5,0,50000,1337,696,2033,2033,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_2,5,50000,100000,1337,50000,51337,1337,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_3,5,100000,150000,1337,100000,101337,1337,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_4,5,150000,200000,1337,150000,151337,1337,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_5,5,200000,250000,1337,200000,201337,1337,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_6,5,250000,300000,1337,250000,251337,1337,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_7,5,300000,350000,1337,300000,301337,1337,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_8,5,350000,400000,1337,350000,351337,1337,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_9,5,400000,450000,1337,400696,402033,2033,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_10,5,450000,500000,1337,450000,451337,1337,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_11,5,500000,550000,1337,500000,501337,1337,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_12,5,550000,600000,1337,552119,553456,3456,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_13,5,600000,650000,1337,600000,601337,1337,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_14,5,650000,700000,1337,650000,651337,1337,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_15,5,700000,750000,1337,700000,701337,1337,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_16,5,750000,800000,1337,750000,751337,1337,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_17,5,800000,850000,1337,800696,802033,2033,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_18,5,850000,900000,1337,850000,851337,1337,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_19,5,900000,950000,1337,900000,901337,1337,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_20,5,950000,1000000,1337,950000,951337,1337,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_21,5,1000000,1050000,1337,1000000,1001337,1337,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_22,5,1050000,1100000,1337,1050000,1051337,1337,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_23,5,1100000,1150000,1337,1100000,1101337,1337,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F10,P10_24,5,1150000,1200000,1337,1150000,1151337,1337,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F11,P11_1,3,0,200000,10469,107987,118456,118456,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F11,P11_2,3,200000,400000,10469,276436,286905,86905,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F11,P11_3,3,400000,600000,10469,482644,493113,93113,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F11,P11_4,3,600000,800000,10469,676436,686905,86905,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F11,P11_5,3,800000,1000000,10469,930478,940947,140947,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F11,P11_6,3,1000000,1200000,10469,1076436,1086905,86905,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F12,P12_1,2,0,400000,1530,56209,57739,57739,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F12,P12_2,2,400000,800000,1530,456209,457739,57739,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F12,P12_3,2,800000,1200000,1530,856209,857739,57739,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F13,P13_1,7,0,400000,10403,188397,198800,198800,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F13,P13_2,7,400000,800000,10403,569812,580215,180215,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F13,P13_3,7,800000,1200000,10403,988397,998800,198800,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F14,P14_1,8,0,400000,3843,164447,168290,168290,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F14,P14_2,8,400000,800000,3843,564447,568290,168290,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F14,P14_3,8,800000,1200000,3843,964447,968290,168290,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F15,P15_1,3,0,200000,2166,118552,120718,120718,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F15,P15_2,3,200000,400000,2166,287001,289167,89167,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F15,P15_3,3,400000,600000,2166,493209,495375,95375,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F15,P15_4,3,600000,800000,2166,687001,689167,89167,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F15,P15_5,3,800000,1000000,2166,941043,943209,143209,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F15,P15_6,3,1000000,1200000,2166,1087001,1089167,89167,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
F16,P16_1,8,0,400000,11563,96328,107891,107891,Scheduled - Deadline Met,Yes,Yes,2700.1789808273315,45.00298301378886,Time Limit Exceeded,22560354.0,Gurobi Status: 9
